source,target
845,689
912,520
897,724
856,633
709,577
849,791
708,976
936,655
717,907
611,617
868,937
892,676
925,773
781,936
636,669
644,531
523,995
773,730
870,842
505,537
803,924
838,886
572,976
619,795
954,920
860,558
701,625
505,918
956,557
802,577
850,574
602,750
687,966
759,544
591,632
916,693
805,640
905,801
820,938
812,802
842,500
943,840
981,783
652,728
898,738
566,803
552,708
666,511
754,801
753,860
976,631
988,940
754,762
959,689
875,603
570,725
823,886
740,776
883,953
602,845
867,642
534,759
666,826
943,974
943,952
902,805
655,752
888,780
510,703
750,613
549,774
815,556
986,600
784,899
752,696
832,841
636,731
596,541
966,598
713,516
782,799
782,760
798,941
707,510
883,892
551,998
807,685
785,802
636,576
673,548
986,649
764,811
557,749
689,795
513,536
875,723
540,823
878,730
715,901
527,924
732,697
936,711
695,644
821,850
979,691
908,687
691,812
522,734
535,819
819,887
846,767
560,786
828,1000
860,954
991,708
833,698
821,825
828,774
568,542
610,792
931,818
575,786
914,577
802,678
916,731
924,717
591,960
515,912
944,851
861,556
679,792
978,573
908,537
978,611
944,710
635,554
789,879
827,741
828,789
639,610
960,992
570,641
867,736
940,594
546,650
736,864
981,789
689,848
850,752
652,960
737,722
983,883
922,611
932,918
593,931
990,967
901,886
736,656
586,652
652,914
884,509
733,987
572,589
768,504
613,981
558,835
525,610
551,640
635,617
638,559
516,792
717,830
942,584
863,942
969,949
734,617
825,638
668,744
564,547
559,542
746,562
530,559
842,786
691,546
688,756
831,592
514,745
749,729
858,760
747,858
850,564
547,519
929,568
665,616
744,646
747,929
660,603
786,535
531,965
738,633
988,740
908,533
978,772
842,928
924,645
918,746
795,778
840,830
596,568
726,918
982,922
614,712
692,794
793,589
600,791
611,832
778,769
575,801
760,965
519,976
954,683
840,592
746,694
691,939
879,551
997,667
688,921
917,692
521,779
681,628
833,967
578,822
792,632
936,927
796,780
915,907
655,713
879,559
733,993
609,898
584,682
833,676
937,579
723,630
544,826
755,755
594,698
934,500
799,562
940,710
985,745
914,673
861,962
611,904
672,880
643,585
641,906
952,727
562,942
859,535
932,762
762,907
798,615
827,889
884,779
549,750
897,869
743,619
582,528
679,666
967,732
773,667
873,814
796,509
931,821
985,641
660,626
810,794
841,889
875,929
605,617
799,567
779,649
677,943
650,758
969,854
840,930
550,972
732,650
831,892
785,865
684,895
735,572
717,849
912,566
974,527
502,884
541,688
961,516
858,513
974,607
660,849
729,579
754,844
554,658
601,986
887,686
606,715
503,650
633,615
979,677
607,894
820,707
898,874
533,984
766,569
900,648
563,730
871,803
752,534
876,653
689,596
644,696
548,844
624,980
927,841
909,544
637,633
641,772
700,533
572,622
677,776
999,963
813,908
899,987
859,701
570,787
790,591
702,595
982,822
879,904
782,597
592,553
938,715
997,549
872,802
650,841
920,611
603,954
802,804
604,636
882,805
700,517
605,539
820,808
536,520
847,720
910,782
715,935
824,843
846,813
619,946
588,564
668,693
811,956
541,833
726,728
733,530
669,697
654,632
821,936
591,797
548,758
561,978
945,720
545,627
751,932
690,944
728,734
554,519
549,927
652,531
992,837
572,669
818,862
585,737
830,570
848,717
642,733
694,930
901,942
820,609
587,556
940,843
572,712
797,912
555,744
820,912
864,656
677,652
909,962
576,722
814,929
997,502
925,703
663,772
944,847
1000,789
975,562
602,551
628,774
579,608
564,515
618,857
612,616
772,726
562,704
683,839
677,628
927,904
939,868
536,624
695,1000
880,912
507,627
818,500
802,703
878,925
931,767
650,580
685,606
646,576
866,825
704,549
711,674
921,661
621,649
698,957
965,902
800,927
970,676
977,842
549,520
646,684
853,874
869,676
671,801
926,548
880,527
679,852
912,573
696,922
797,641
501,889
668,685
807,586
980,941
834,709
696,775
574,517
803,628
995,603
664,654
582,899
653,608
681,975
578,977
526,512
549,897
666,951
610,795
602,982
825,680
578,616
931,733
784,514
529,564
905,648
704,781
697,597
882,547
557,714
759,635
650,611
614,517
710,584
808,676
754,559
820,780
774,838
949,978
539,932
534,943
676,684
977,501
786,916
