source,target
552,576
578,772
583,886
501,885
769,684
770,939
716,655
690,955
763,903
847,613
703,993
904,611
690,594
797,645
998,683
534,783
774,576
899,673
879,769
974,923
547,697
725,804
648,802
698,808
749,760
558,800
595,773
713,959
572,765
900,941
632,875
514,969
813,591
586,596
773,539
996,519
718,543
738,688
999,961
662,508
732,585
907,967
547,994
538,570
853,905
909,581
703,977
821,677
565,657
570,828
706,922
525,602
832,908
959,583
677,695
595,750
953,610
509,749
502,564
954,793
664,692
690,661
737,916
779,525
982,777
502,616
754,720
973,518
770,967
684,586
915,888
792,813
870,578
876,598
999,886
563,892
986,658
637,942
849,987
568,641
570,609
993,543
734,964
663,649
545,600
711,591
668,775
957,518
755,729
808,921
652,799
503,829
848,569
669,647
554,972
913,689
744,891
994,665
670,745
605,929
800,605
800,694
587,682
671,523
510,683
905,690
809,516
760,954
922,562
844,581
504,548
836,903
508,682
768,549
993,604
884,776
528,771
910,704
715,674
724,753
843,871
659,959
965,608
997,837
741,508
955,605
627,606
924,638
781,956
821,949
536,881
991,717
957,540
656,796
709,651
745,612
686,697
910,795
840,642
728,507
529,819
689,801
613,700
557,604
758,535
685,884
881,927
504,621
920,799
777,641
801,833
716,996
971,905
892,516
682,990
645,551
909,793
772,521
685,629
540,659
998,615
615,853
973,677
531,908
587,931
951,974
659,586
582,807
837,583
531,552
575,918
813,806
715,776
922,777
898,624
576,641
823,997
991,588
894,522
906,693
964,549
868,712
899,806
704,978
886,865
962,588
529,814
830,802
856,987
971,565
689,830
882,515
630,804
729,991
711,533
827,663
583,698
586,817
759,768
546,774
868,669
643,566
830,778
657,677
743,758
887,571
661,838
754,809
689,550
523,602
826,633
933,714
933,549
882,534
805,902
884,704
648,854
901,992
696,744
616,768
587,979
726,911
936,606
882,540
836,971
614,772
984,623
531,510
651,515
793,719
585,989
924,827
523,995
969,976
975,792
801,938
545,670
735,979
528,858
815,533
726,982
590,927
966,815
905,961
725,611
861,697
956,677
641,819
515,798
790,594
997,860
748,939
745,914
950,645
595,555
623,756
634,688
864,785
528,875
838,964
803,652
742,605
896,949
879,626
740,860
710,781
523,816
692,923
595,908
965,947
513,710
519,585
766,585
755,644
622,959
920,715
762,776
925,911
999,529
596,559
633,888
634,927
519,592
774,977
543,808
793,535
573,880
873,507
500,969
942,910
834,526
702,923
739,985
908,671
935,519
734,950
916,730
700,851
808,775
502,817
710,932
800,696
627,712
644,999
531,581
952,675
883,718
774,942
512,831
645,773
597,759
728,532
520,876
748,943
667,792
571,536
916,602
909,510
665,841
790,622
594,830
811,727
602,572
910,553
837,914
910,821
666,818
729,520
625,691
931,533
727,745
858,764
964,838
668,888
767,938
534,698
560,589
841,672
921,857
889,850
721,553
773,907
897,908
982,670
971,647
541,566
641,728
540,772
662,911
753,928
684,710
577,665
607,976
923,706
731,889
560,525
770,697
597,526
754,797
875,746
909,927
736,850
707,751
715,852
693,741
909,625
739,576
981,922
607,836
907,643
881,712
750,804
582,935
685,661
848,515
609,757
799,620
769,985
905,516
640,653
819,828
608,697
793,863
517,850
977,677
940,768
975,545
798,511
616,900
587,870
577,909
661,772
936,898
605,521
524,919
960,533
589,891
823,916
743,506
661,625
600,838
778,868
687,637
904,921
638,531
637,779
947,668
898,760
866,590
616,779
693,977
990,659
791,647
806,993
820,722
553,761
619,512
790,605
848,988
811,721
618,670
924,783
526,681
584,804
800,632
949,804
861,835
541,995
563,528
512,700
741,616
659,920
869,771
665,701
565,718
541,798
912,662
909,684
907,786
693,507
824,823
993,901
970,672
639,574
964,638
586,707
970,630
951,816
840,763
809,888
947,681
903,805
830,524
529,772
788,891
512,688
856,507
791,922
948,565
830,851
564,848
664,678
947,906
671,826
581,743
779,744
710,797
784,939
516,538
614,728
705,1000
752,764
942,897
833,676
892,744
688,825
921,605
708,630
763,996
997,793
942,935
531,764
757,901
674,755
527,946
831,911
735,774
942,907
835,839
681,658
549,950
680,867
646,573
809,563
886,850
941,854
