source,target
927,714
742,655
506,561
604,549
833,725
503,689
593,675
946,654
730,553
883,610
834,973
739,738
828,864
989,660
937,923
544,942
746,978
760,915
910,744
716,812
510,862
553,931
840,756
543,760
663,596
563,963
860,668
926,934
732,849
865,743
684,731
680,519
930,936
990,845
792,1000
949,549
796,923
776,589
645,919
896,888
812,867
821,618
748,561
751,595
651,910
984,609
895,625
711,660
948,657
590,578
632,837
912,529
865,887
635,956
604,872
845,888
561,996
751,657
861,693
549,728
757,554
805,1000
727,989
753,594
525,729
879,949
632,882
939,528
904,840
616,639
837,972
660,561
638,659
589,810
822,942
874,553
875,749
688,899
679,891
874,881
757,918
670,504
924,523
595,519
856,901
731,826
872,915
908,710
945,520
945,570
876,911
504,625
701,537
924,630
869,926
675,711
914,510
807,788
558,760
592,747
813,968
683,704
653,747
941,745
997,639
968,970
980,644
638,965
727,546
842,610
890,821
583,761
596,775
547,595
534,642
536,946
765,621
642,848
578,741
855,757
778,609
809,910
921,663
837,549
705,779
585,859
976,789
863,890
763,677
666,749
585,955
811,594
920,634
789,526
699,933
765,823
777,582
718,959
682,669
512,658
564,788
863,710
768,644
504,964
985,907
858,688
502,776
828,558
642,521
564,521
837,693
585,633
639,950
775,561
705,936
751,994
826,678
799,912
762,568
853,532
590,978
534,869
823,713
728,617
801,556
943,686
706,956
635,864
996,980
531,821
934,682
516,534
587,766
805,847
787,803
811,799
873,541
660,860
582,842
985,738
524,948
1000,794
773,889
815,677
645,770
893,621
781,852
688,937
778,776
703,531
875,778
679,978
741,931
755,806
935,775
946,730
879,630
600,956
925,914
575,756
892,886
922,806
588,858
649,792
976,908
912,694
854,819
727,990
910,686
603,515
784,764
840,907
602,886
980,590
581,624
949,640
546,773
557,809
604,846
800,844
640,951
754,867
734,841
768,546
850,753
632,784
597,976
565,836
904,548
586,852
524,820
621,880
941,819
806,854
541,545
864,840
591,551
736,631
951,748
630,937
583,699
731,939
888,980
613,685
895,771
888,620
547,855
833,666
796,767
721,893
996,866
504,609
900,860
946,648
968,691
765,610
507,672
608,896
696,651
626,532
860,948
758,854
592,588
842,525
750,867
583,993
578,894
603,670
705,523
971,756
988,511
840,979
717,996
562,823
720,674
898,954
769,666
950,579
789,591
784,626
751,916
828,784
545,528
604,608
596,674
561,512
630,752
605,780
633,503
987,502
536,992
737,721
863,543
837,611
693,855
900,733
799,897
797,916
992,972
532,922
935,774
610,822
797,527
564,714
820,896
688,635
979,734
739,507
655,721
705,500
528,835
571,668
785,887
674,630
802,957
606,899
991,860
917,813
708,841
722,592
652,652
755,873
931,507
868,692
702,935
566,665
548,523
706,609
618,892
572,902
967,968
535,697
693,893
681,653
615,725
545,879
606,687
746,509
504,825
906,994
523,523
522,884
991,653
738,691
539,820
757,987
785,550
884,810
936,547
896,957
769,768
642,501
975,814
781,552
520,900
910,907
678,603
681,690
532,604
621,930
618,636
937,569
859,786
877,589
745,943
823,611
713,998
938,940
545,779
865,843
895,672
974,709
780,851
916,516
969,548
610,801
883,931
729,819
629,556
980,640
941,542
513,609
656,514
817,548
569,824
610,527
633,847
837,642
826,628
668,737
670,987
966,843
859,679
904,885
806,761
982,788
826,914
860,956
919,834
894,979
720,782
787,558
905,908
817,847
522,813
672,998
751,528
962,987
991,943
674,837
985,825
887,716
831,535
829,501
637,995
910,502
682,864
720,951
605,916
873,954
994,584
601,524
527,999
889,834
769,580
678,727
838,617
702,584
737,518
901,980
840,910
552,623
921,983
659,969
536,708
589,910
931,610
507,989
700,913
523,775
565,772
819,887
748,844
681,992
577,565
729,734
603,796
652,770
843,725
937,748
707,651
828,865
931,522
754,531
692,581
690,844
886,935
986,820
942,823
580,745
525,779
775,960
847,812
577,729
624,993
869,754
563,620
878,806
866,691
895,866
733,845
625,695
840,547
870,761
522,991
773,531
580,523
531,835
907,721
885,592
766,623
607,932
713,666
925,837
990,605
980,755
622,531
947,885
953,812
669,980
787,502
699,914
842,579
522,888
858,835
826,594
