source,target
953,741
762,518
502,756
751,591
681,502
934,830
880,817
647,886
821,635
646,831
955,674
805,605
954,980
606,519
805,979
876,843
929,537
626,699
966,845
735,812
713,841
766,559
594,688
536,872
605,721
831,885
653,570
624,668
525,883
873,619
530,627
907,517
926,603
967,989
579,709
627,726
512,758
994,964
561,975
978,988
656,533
892,941
806,919
629,724
825,594
851,688
660,810
501,632
973,629
651,564
966,990
928,571
926,532
891,699
882,983
614,531
954,742
718,785
600,994
951,558
868,863
506,596
835,649
654,880
954,540
803,758
773,520
961,972
676,618
928,737
797,699
805,524
797,682
787,697
566,647
777,936
593,830
871,608
958,955
927,887
546,530
920,731
664,970
557,742
636,983
604,640
685,990
790,552
669,527
617,528
500,881
847,929
578,690
695,930
683,664
665,754
893,992
548,919
867,553
610,576
905,825
919,639
865,844
639,999
597,645
625,778
912,545
771,726
961,867
937,565
876,890
641,962
761,751
663,802
611,844
864,596
676,735
637,540
501,937
571,655
923,895
626,952
853,566
607,703
736,897
554,764
653,814
818,625
533,673
656,995
886,673
807,927
768,855
869,540
783,808
922,610
959,938
823,597
539,906
610,582
720,724
987,899
528,599
899,952
682,814
784,989
745,838
919,668
848,770
740,975
928,579
780,948
553,641
872,637
861,955
752,788
931,871
686,696
824,904
718,513
859,744
636,704
537,957
636,819
638,523
883,628
794,690
860,986
895,732
765,718
695,588
577,735
569,531
985,956
989,565
588,596
541,935
854,555
534,824
550,721
941,818
994,955
720,639
532,605
564,713
916,679
707,879
532,682
931,787
983,599
741,600
939,710
531,936
586,551
806,996
677,757
697,776
902,782
509,883
695,524
503,978
929,770
728,982
859,605
632,835
513,705
959,525
890,743
946,979
909,884
669,963
747,577
750,660
830,863
501,948
504,677
534,511
945,579
808,787
593,559
756,961
991,998
532,901
763,665
662,868
930,889
702,779
921,991
688,808
696,761
578,681
936,693
964,963
541,829
962,660
819,659
516,546
566,586
601,902
606,895
728,861
648,509
914,579
543,986
540,654
889,815
555,722
727,856
998,516
733,533
737,553
883,695
582,540
887,690
792,599
642,542
616,922
612,996
542,938
535,951
790,528
895,510
725,857
579,568
873,787
558,983
944,549
525,600
856,866
806,655
972,988
588,632
806,781
706,526
584,984
673,569
674,769
568,528
622,998
741,943
775,611
503,928
813,667
681,676
576,568
721,840
847,810
881,630
520,961
509,949
927,675
633,577
984,569
593,966
602,691
788,836
629,915
600,501
562,606
513,612
757,644
582,884
584,824
736,928
847,819
554,813
733,562
798,660
516,584
718,504
647,614
836,571
700,913
960,587
500,543
527,989
541,977
827,674
797,841
875,787
625,893
945,772
520,533
705,521
664,813
981,604
649,818
616,767
866,771
716,954
596,563
988,821
572,869
943,769
768,963
902,993
927,802
593,712
837,978
917,654
558,791
634,948
696,954
981,729
869,900
555,919
886,611
876,658
516,822
700,818
735,862
698,924
613,892
764,574
683,988
518,862
879,841
565,758
705,882
776,554
715,970
759,825
633,834
912,989
773,939
638,533
943,902
785,712
691,791
743,628
881,791
733,644
545,896
680,678
952,738
760,965
616,816
740,676
846,891
570,766
838,991
929,742
892,981
929,770
650,978
990,605
648,745
802,987
825,802
989,638
570,842
804,931
809,881
543,823
646,853
979,618
778,677
872,937
759,700
616,774
811,719
652,573
866,812
826,577
793,882
674,741
835,928
848,880
860,669
720,939
659,810
684,779
558,876
506,853
679,763
522,651
853,777
901,942
946,944
656,662
809,980
628,532
957,752
836,902
582,659
517,824
978,959
913,919
683,798
752,516
793,939
530,835
769,548
838,946
623,684
746,880
759,936
769,977
803,671
988,734
906,760
827,745
704,989
633,791
982,737
666,562
711,888
575,696
884,503
755,503
641,770
956,758
574,972
851,963
544,828
990,933
540,687
705,500
892,538
786,842
706,855
657,909
700,583
838,716
782,523
834,515
722,635
559,697
881,882
895,568
713,835
559,547
581,548
872,942
514,778
619,817
687,543
825,610
888,848
822,515
576,951
576,973
575,854
655,677
772,732
661,785
674,546
682,659
954,532
832,887
996,712
687,690
672,738
567,593
631,561
978,864
