source,target
738,625
603,918
631,885
820,730
858,806
808,614
764,700
580,623
735,782
826,907
798,682
657,696
624,629
507,880
811,601
754,733
589,661
584,905
665,881
764,651
773,704
642,932
641,938
536,674
828,592
944,574
923,988
630,685
742,816
874,826
736,589
683,838
696,566
669,947
536,528
746,727
657,926
937,956
979,622
716,706
803,526
920,988
895,710
883,668
845,618
644,613
809,715
926,876
811,594
822,623
986,534
581,885
518,520
650,771
917,632
691,911
972,965
801,614
835,520
701,722
744,775
648,936
944,884
723,758
588,836
751,523
695,577
906,513
669,563
872,841
789,688
693,735
747,716
556,908
537,581
785,611
781,682
561,889
929,513
533,932
896,510
927,555
708,637
605,997
669,917
765,930
935,858
712,988
762,861
999,940
725,963
675,619
964,877
925,568
761,671
562,790
718,502
535,999
757,905
884,965
904,882
907,850
508,933
607,808
939,746
841,731
736,867
617,599
679,861
942,560
754,875
543,903
823,721
980,997
888,551
758,903
952,802
508,986
608,961
880,582
649,652
915,614
876,975
971,998
794,954
715,867
732,636
705,502
709,539
979,574
960,578
806,663
880,562
998,792
933,896
937,641
778,542
502,639
519,545
517,699
594,957
675,802
641,915
967,786
746,790
652,981
635,888
935,623
825,839
903,919
684,589
869,708
500,930
979,843
539,558
674,544
560,555
645,960
957,783
585,838
624,668
700,898
806,850
554,790
727,803
890,644
906,666
834,516
538,961
844,823
934,926
621,725
758,773
658,646
725,948
599,838
578,802
889,714
548,963
814,811
547,505
652,765
952,831
843,697
985,632
651,731
856,891
532,533
851,561
854,836
512,729
898,906
530,673
571,617
880,879
640,758
563,944
989,521
636,731
622,901
809,715
511,915
846,685
734,916
847,571
554,852
752,792
617,861
533,663
953,690
540,613
814,882
902,996
601,637
702,736
773,910
970,939
716,519
875,742
592,596
544,723
666,513
669,703
936,575
640,906
703,705
737,695
685,516
757,789
729,719
677,612
743,621
601,646
545,908
659,981
736,554
753,664
965,585
987,940
799,963
703,734
965,726
835,871
706,634
727,798
868,825
731,885
779,899
576,682
745,528
1000,994
839,563
522,719
778,879
993,834
712,801
673,597
885,858
624,850
648,733
882,520
526,727
725,571
695,523
906,547
883,712
549,550
800,575
594,729
961,594
723,536
674,506
580,641
583,668
572,713
951,968
891,583
639,914
788,775
994,987
696,593
621,882
644,979
737,590
974,811
590,574
969,986
875,984
725,873
596,829
818,896
999,910
686,1000
659,627
589,721
951,532
702,831
838,592
654,695
672,830
838,653
918,682
1000,560
671,916
536,718
910,564
757,950
763,578
531,573
522,695
733,661
863,756
856,715
643,687
998,732
736,701
817,508
598,693
723,690
760,722
774,915
745,894
892,686
824,557
660,835
635,755
945,598
694,794
703,787
932,893
535,728
911,727
687,970
982,981
978,599
676,777
879,867
639,572
789,677
572,690
618,936
786,811
508,856
587,944
706,790
963,505
780,904
912,959
636,875
885,626
711,730
800,839
945,709
610,709
816,631
557,876
864,985
788,843
607,502
524,844
518,733
759,728
519,531
708,639
661,715
755,628
576,517
824,803
989,883
784,568
976,740
818,736
527,579
783,698
789,620
902,662
500,648
837,970
905,880
845,869
928,899
595,995
618,961
777,515
935,505
897,578
893,697
527,634
556,952
717,542
586,791
767,881
558,551
878,621
667,660
757,968
597,947
537,550
827,639
740,627
610,799
588,634
880,732
545,912
656,971
950,733
860,532
908,736
693,508
696,693
692,565
998,585
520,758
501,835
536,557
571,999
604,571
624,525
718,623
883,870
904,864
671,638
731,841
836,683
956,897
528,794
532,952
903,522
565,948
951,810
987,909
728,763
500,622
556,626
737,533
669,845
820,801
841,511
813,932
542,619
717,902
815,623
886,868
524,505
781,772
712,962
955,837
941,756
916,770
802,888
508,525
678,514
850,847
710,605
956,897
871,504
730,848
656,512
980,902
577,673
666,634
511,555
728,916
987,600
580,789
766,531
854,554
913,705
507,601
992,717
876,599
808,950
555,580
716,534
766,559
895,830
835,897
983,647
662,911
511,915
767,614
821,955
711,929
992,959
997,531
973,946
891,966
987,939
778,646
777,996
606,532
666,892
973,956
952,666
972,900
675,978
