source,target
635,638
998,949
554,553
620,519
771,618
743,576
546,627
767,984
636,520
779,900
890,919
957,741
633,840
868,615
970,526
995,532
613,827
825,848
593,690
958,693
958,792
895,603
556,566
787,994
895,952
582,842
704,839
556,535
588,741
822,947
755,942
642,663
876,800
745,773
613,583
649,589
898,623
962,629
534,521
570,999
638,921
886,515
615,663
697,506
649,775
712,732
590,644
974,537
574,667
587,611
832,648
596,782
582,906
843,927
547,933
896,895
772,605
805,1000
643,503
820,737
653,625
520,953
856,837
652,641
835,565
592,982
500,614
771,533
914,669
580,618
549,824
885,581
767,766
803,747
835,905
976,716
711,769
638,812
691,638
742,709
961,991
689,644
749,992
923,903
851,633
529,997
742,789
697,970
799,563
866,549
813,599
965,709
649,900
874,682
887,648
954,537
689,891
891,618
542,945
720,925
820,522
812,930
979,763
729,983
561,644
649,955
779,666
989,603
531,702
595,897
663,930
618,780
901,552
554,669
812,730
531,513
654,635
926,951
758,643
999,901
780,550
586,922
690,915
849,926
731,574
613,896
653,977
654,941
564,726
612,964
857,571
502,816
627,928
912,840
865,612
867,659
691,710
535,969
786,577
584,809
659,931
575,943
759,773
628,674
630,929
839,811
676,692
993,966
543,658
907,977
648,752
665,660
830,544
522,649
626,599
720,885
621,541
676,578
682,563
735,600
548,511
747,791
775,679
819,783
675,816
609,842
879,695
540,855
875,880
709,925
905,765
841,664
514,595
911,991
635,865
849,942
836,747
742,531
559,925
951,786
865,757
919,860
986,858
827,909
945,673
824,928
822,843
623,706
740,540
617,995
690,919
720,790
926,932
753,943
638,904
735,512
578,690
961,799
512,532
558,829
929,792
962,875
953,579
556,661
942,841
718,625
836,611
521,761
852,847
676,595
863,553
646,832
504,966
926,756
745,803
536,994
577,932
699,767
737,550
782,632
773,936
624,916
762,896
817,540
900,669
654,919
999,859
889,990
547,976
945,951
708,998
811,545
870,535
814,567
840,907
603,875
926,884
699,654
880,551
581,846
583,525
696,950
602,666
994,578
768,958
580,685
630,691
551,558
649,952
969,857
800,628
877,936
889,877
884,787
716,783
639,947
933,642
937,661
551,640
778,823
694,526
820,826
641,649
939,806
920,960
702,659
930,998
807,557
569,793
653,778
636,882
527,877
911,663
576,718
950,557
568,561
626,681
786,523
645,783
633,577
697,549
966,735
711,940
676,561
504,775
611,801
872,834
995,855
991,549
666,808
737,941
692,733
737,577
860,837
693,800
684,911
886,507
655,519
780,530
935,942
643,789
887,956
551,766
989,866
840,575
535,781
751,771
760,635
860,908
613,597
806,695
957,645
710,797
775,568
715,637
708,635
815,701
660,574
964,830
871,792
680,585
525,789
907,673
814,533
594,719
625,951
504,709
546,669
750,873
954,559
944,958
747,689
863,931
879,714
719,527
724,612
618,703
536,629
734,841
619,987
559,950
635,517
550,882
631,795
950,576
984,901
919,669
987,628
623,506
604,882
977,895
971,593
930,503
991,749
794,726
726,643
793,596
904,753
670,835
956,527
954,842
790,878
791,755
944,744
539,891
722,970
920,531
617,586
585,805
930,642
746,603
899,664
726,624
650,921
839,901
589,593
632,510
880,551
675,868
879,707
996,652
675,581
967,769
543,597
653,965
662,868
593,554
925,885
697,954
922,970
531,831
744,840
706,899
707,652
641,695
788,978
851,685
988,664
654,680
926,599
799,541
640,549
550,551
628,505
500,808
802,977
655,817
502,590
672,555
582,545
989,537
641,681
512,780
618,740
826,741
550,503
603,560
836,925
870,542
850,893
575,732
767,990
954,526
573,601
581,998
944,865
583,980
647,600
733,711
875,791
984,507
650,961
795,930
924,616
538,711
575,958
525,569
947,920
607,882
730,696
562,524
514,917
506,749
837,646
621,728
938,881
621,972
973,695
697,624
558,693
947,628
782,870
727,757
505,706
992,661
701,688
855,848
812,837
870,925
572,837
729,847
809,550
753,952
872,729
559,813
706,986
505,549
860,523
944,856
755,979
710,934
788,788
877,573
905,575
740,762
947,505
873,511
654,999
616,639
594,882
538,820
962,943
789,531
639,967
625,515
983,753
773,930
697,990
679,811
668,784
913,753
790,780
682,590
775,514
514,525
949,921
