source,target
952,953
968,717
901,646
957,501
633,960
529,771
505,874
625,523
751,991
696,573
508,758
729,884
773,738
530,534
619,607
900,634
560,604
925,599
962,586
699,623
893,717
640,618
754,942
870,998
586,770
868,527
812,568
748,615
585,911
591,552
990,659
587,850
577,675
984,680
815,517
597,505
555,1000
869,964
893,555
655,802
761,770
633,920
694,982
846,686
694,713
625,583
764,942
1000,545
915,953
620,933
563,739
579,820
540,894
741,773
760,796
771,515
734,514
950,701
564,819
813,979
508,717
529,535
607,508
829,856
899,985
657,624
664,705
776,967
830,944
657,630
696,861
592,871
768,867
938,718
927,576
548,564
943,728
858,773
849,772
637,751
738,550
555,735
660,863
988,789
662,902
668,635
550,887
629,554
889,575
517,606
585,850
615,913
789,748
542,957
826,598
762,561
959,557
965,775
622,627
687,622
625,921
734,751
557,585
630,514
523,667
748,645
601,662
516,695
511,959
881,536
946,580
899,750
743,551
533,938
770,990
914,795
691,961
649,794
975,837
924,667
775,965
827,681
678,936
906,501
564,963
653,762
931,840
840,839
753,819
929,686
671,688
782,580
915,641
983,844
670,557
514,517
756,991
692,702
996,998
625,688
722,535
673,758
995,621
565,824
819,885
542,953
943,787
526,699
911,817
678,777
892,949
796,624
702,789
982,909
559,619
829,957
522,590
729,764
695,825
568,843
611,802
721,861
526,552
639,701
833,676
801,716
844,609
720,640
850,800
968,956
794,650
776,620
633,588
682,538
859,800
885,833
764,980
562,643
570,832
945,761
892,755
821,502
868,957
999,899
995,724
895,860
628,770
972,930
505,691
557,722
958,804
591,562
721,563
593,759
911,578
934,917
948,577
908,777
650,992
858,838
826,854
962,875
525,792
955,951
803,504
689,697
584,723
657,987
869,853
897,538
620,770
922,626
822,827
971,904
576,730
901,983
674,974
988,893
592,884
833,976
814,747
879,809
830,793
722,530
840,575
533,787
973,640
989,963
791,842
942,669
568,689
716,921
875,658
601,540
539,513
904,827
838,537
560,768
703,520
718,527
623,948
693,645
614,761
556,832
752,595
928,831
791,771
665,729
753,636
585,503
570,859
981,715
532,910
963,586
882,800
563,600
735,758
712,948
604,891
501,897
542,578
996,755
665,537
929,555
583,871
523,871
689,548
834,866
701,552
703,990
881,573
878,540
749,836
667,614
567,754
593,856
564,522
534,869
813,643
687,860
681,512
1000,524
958,952
680,719
555,805
981,950
783,989
691,581
804,581
729,982
570,871
658,962
817,503
660,946
770,582
598,680
659,684
602,874
830,795
689,816
511,509
889,662
920,800
991,762
771,865
611,824
983,881
833,565
587,943
601,869
628,828
726,580
965,791
917,772
757,755
677,924
532,757
549,715
520,612
904,552
595,803
888,848
963,633
599,589
812,697
572,873
874,766
814,679
784,783
864,890
548,556
803,737
741,833
528,757
894,809
823,751
896,526
936,572
597,575
731,752
749,691
920,710
937,861
901,575
763,903
940,692
801,562
520,753
500,803
748,708
597,774
530,662
739,960
912,941
957,521
537,824
867,863
627,824
749,875
809,540
893,756
599,566
598,888
555,898
674,868
745,829
944,843
724,901
909,583
664,782
824,875
893,616
862,525
566,979
988,884
769,548
870,956
525,779
969,879
513,830
822,844
732,657
697,753
654,668
944,537
541,874
854,896
855,775
529,912
638,862
554,628
778,834
931,706
928,773
560,963
597,815
876,877
846,915
695,774
777,634
656,777
522,924
584,570
920,790
749,527
777,568
947,849
574,638
728,833
516,714
575,698
651,812
923,974
959,607
888,617
887,756
632,927
509,874
806,805
576,812
794,819
868,863
916,803
660,815
657,870
628,759
849,617
680,894
786,650
739,751
752,622
739,835
846,820
631,991
617,752
953,696
531,790
547,783
761,744
870,844
790,919
621,801
644,817
617,567
968,522
899,619
709,759
714,542
994,621
732,978
605,552
825,886
602,982
651,809
851,935
846,851
928,584
871,915
891,876
617,531
838,525
596,534
928,670
926,961
627,899
696,620
570,607
515,802
990,694
607,838
853,892
590,650
556,765
756,942
798,822
659,842
504,861
643,939
834,943
777,640
537,782
863,729
892,802
765,768
590,757
944,831
971,708
539,648
899,807
736,518
627,615
683,775
803,922
529,718
954,705
708,744
