source,target
696,859
706,682
970,532
669,764
884,996
621,680
656,555
912,921
614,768
509,695
741,783
961,778
910,913
868,615
580,765
612,965
672,643
951,756
602,587
705,536
904,785
893,601
907,888
873,583
853,857
949,877
961,531
712,670
664,525
693,542
933,676
642,663
972,764
780,703
708,786
760,523
564,514
758,866
827,725
501,787
530,545
893,632
993,510
591,784
853,681
707,797
692,928
649,692
907,634
699,607
986,824
593,724
862,906
905,947
522,673
569,861
632,568
838,1000
643,503
567,907
696,592
727,711
855,960
608,506
516,554
543,991
846,612
926,826
568,823
562,701
549,824
937,813
849,747
612,876
989,533
922,748
687,971
940,715
739,636
820,572
551,970
649,579
798,857
990,582
509,563
525,747
669,720
996,951
516,945
697,852
535,917
965,709
617,601
909,902
787,1000
569,555
879,774
895,557
935,737
763,607
820,522
572,503
643,673
677,728
523,699
792,550
989,777
607,717
926,631
875,783
663,930
759,677
989,738
955,746
684,528
603,639
896,886
835,819
984,584
807,909
778,784
563,502
938,615
642,526
663,630
769,802
557,934
972,766
608,674
637,726
948,900
653,802
900,826
997,705
579,987
564,995
849,879
932,640
762,908
984,857
539,973
844,966
868,607
884,555
878,637
683,973
703,696
892,956
600,860
567,941
596,896
905,924
734,665
848,817
915,854
765,598
524,866
900,640
930,536
662,902
683,952
776,666
549,796
720,828
819,813
898,551
798,951
540,855
532,730
709,925
974,686
514,856
875,685
911,991
900,780
962,1000
645,516
672,996
559,925
830,639
569,831
796,966
926,805
675,950
749,739
626,889
600,622
959,613
815,867
891,566
589,693
988,688
678,516
623,814
810,995
876,760
928,938
877,778
888,541
598,698
966,961
921,760
834,930
631,657
994,630
942,745
924,671
654,569
774,537
976,816
942,693
547,696
791,859
540,926
993,705
849,834
577,932
699,767
561,723
723,895
681,798
852,732
856,522
786,706
691,838
993,661
999,859
666,773
763,631
534,960
895,728
982,639
584,973
864,670
990,959
745,829
530,915
666,677
655,762
813,687
759,561
610,527
785,611
994,578
642,774
655,668
717,679
821,669
765,887
880,823
844,885
961,886
991,802
773,837
706,707
815,927
684,966
715,661
955,715
920,582
607,790
578,802
676,766
800,740
568,525
608,548
690,813
999,775
651,647
958,625
743,785
663,518
666,690
661,727
950,557
626,751
987,667
865,902
538,808
561,879
927,783
596,584
518,830
974,762
588,992
688,576
944,506
995,855
984,953
617,830
878,983
536,936
737,577
826,684
818,843
823,725
839,505
998,805
744,624
876,582
544,913
900,764
504,821
516,909
688,586
530,713
649,881
838,556
771,938
718,820
716,501
990,991
555,966
929,971
911,673
960,576
850,913
616,884
591,994
603,551
881,715
568,877
587,617
846,619
650,735
567,705
894,706
907,616
750,873
641,924
904,850
660,597
637,557
505,815
854,695
774,556
882,955
837,600
973,947
835,591
500,630
827,500
998,523
773,776
764,893
708,968
773,504
844,608
981,572
990,905
584,556
904,843
607,716
522,624
564,656
726,643
572,800
562,719
707,808
706,953
816,594
654,880
828,931
640,930
994,873
722,970
989,558
683,752
810,515
930,642
893,806
891,793
576,595
589,802
619,844
589,593
715,679
819,606
858,507
607,842
827,872
683,635
717,782
819,670
744,504
616,786
592,726
680,524
595,872
884,771
637,970
979,517
930,785
513,598
641,695
616,845
813,784
641,864
579,798
936,829
810,572
701,775
614,933
715,747
838,864
546,674
868,911
970,735
672,555
679,811
513,727
949,748
726,526
917,869
657,804
597,817
637,949
784,610
999,836
929,582
628,602
711,733
907,812
939,513
905,799
867,525
584,877
944,606
581,837
711,587
504,696
644,579
968,796
754,727
519,806
965,935
865,957
846,576
516,506
734,727
701,739
614,982
860,562
500,654
821,646
738,711
701,727
917,689
648,668
865,792
915,626
715,897
620,768
960,533
632,744
521,607
511,913
940,884
525,507
624,815
823,927
690,864
538,930
500,830
607,702
771,749
751,939
845,745
980,519
574,778
661,699
688,768
761,861
524,922
702,744
607,935
730,975
654,999
755,522
763,640
643,951
873,789
946,538
798,786
969,632
945,662
873,591
798,715
516,960
504,715
884,921
846,880
774,651
715,975
830,899
707,673
