source,target
877,539
836,894
986,707
856,908
518,824
993,780
957,901
669,932
717,644
973,735
527,682
653,696
892,980
522,763
702,593
652,608
886,548
926,985
562,983
772,658
724,830
937,754
678,846
955,885
545,854
567,630
621,803
771,573
978,712
813,632
575,553
851,585
928,950
765,984
857,609
608,536
793,856
549,717
892,936
855,698
771,647
570,538
703,639
733,523
906,715
986,926
519,657
676,942
565,533
775,671
630,634
569,835
576,828
640,992
582,563
768,674
879,584
685,695
718,845
610,899
615,602
887,714
788,675
519,595
834,658
677,756
869,547
702,730
565,535
591,607
783,818
983,946
858,522
753,891
787,764
907,970
988,651
535,517
626,530
646,603
761,609
718,764
712,752
923,748
848,626
544,586
848,538
707,619
791,650
534,824
685,959
878,816
911,552
524,540
683,835
944,650
980,860
673,624
664,591
598,741
754,618
820,855
594,835
643,793
920,767
729,514
858,839
802,876
521,590
568,988
838,939
721,717
599,668
558,997
767,812
656,835
990,875
837,982
602,722
709,853
872,922
939,763
567,775
653,689
511,855
773,692
518,675
569,575
760,846
637,797
980,804
523,565
635,796
917,508
591,729
924,697
649,785
936,935
843,621
716,851
913,955
989,690
538,647
891,580
631,779
803,741
523,870
509,575
906,858
740,649
967,567
739,868
957,686
621,681
884,925
787,638
859,595
804,589
961,671
919,647
703,771
701,838
805,564
792,681
648,852
929,955
840,676
694,508
548,698
714,769
977,536
990,907
704,618
685,520
787,586
718,749
764,615
759,616
960,500
837,941
578,575
963,816
747,894
945,620
618,777
521,756
868,863
995,872
724,587
738,636
973,953
582,804
575,882
543,684
539,801
751,891
954,955
823,853
881,816
907,769
508,544
630,900
808,656
772,609
840,512
659,547
829,888
548,964
611,661
568,850
632,776
657,784
527,847
538,771
779,953
965,616
937,761
907,765
602,693
739,520
769,531
576,976
560,780
507,740
932,604
957,623
951,773
870,961
777,694
669,663
953,550
935,713
761,741
793,697
850,556
647,833
574,849
669,787
879,734
723,707
601,746
763,685
708,908
865,528
559,593
852,795
747,532
685,778
527,802
641,962
503,870
509,510
976,736
600,751
561,699
585,572
647,974
647,782
617,794
747,987
694,680
562,600
591,967
713,744
812,748
808,715
736,796
786,509
876,699
893,736
606,628
694,875
531,721
917,823
659,513
995,798
690,545
785,561
764,972
527,745
775,574
964,805
694,922
879,692
530,521
612,777
759,923
575,611
990,558
998,993
777,938
684,870
621,706
606,841
612,633
676,943
904,508
980,954
791,649
669,968
796,580
820,703
630,692
563,884
506,977
700,774
568,772
696,726
609,758
970,587
925,979
516,706
868,835
761,770
780,968
637,846
675,561
983,672
634,866
787,707
889,576
864,513
802,532
610,899
984,542
851,951
957,903
779,849
814,816
890,808
573,738
718,716
875,591
576,869
932,824
541,906
964,501
589,670
674,700
954,695
908,687
575,528
698,729
592,986
797,631
905,868
818,846
882,810
838,606
719,713
621,955
663,870
676,678
683,881
547,702
717,980
845,506
824,595
543,513
630,670
879,961
808,836
994,508
500,692
734,828
839,804
657,855
739,953
777,971
830,836
522,561
578,826
569,990
700,971
625,761
944,565
772,568
682,836
874,591
710,640
568,514
617,966
968,872
954,620
560,945
549,674
537,532
927,596
889,577
734,561
846,703
583,664
651,535
814,549
646,837
727,984
808,885
899,716
598,531
723,892
551,619
942,773
878,766
762,779
610,964
538,755
904,572
605,974
783,511
873,809
926,729
599,819
793,855
979,594
775,609
569,850
577,876
658,937
893,688
702,916
673,930
631,746
1000,870
781,832
770,866
801,696
683,673
510,822
841,943
607,630
507,683
628,750
745,786
642,971
624,864
823,555
672,582
531,530
694,955
992,756
919,698
846,790
962,783
926,982
705,726
712,864
618,887
791,666
814,660
790,966
948,937
695,542
624,987
516,811
756,990
675,575
567,844
801,679
663,561
846,895
594,644
979,853
601,622
903,971
587,917
943,535
698,734
538,971
900,659
821,989
626,974
615,537
973,815
588,678
845,859
888,538
641,628
620,582
786,634
609,661
505,936
602,923
601,947
771,681
980,561
546,823
874,981
794,693
731,825
624,634
746,597
752,558
737,852
813,513
523,818
882,907
