source,target
953,720
791,951
923,950
981,747
627,726
916,941
711,544
888,861
832,575
662,622
908,987
521,878
698,642
863,897
814,672
898,561
524,730
709,591
830,750
607,954
939,527
539,532
971,800
599,516
772,642
657,969
599,999
739,722
978,583
591,558
578,647
766,973
773,579
859,904
512,772
948,721
708,740
621,573
559,858
686,699
620,904
924,580
539,648
564,582
907,588
864,743
755,661
955,732
763,512
987,734
504,981
634,537
515,639
573,866
823,641
971,664
877,968
568,824
558,994
918,608
826,902
544,918
901,853
521,632
649,637
647,540
670,665
579,874
980,740
555,515
858,587
856,866
900,694
506,697
698,616
858,664
709,919
932,776
935,880
831,602
974,637
894,899
998,973
892,885
685,902
620,720
970,753
991,869
645,959
557,713
712,932
578,826
503,605
748,865
906,553
660,674
699,963
989,890
706,528
516,512
957,749
537,983
715,577
609,830
669,972
525,979
824,536
795,944
614,912
570,612
754,700
884,983
940,637
958,885
731,721
721,698
980,899
922,880
969,561
718,1000
950,994
833,515
796,832
648,531
887,590
827,603
964,757
943,804
926,810
514,832
618,604
886,599
1000,759
908,945
969,706
921,960
625,951
824,553
536,734
762,830
750,986
883,641
999,701
572,545
727,796
533,581
563,675
598,547
954,514
776,584
747,991
867,696
741,685
927,956
819,592
842,631
888,644
725,854
710,714
532,881
984,844
617,723
874,783
669,609
832,861
709,976
988,505
809,856
869,887
580,829
906,890
899,726
566,801
893,559
803,745
931,865
880,870
838,713
748,795
554,968
862,682
785,751
925,618
826,978
774,852
901,791
503,513
553,518
607,826
744,591
811,913
999,938
910,599
684,951
560,605
885,915
735,924
508,862
895,865
658,904
634,763
511,608
975,832
605,914
642,732
775,888
991,694
888,926
764,1000
956,842
694,891
745,859
826,723
914,886
768,976
875,897
754,800
606,706
787,812
524,755
987,614
867,743
786,866
567,675
849,936
881,559
871,694
990,675
580,915
868,967
925,789
785,957
619,600
665,798
799,825
671,650
698,740
732,555
646,635
739,517
734,996
803,803
958,678
873,524
621,870
572,516
818,922
793,887
807,817
570,859
952,929
743,633
514,906
617,618
647,941
811,751
904,813
559,737
939,606
888,743
595,987
811,600
948,772
581,922
604,776
985,714
521,617
916,755
804,664
577,838
720,531
648,728
908,758
759,692
643,555
540,979
927,635
744,744
904,609
538,812
916,772
742,542
595,571
865,557
658,714
635,734
836,993
749,766
877,938
524,996
658,652
645,699
721,658
587,632
516,666
990,637
907,957
743,829
872,976
794,592
712,751
612,958
970,928
569,872
551,706
991,827
501,673
714,744
821,547
748,580
948,622
595,706
500,854
743,579
881,683
846,995
872,622
538,734
743,807
513,798
857,520
869,682
534,708
948,983
632,698
762,663
936,510
888,885
644,667
570,605
524,610
578,790
998,673
733,838
919,889
542,522
872,810
961,854
795,912
975,972
700,691
576,884
668,885
887,615
728,673
892,699
705,959
862,558
827,580
608,740
547,803
757,544
990,777
881,716
761,880
636,654
623,629
606,680
572,837
779,696
712,627
625,508
970,792
659,504
535,551
932,591
538,817
580,684
778,947
864,588
622,607
802,863
770,838
528,874
530,841
719,591
524,580
686,803
729,927
866,735
589,640
653,763
746,891
725,734
793,973
588,929
589,976
939,722
874,529
508,759
769,990
851,676
686,881
752,873
695,978
947,660
677,757
847,650
914,906
818,612
570,870
906,718
711,639
745,552
885,574
595,834
578,838
544,629
964,863
914,867
714,872
735,657
774,982
594,599
594,799
947,659
772,802
591,991
712,587
905,899
806,975
909,681
817,649
753,928
584,748
584,843
731,606
999,869
545,763
800,936
950,965
553,992
916,549
799,801
876,784
993,995
640,653
786,643
511,687
545,814
667,727
830,524
975,524
684,945
921,697
582,623
883,863
561,662
978,747
720,559
631,988
871,947
897,705
862,507
500,799
862,789
757,856
875,501
581,849
865,693
925,881
775,788
718,517
874,999
973,769
729,877
725,675
796,817
946,616
631,732
923,589
510,721
870,950
679,594
906,876
838,856
988,882
536,903
507,756
940,661
839,997
754,540
749,574
934,505
983,678
702,865
528,634
567,787
644,632
681,656
504,885
761,746
965,777
585,785
807,855
984,999
