source,target
966,504
509,820
619,780
926,778
606,515
790,527
676,732
702,935
869,851
743,540
540,798
855,758
994,744
560,653
559,584
519,618
709,631
622,954
952,616
696,887
660,863
594,550
617,989
822,940
577,758
550,557
561,555
999,781
692,725
722,556
628,631
673,832
808,637
557,621
625,925
939,994
702,515
767,635
786,639
555,515
582,811
604,842
914,961
725,993
811,805
864,829
592,621
741,971
562,809
888,883
786,721
652,560
804,920
808,846
501,630
964,750
677,936
726,607
867,606
926,818
852,683
922,503
740,741
905,745
949,576
834,663
934,581
732,846
517,962
682,991
610,704
965,765
628,661
748,525
573,833
524,730
918,728
532,961
946,873
808,743
937,700
645,821
846,976
877,944
727,534
630,500
927,717
902,622
521,958
566,508
752,635
773,589
732,954
588,789
602,536
575,838
828,949
872,781
613,887
691,898
561,714
674,757
648,955
692,980
741,757
622,957
711,656
531,932
664,547
707,625
698,876
931,501
904,753
845,762
581,681
502,854
723,778
736,570
894,976
939,654
590,734
770,854
560,531
975,745
852,819
563,673
727,511
598,876
651,702
854,512
749,830
852,922
505,998
651,667
753,687
548,613
802,767
665,910
637,521
671,927
550,966
525,705
569,800
984,871
781,592
592,535
816,629
819,855
873,917
892,573
576,967
503,535
594,952
719,751
591,533
775,832
638,766
999,541
883,856
599,591
902,603
898,822
794,718
838,596
744,967
539,852
689,909
812,537
613,974
786,625
734,537
716,732
533,861
883,598
838,837
527,987
561,549
995,997
956,680
931,652
866,511
579,581
520,606
922,726
670,784
969,848
811,987
513,617
764,585
973,604
788,767
653,832
842,859
539,735
977,721
995,694
751,624
854,751
753,819
535,765
870,540
551,600
520,663
936,867
846,818
640,806
919,569
709,734
811,929
888,527
667,950
881,797
946,681
941,861
585,626
829,607
908,925
695,634
882,601
601,732
825,741
955,827
539,552
746,923
962,634
837,685
635,707
961,679
627,878
660,536
519,704
534,590
868,756
727,646
558,578
828,683
636,825
500,754
595,919
661,937
686,747
685,977
513,616
538,862
661,759
956,734
536,874
976,887
687,639
743,902
685,824
899,717
609,725
554,741
853,690
847,936
791,751
921,669
646,504
868,866
567,807
608,758
755,527
528,870
593,549
559,723
744,846
819,996
967,774
968,543
664,685
767,516
612,995
676,917
936,560
777,889
963,557
973,919
602,834
520,536
949,988
964,850
762,738
672,726
951,788
973,828
786,516
989,505
635,951
805,523
936,692
641,697
735,508
755,821
757,820
559,634
658,883
928,667
886,587
846,941
765,607
773,773
809,946
735,773
659,732
955,844
596,812
580,893
834,987
669,925
631,910
621,612
734,849
666,615
982,570
970,802
787,751
643,500
719,706
967,639
668,683
586,613
532,717
686,982
816,951
648,727
947,876
671,741
536,582
649,808
764,799
562,650
927,642
638,631
928,672
549,656
767,699
910,864
902,566
930,827
784,962
681,607
836,505
966,946
521,930
747,867
824,601
662,756
503,930
630,839
948,681
915,507
876,841
612,846
809,734
775,933
913,726
569,847
792,675
723,856
885,992
632,612
944,743
989,670
802,511
579,631
918,794
923,786
815,592
916,915
511,870
555,785
815,845
998,930
526,619
839,557
990,649
542,512
522,686
545,880
746,884
753,736
767,546
503,559
776,581
835,528
908,610
674,871
852,719
553,865
887,656
507,618
517,661
820,576
990,753
969,755
993,761
987,853
580,573
724,566
792,674
762,652
647,503
607,906
941,797
941,900
684,912
543,718
638,718
665,646
620,884
998,654
941,739
868,875
908,719
997,838
706,892
598,799
745,660
817,871
897,654
761,694
817,721
747,612
947,506
914,900
611,873
865,625
992,542
902,636
716,836
906,613
977,670
958,613
545,787
614,642
707,661
787,769
516,676
523,673
584,825
620,710
714,810
810,746
592,703
722,607
938,884
972,886
973,654
585,926
951,722
709,998
914,983
657,763
875,637
886,837
688,753
581,991
530,928
683,715
552,525
507,680
873,591
756,959
819,679
769,589
668,727
980,809
958,637
776,877
959,880
589,726
577,824
531,620
664,913
644,943
966,571
546,851
588,621
726,906
950,854
816,668
854,843
891,612
707,568
586,590
785,984
948,760
616,610
929,651
960,863
649,794
624,803
902,964
808,691
516,836
