source,target
930,979
721,708
983,688
946,664
960,936
646,638
849,742
880,985
781,830
772,813
892,584
803,748
814,865
961,600
663,521
720,895
642,835
896,682
962,600
726,769
645,610
780,674
971,579
882,919
736,804
772,942
670,920
682,877
966,851
565,549
862,631
568,786
946,552
673,785
740,790
934,916
985,853
531,765
820,776
914,889
768,541
968,547
897,925
622,704
931,983
928,970
610,797
790,878
757,985
611,518
921,762
694,537
942,745
617,775
673,659
578,936
747,805
870,896
619,529
917,666
779,861
727,536
587,742
721,545
758,667
597,645
635,786
721,617
964,671
823,987
903,532
628,858
966,990
648,943
743,599
918,977
612,808
690,590
750,905
866,882
960,739
850,527
728,852
923,605
691,565
948,630
799,867
672,749
658,978
615,860
842,948
553,809
869,553
701,936
649,749
678,997
771,889
774,806
626,849
804,866
586,532
963,608
715,758
550,516
828,510
580,878
912,636
626,933
569,679
924,692
986,720
728,799
671,731
806,959
729,699
925,575
993,500
620,643
803,801
767,926
699,764
631,807
838,513
703,742
667,687
975,935
765,731
510,717
560,904
556,885
725,500
766,975
702,993
814,865
532,565
746,782
767,686
668,748
918,657
858,799
698,768
833,952
732,528
690,921
754,802
590,831
727,957
621,620
536,587
977,826
882,919
897,927
673,933
988,534
541,685
973,773
807,850
770,730
647,652
909,904
689,783
623,665
679,742
983,709
543,726
784,887
763,975
703,917
972,872
841,887
944,749
825,952
710,904
718,986
531,608
762,545
894,827
726,510
600,867
648,558
545,787
824,589
699,633
709,619
921,970
833,902
852,867
891,926
621,639
752,743
740,522
712,873
736,974
963,597
910,862
749,841
531,662
650,913
705,744
810,939
820,794
549,738
764,842
543,916
762,957
932,726
829,779
639,894
693,882
527,512
502,795
657,727
901,619
560,841
783,733
572,869
601,503
920,980
595,865
851,625
602,725
736,970
975,650
537,595
851,684
733,773
709,764
926,538
597,525
765,611
743,574
781,726
667,780
926,557
632,747
601,654
779,746
570,908
556,688
945,772
664,849
695,552
600,854
534,807
747,651
798,635
543,836
585,535
961,873
738,708
947,658
732,555
649,700
794,823
840,855
933,936
540,752
729,947
851,536
708,524
539,581
943,546
556,568
800,624
701,932
583,862
977,780
520,557
779,577
936,554
798,923
937,548
716,560
757,781
800,562
951,694
588,847
983,586
502,817
610,538
881,613
551,860
519,539
978,998
889,830
780,803
998,884
634,784
937,661
805,781
786,572
632,741
839,590
563,563
562,990
834,833
638,857
937,975
767,934
936,854
879,699
754,648
867,847
736,740
802,955
711,857
876,781
593,787
541,925
823,787
860,610
708,632
974,766
713,504
572,911
575,758
543,872
852,647
767,576
1000,668
756,759
765,869
992,613
986,716
677,708
656,898
678,750
841,954
870,613
685,594
745,850
583,540
688,791
543,602
881,589
987,772
964,552
911,916
939,936
869,539
600,804
881,822
684,766
755,625
719,755
598,869
673,978
673,555
666,937
962,645
553,841
682,811
725,619
561,926
690,949
837,884
879,730
834,929
551,909
797,848
699,947
681,780
778,527
731,636
986,984
970,919
810,634
689,998
515,786
830,586
693,868
852,693
805,980
648,980
770,608
683,742
707,559
785,768
847,609
502,764
651,896
842,774
736,787
879,895
893,691
920,827
590,611
904,627
947,837
784,795
643,798
733,753
671,893
696,610
916,690
878,937
652,785
621,859
832,766
817,773
894,859
616,871
972,510
858,820
760,681
565,670
961,753
586,668
876,895
963,778
842,836
628,602
523,918
850,839
819,679
618,845
663,872
942,771
887,609
889,859
589,976
530,747
853,911
828,936
614,821
518,995
675,770
895,879
583,700
585,877
729,890
919,697
808,665
655,849
773,861
770,743
916,833
925,604
864,896
844,653
663,500
897,546
519,562
506,689
962,515
939,720
717,729
596,683
532,760
680,670
815,647
953,895
521,696
565,960
676,950
905,878
828,572
927,593
968,816
554,671
716,980
608,536
652,743
679,592
769,936
523,859
683,726
608,905
834,908
818,573
805,786
708,505
834,703
818,580
526,783
699,623
885,661
884,822
567,692
802,646
672,764
621,714
590,777
610,731
650,703
768,955
849,617
690,559
569,967
934,662
821,869
529,959
655,741
718,928
786,910
514,763
