source,target
968,744
858,922
934,533
887,645
681,703
667,716
510,784
709,525
596,694
661,766
793,787
650,713
572,799
833,851
793,886
733,776
694,752
720,666
806,648
542,528
605,978
575,774
609,832
910,707
666,916
859,593
785,531
693,556
742,989
768,670
904,960
571,838
570,942
653,546
604,784
990,642
763,617
927,846
548,613
818,573
536,661
987,625
974,699
958,557
881,665
925,764
931,770
789,562
552,779
504,976
870,723
982,537
625,919
857,532
768,596
697,983
785,794
531,815
812,508
909,645
546,640
562,688
727,822
991,855
588,770
958,775
864,519
771,834
783,757
901,683
789,518
762,511
629,576
940,973
563,528
526,773
879,864
643,745
961,885
551,854
819,976
825,588
829,534
549,593
952,968
995,549
913,625
790,552
532,722
590,900
1000,673
744,761
595,733
614,627
595,764
875,893
870,763
877,679
605,933
544,980
816,566
701,785
506,720
837,624
673,650
986,818
637,559
505,765
818,877
889,558
732,683
731,826
627,915
837,541
886,746
687,917
734,574
530,888
922,815
828,638
826,628
790,915
997,566
563,614
548,580
702,725
796,686
818,537
980,993
920,717
640,977
818,956
857,741
881,856
533,582
951,795
984,580
626,564
949,692
675,680
975,767
653,799
554,591
783,563
913,921
814,676
760,904
839,869
932,534
985,631
586,631
637,847
622,596
755,931
546,817
962,679
732,580
686,696
660,739
654,733
570,788
961,881
714,730
611,770
600,919
532,858
938,875
904,691
961,787
539,603
914,674
557,544
670,685
551,842
807,634
791,572
736,789
959,914
739,600
665,753
535,523
719,904
912,849
852,641
899,715
618,698
757,550
591,650
731,992
764,842
659,511
565,646
693,923
604,686
603,988
512,834
717,563
952,763
696,660
554,734
582,786
974,569
912,593
842,629
561,541
648,535
655,935
984,704
740,969
544,572
742,622
613,926
851,504
576,622
822,822
768,898
933,717
609,810
904,864
797,885
547,906
646,710
654,940
645,592
593,752
967,997
766,705
975,875
906,667
919,982
801,983
855,833
671,795
726,934
722,539
595,639
686,602
851,897
663,841
843,581
896,525
988,993
919,912
977,946
612,804
970,585
956,989
962,738
705,948
828,696
784,894
805,906
730,749
803,944
637,895
724,527
527,772
561,767
572,596
551,877
938,705
774,649
628,965
739,639
796,893
968,722
838,791
582,618
966,565
656,837
663,552
630,680
624,934
786,820
899,641
953,804
585,981
913,678
959,831
616,874
901,606
826,705
941,659
781,525
558,886
846,887
640,794
863,586
529,746
746,670
703,558
706,728
905,772
555,839
675,509
690,504
883,972
881,724
735,924
881,768
763,682
809,860
971,992
851,984
586,503
818,973
653,504
953,503
929,856
612,677
847,908
758,598
870,805
871,567
994,508
603,874
998,507
571,757
760,612
559,1000
901,957
972,506
796,636
598,753
799,578
819,811
890,507
930,925
665,990
724,565
557,523
644,983
858,908
746,768
642,620
699,631
823,713
858,983
555,576
550,565
930,934
701,599
802,587
946,939
717,980
840,906
883,532
876,658
967,956
932,549
548,798
570,771
534,535
621,668
969,844
859,889
837,655
951,636
845,781
828,745
856,962
948,742
536,911
537,870
804,977
817,824
522,800
741,893
684,747
682,517
878,972
749,535
654,511
846,551
657,758
602,803
809,642
810,956
509,723
684,787
770,953
808,606
560,676
695,780
834,908
584,551
668,653
706,672
788,817
679,838
806,831
665,503
758,707
744,935
772,926
727,519
724,565
514,851
748,568
511,518
910,509
685,630
935,717
893,576
936,781
745,816
509,689
588,699
956,960
530,692
628,807
634,592
543,711
712,654
836,534
996,685
944,666
934,575
578,722
794,970
652,850
508,886
875,723
935,883
986,802
678,940
885,578
554,531
993,609
656,848
924,876
585,985
990,746
674,889
949,962
515,689
567,985
986,957
948,581
553,600
977,856
827,745
997,752
839,716
507,852
686,942
844,825
602,578
742,634
974,878
898,502
653,746
950,849
988,826
504,920
735,759
666,718
788,653
787,592
742,501
639,724
823,708
946,556
654,1000
933,921
833,721
730,638
898,734
659,560
734,544
682,503
892,661
891,652
914,765
613,670
526,790
776,521
865,519
685,751
978,699
908,968
510,629
797,879
821,978
720,564
706,853
748,927
872,502
677,909
825,732
944,615
552,646
999,891
785,940
962,695
666,767
