source,target
586,546
796,694
697,981
636,948
948,805
803,720
655,914
931,561
836,530
793,611
536,845
557,677
907,729
988,778
558,992
731,599
755,528
702,605
865,890
559,568
814,618
891,879
832,973
644,995
961,1000
811,646
732,969
658,599
975,561
891,940
758,587
582,786
623,712
704,904
537,518
987,941
696,902
589,593
977,673
664,830
731,884
761,599
866,653
765,585
731,769
534,541
781,755
881,567
866,539
512,669
869,929
963,849
664,743
968,649
953,958
881,934
948,662
969,972
878,688
871,856
969,524
531,609
654,588
715,812
585,879
978,735
634,712
804,892
600,720
610,793
580,923
922,792
867,797
728,764
864,981
647,836
900,643
740,506
637,565
607,725
706,957
545,872
943,526
828,809
942,583
904,787
526,921
506,944
883,988
719,702
628,564
866,649
661,556
614,935
518,556
689,530
989,637
692,765
678,689
770,573
503,682
622,691
995,612
702,977
839,940
576,867
969,918
541,769
809,771
961,659
544,798
994,625
692,613
676,756
1000,703
969,707
995,835
759,593
508,797
982,974
597,704
974,771
903,879
758,870
533,830
735,974
853,924
621,696
952,544
504,796
730,781
991,597
639,654
568,744
936,836
607,942
729,632
837,798
732,943
651,846
967,746
578,616
522,559
692,736
998,928
502,789
663,578
626,605
523,619
757,546
550,954
702,743
967,917
507,985
888,799
887,990
737,593
863,626
793,564
687,848
838,670
818,650
595,781
564,570
814,990
616,744
542,838
992,978
983,959
744,843
871,984
566,683
542,918
623,709
602,759
797,638
580,818
930,813
888,980
949,627
983,778
776,541
581,973
920,548
718,814
715,991
957,513
947,981
708,645
952,961
949,988
972,565
711,964
911,757
813,637
789,900
749,575
822,592
796,900
771,687
909,733
936,752
919,999
779,588
823,834
657,607
920,548
734,547
874,984
645,848
767,626
775,860
747,573
875,608
557,808
703,612
850,620
869,572
682,879
577,681
786,580
869,679
629,863
714,556
686,625
541,618
658,951
695,697
561,759
500,536
664,558
605,648
996,530
913,562
668,611
664,736
823,606
798,824
545,771
868,764
550,817
784,521
620,738
756,923
748,534
616,873
795,585
690,851
1000,679
841,694
743,811
686,738
612,843
796,996
749,511
692,715
733,914
515,893
806,551
742,884
889,671
653,875
869,639
705,517
709,759
904,891
682,801
619,957
962,880
920,748
811,770
905,510
996,708
733,630
538,696
836,917
814,819
635,647
857,509
619,916
730,845
863,982
838,822
675,945
672,589
543,914
621,834
712,607
811,633
946,843
846,579
844,955
541,884
676,912
544,741
694,988
633,844
915,629
772,787
831,717
985,765
666,793
654,899
758,504
801,634
957,752
866,748
565,741
612,714
848,752
965,670
770,874
691,501
978,880
821,571
775,843
570,750
791,789
575,826
615,833
806,595
863,716
867,768
994,536
856,960
738,985
960,877
644,984
935,937
595,910
592,910
697,780
917,815
995,538
668,974
686,653
987,906
792,611
727,627
565,871
942,880
583,755
993,549
828,527
991,793
732,541
511,652
615,775
644,892
549,596
553,527
883,564
714,704
871,876
811,643
743,647
519,704
754,893
510,800
547,822
737,577
798,506
512,841
548,921
699,637
563,546
640,947
886,938
656,915
735,542
954,655
707,798
580,707
930,676
641,566
981,589
643,772
888,839
640,895
949,873
843,547
984,808
502,762
749,878
588,735
661,792
930,816
781,818
631,773
913,890
683,735
596,934
542,963
721,951
908,822
866,787
705,502
526,735
686,681
657,915
513,800
768,753
870,754
734,698
813,715
559,754
824,835
782,790
614,637
632,818
883,663
914,541
719,531
866,730
581,843
856,927
972,582
520,621
733,520
606,678
619,913
790,813
842,590
599,929
616,564
751,586
965,777
966,816
620,822
790,936
702,836
596,618
678,501
953,566
528,533
531,929
943,874
544,618
774,662
666,629
941,614
716,679
636,534
639,623
550,892
521,570
681,996
591,562
990,629
913,633
723,737
541,669
578,825
904,831
630,919
737,986
584,936
906,914
967,987
523,732
818,602
802,721
663,865
896,773
957,908
565,691
842,677
613,979
648,686
937,729
900,909
916,944
996,504
701,925
902,737
895,754
550,617
664,900
622,680
820,718
542,803
850,511
726,830
758,658
512,523
519,739
764,695
975,703
942,564
767,589
582,735
535,523
578,779
681,693
985,828
861,695
