source,target
577,990
817,623
964,861
563,824
887,957
699,944
655,914
622,596
542,759
690,988
687,995
545,689
809,886
948,546
839,917
590,544
721,957
901,561
568,744
689,884
624,760
594,577
533,726
750,825
772,646
563,851
732,969
971,622
691,896
773,842
614,874
568,681
879,613
788,548
732,809
987,941
775,786
735,530
528,948
661,716
971,710
811,746
758,644
636,651
596,854
504,567
599,626
833,556
825,968
848,886
780,541
851,683
645,998
890,601
519,875
881,934
807,923
969,972
878,688
900,673
874,938
658,658
635,501
943,876
912,724
554,947
990,747
804,892
607,769
716,790
580,923
558,803
858,934
701,612
917,976
775,515
649,891
666,977
627,758
890,942
752,682
637,836
943,526
958,725
942,583
911,653
656,787
551,529
648,623
805,793
737,920
866,649
570,584
773,707
518,556
689,530
762,994
692,765
877,825
517,627
981,674
829,744
696,684
702,977
996,655
637,579
507,815
781,835
990,695
870,820
535,561
831,842
665,576
676,756
838,670
700,732
654,590
986,669
794,700
762,940
755,887
660,872
695,604
547,907
956,996
965,785
853,924
762,742
654,692
851,534
730,781
630,845
740,637
568,744
936,836
717,912
729,632
837,798
789,711
895,856
642,614
891,930
522,559
870,722
741,906
524,756
968,770
626,605
571,771
911,521
588,685
564,850
837,558
894,692
973,729
657,673
519,530
812,706
930,618
835,687
686,866
818,650
552,932
614,523
545,991
641,774
579,527
558,993
983,959
744,843
798,616
792,581
643,796
877,798
588,745
644,850
733,833
883,579
742,603
875,952
521,779
635,642
670,980
860,783
718,814
624,754
842,649
784,978
708,645
952,961
718,791
972,565
878,900
911,757
816,595
789,900
733,639
598,822
796,900
558,769
909,733
848,833
919,999
736,792
951,834
693,666
612,706
808,900
874,984
669,676
715,864
860,959
747,573
875,608
997,565
505,791
728,896
611,892
702,852
963,613
603,618
971,529
632,917
819,835
887,885
884,885
658,951
835,704
708,983
500,536
654,553
976,838
846,947
687,990
558,905
631,662
846,848
985,856
545,771
985,819
708,645
935,634
947,791
681,806
862,919
967,879
607,569
888,850
628,784
502,847
697,627
867,990
830,984
796,996
912,681
692,715
679,921
960,851
667,730
742,884
515,646
639,922
993,604
940,660
810,972
904,891
603,806
910,651
842,956
988,976
670,800
595,825
640,819
733,630
538,696
835,854
641,912
572,502
998,575
544,609
914,941
787,674
598,668
675,945
672,589
624,753
621,834
589,548
811,633
946,843
903,584
959,769
554,702
601,504
926,530
694,988
903,916
779,920
713,518
831,717
876,569
666,793
582,841
767,578
801,623
790,926
896,791
994,717
591,562
642,634
965,670
761,559
877,590
759,679
806,565
798,922
610,637
613,967
575,826
615,833
643,934
863,716
894,664
710,663
856,960
638,651
639,887
848,979
995,565
595,910
936,867
697,780
917,815
573,650
712,727
878,801
981,969
669,826
568,565
840,637
672,956
684,944
605,674
896,735
952,911
681,883
554,692
928,775
580,762
682,562
689,724
917,826
814,719
869,743
523,617
567,559
638,953
947,753
566,946
649,521
959,934
987,911
608,696
885,818
748,688
812,940
934,550
886,938
983,661
972,931
628,714
707,798
631,604
762,694
800,785
947,558
680,512
767,787
640,895
656,937
843,547
984,808
738,611
626,787
588,735
735,716
665,515
707,517
957,632
546,894
993,709
941,874
999,917
757,773
908,822
555,513
705,502
828,568
779,639
657,915
997,839
952,744
838,575
993,723
879,518
559,754
824,915
827,950
614,637
690,882
947,661
872,635
719,531
751,928
849,821
996,532
972,582
716,855
603,1000
623,538
859,511
909,869
590,911
599,929
721,586
799,542
789,573
724,568
523,801
545,631
857,660
565,544
991,636
861,598
528,533
531,680
950,825
736,567
816,859
539,557
569,927
862,504
835,988
639,623
550,892
678,791
523,633
624,685
993,808
960,979
583,532
595,742
578,825
979,1000
653,856
558,581
584,936
885,571
967,987
523,732
729,928
639,605
681,904
509,663
978,692
984,696
651,885
613,979
693,845
866,698
659,981
517,569
533,727
676,550
747,830
795,812
626,789
562,952
622,680
820,718
572,847
900,889
982,804
882,510
797,593
519,739
727,544
764,502
661,842
624,905
582,735
921,625
578,779
820,941
991,567
886,560
