source,target
649,622
830,794
607,746
758,518
990,816
733,618
660,967
895,845
785,895
886,523
668,926
754,740
764,785
949,618
629,507
995,686
737,555
726,985
808,935
916,942
711,500
989,906
872,974
612,730
711,904
759,720
661,759
763,732
675,988
670,991
769,951
995,615
757,667
829,581
854,749
921,794
682,523
535,944
577,593
993,786
758,803
590,1000
659,943
654,875
848,617
912,691
633,609
790,727
555,737
672,520
898,568
709,877
905,541
807,655
581,692
845,534
669,619
509,637
521,986
582,516
925,936
706,730
618,980
856,832
777,715
776,541
544,713
925,591
923,739
876,915
500,803
767,707
958,653
928,615
733,763
912,920
916,555
514,612
729,764
665,568
915,746
655,705
619,810
783,654
686,616
935,531
579,870
637,813
642,958
726,678
616,778
594,917
718,785
936,597
921,664
858,992
857,816
782,741
824,533
643,683
733,846
694,715
902,756
765,837
523,977
647,832
515,799
607,750
798,742
846,610
607,627
790,777
835,884
815,714
994,544
715,548
506,983
763,632
623,794
569,916
542,994
995,649
536,743
962,744
679,674
810,765
588,583
535,844
915,830
833,705
681,783
984,752
596,856
643,663
818,656
649,744
687,880
765,938
581,681
501,866
768,745
746,583
719,935
701,681
579,574
719,506
828,814
707,553
821,737
656,934
796,732
620,610
602,824
857,795
594,933
634,787
746,719
870,606
747,653
968,590
658,541
519,807
779,1000
674,563
807,919
850,856
575,587
519,643
561,777
609,866
804,560
967,727
846,797
852,610
913,817
953,834
756,577
998,652
683,641
763,752
518,919
536,855
942,956
876,612
801,554
580,808
542,640
582,879
647,622
703,845
723,637
533,856
938,609
529,724
808,744
790,850
774,880
650,566
696,840
696,523
730,669
720,770
658,580
540,531
865,957
643,624
832,803
617,669
888,633
867,718
609,740
530,534
736,979
701,864
740,661
970,501
730,541
646,539
530,584
518,791
585,560
885,830
863,552
882,949
710,820
590,665
842,946
631,591
819,821
727,609
782,931
537,755
626,814
901,805
965,729
615,845
567,864
751,831
756,901
965,511
956,833
878,794
590,998
576,527
832,737
588,580
905,630
934,569
524,846
514,744
563,858
773,876
782,565
542,829
716,790
781,704
843,684
696,903
790,594
901,543
879,849
890,703
646,902
767,937
943,961
967,865
720,876
803,605
893,980
859,986
963,583
644,977
592,573
568,897
607,990
871,638
872,997
947,973
621,831
915,553
537,886
531,964
609,587
743,573
847,982
759,569
944,811
958,910
999,969
985,589
735,705
618,921
581,900
825,981
606,617
693,761
610,975
537,728
925,536
956,700
727,773
563,893
829,553
839,784
991,502
579,670
727,625
996,564
651,705
812,958
909,598
915,996
632,996
662,591
873,836
619,874
949,837
854,892
502,889
571,773
539,791
654,592
697,675
817,950
513,631
508,764
547,501
991,634
893,561
797,772
516,757
909,801
853,724
831,714
681,690
949,612
802,919
643,654
703,553
830,667
612,516
668,554
808,827
735,743
958,576
649,561
742,689
726,725
615,716
995,596
869,905
992,796
534,630
540,695
883,595
764,840
994,665
537,998
551,729
860,968
807,537
533,710
921,806
703,664
733,532
799,842
791,602
963,590
950,723
525,688
589,705
927,608
570,930
527,514
585,880
589,753
702,866
737,636
664,812
612,849
660,554
908,810
705,600
734,786
729,628
587,598
841,974
839,644
971,591
606,692
652,734
705,653
888,865
868,767
668,881
828,981
872,709
902,830
617,842
1000,800
575,799
908,664
850,568
766,678
774,940
920,509
756,979
892,600
649,982
885,592
850,965
653,505
824,583
699,508
565,601
614,616
546,827
944,553
659,690
811,679
586,642
792,808
684,659
746,641
995,735
904,698
608,727
679,509
818,725
540,951
853,598
868,576
624,640
876,866
951,795
735,854
626,794
810,978
877,565
549,621
971,967
904,615
529,621
798,570
668,758
579,501
934,604
913,938
903,784
624,622
598,658
986,812
742,795
995,887
828,918
624,982
696,948
626,667
670,998
665,865
808,775
698,880
647,764
503,980
563,709
795,723
797,878
749,685
697,563
826,533
615,581
526,789
879,871
720,645
957,917
763,564
755,566
552,679
626,501
761,999
575,900
974,547
732,910
973,914
891,904
705,823
774,633
886,612
799,701
578,982
933,584
768,745
700,964
923,924
581,659
530,819
