source,target
833,744
556,845
654,641
658,780
596,640
555,543
699,521
636,776
851,833
552,785
732,595
905,616
934,601
956,979
914,797
732,687
540,989
836,512
813,907
970,992
829,689
540,966
865,797
637,757
916,566
812,524
943,762
822,667
915,963
561,970
593,866
909,969
622,965
678,868
506,997
925,659
947,886
950,732
733,836
766,974
867,599
952,615
718,773
874,822
994,670
922,971
618,864
695,850
699,743
504,562
683,505
620,973
961,853
516,795
805,844
524,981
747,628
744,986
591,531
608,609
838,668
760,696
906,562
508,918
818,801
562,781
984,617
996,880
548,585
657,636
896,966
697,884
639,916
510,976
515,582
926,685
978,933
757,599
618,821
522,535
542,947
856,840
621,891
595,514
687,671
612,933
728,782
882,697
680,859
803,646
877,991
592,627
993,535
642,791
607,910
696,752
723,909
749,525
970,955
980,686
795,695
873,875
735,796
956,889
902,953
606,641
820,684
554,789
811,790
575,762
876,521
664,586
833,935
585,697
565,528
557,760
803,921
855,538
555,536
616,839
852,585
558,572
587,779
822,539
684,842
710,798
748,602
701,711
667,651
789,711
746,733
826,583
911,608
979,690
649,514
739,584
604,850
717,837
786,525
625,537
659,652
870,952
833,718
639,870
731,778
645,648
685,572
517,510
938,919
517,893
950,949
563,527
631,840
780,578
505,542
989,653
679,853
841,609
883,921
668,950
718,747
940,837
672,590
874,703
767,760
675,661
836,650
666,651
723,557
543,721
723,715
835,520
913,953
606,825
559,798
649,929
773,581
694,752
538,582
576,823
939,840
595,917
826,764
915,666
962,819
523,519
983,817
718,868
706,513
506,539
975,522
999,515
616,952
958,611
732,508
780,635
781,932
606,657
984,723
864,610
558,883
719,707
727,535
589,619
572,663
749,687
907,630
562,919
795,775
918,561
669,606
655,830
697,589
663,739
849,782
587,969
776,936
609,778
690,574
841,767
958,514
751,552
809,976
502,783
627,696
897,547
925,727
819,767
547,656
754,677
802,611
554,824
814,574
836,624
701,567
685,759
703,858
844,642
817,608
849,606
867,976
549,905
525,833
811,962
978,818
657,938
771,793
887,651
790,528
580,732
689,702
824,674
992,816
886,575
572,827
980,680
529,651
965,900
605,537
535,924
661,927
665,838
540,500
574,920
647,682
818,650
978,831
819,757
602,679
843,827
723,858
681,555
856,877
970,632
924,774
637,861
991,999
937,738
710,941
684,716
907,917
513,905
940,845
513,561
662,974
657,698
576,811
508,539
669,662
905,734
758,980
697,998
839,857
815,588
859,810
655,646
769,776
986,804
884,987
754,734
978,829
578,672
678,810
641,846
567,572
884,800
858,695
876,819
654,649
576,585
602,702
675,836
708,979
879,915
518,592
807,602
647,580
623,772
596,593
512,630
517,609
884,552
951,726
852,621
712,526
598,639
782,780
741,730
648,741
866,520
751,861
647,582
808,564
910,841
956,629
657,552
900,719
706,731
665,668
969,994
502,905
684,842
716,644
873,533
777,658
904,759
595,818
560,771
914,602
794,775
942,825
592,931
998,804
668,870
602,935
809,877
731,772
658,886
866,756
590,903
502,562
675,506
858,668
512,802
862,822
650,535
609,597
854,931
580,805
707,964
857,702
852,726
688,998
596,737
509,778
754,674
705,562
521,791
849,669
757,770
716,545
641,830
884,956
610,704
635,666
678,549
669,810
903,847
586,760
861,852
701,869
717,878
540,567
569,984
842,970
533,866
976,674
660,749
849,934
540,669
852,534
748,875
606,895
772,926
800,739
969,582
791,657
784,992
964,580
637,718
526,772
502,833
592,726
834,954
952,990
969,671
580,511
901,781
918,894
802,525
879,865
915,591
760,855
812,724
599,546
775,892
548,945
853,712
672,843
750,648
973,714
932,628
888,655
601,659
507,510
708,595
944,810
833,739
864,926
680,868
741,941
888,731
930,611
683,579
876,523
999,598
926,574
641,970
944,706
898,951
988,737
717,639
550,616
905,970
559,894
550,667
828,544
706,523
862,658
688,968
802,699
716,607
836,650
600,779
522,911
756,890
686,894
840,909
885,656
831,614
793,600
699,753
559,840
738,842
972,751
850,675
801,647
902,798
739,931
845,559
511,575
991,994
500,877
746,639
978,709
819,539
983,554
862,537
877,903
859,971
700,679
905,907
784,756
694,924
915,697
786,957
