source,target
539,606
935,566
930,771
723,651
801,593
729,527
714,574
584,779
855,650
879,946
791,854
953,699
716,924
506,868
930,971
637,569
596,527
891,657
956,925
807,880
694,655
516,681
563,958
958,535
796,832
705,538
706,675
727,774
641,544
604,568
743,909
636,722
559,908
809,866
789,688
788,740
616,762
757,729
904,736
684,778
831,713
803,1000
504,783
609,689
514,623
516,925
729,807
643,772
583,512
676,829
860,895
987,701
946,702
846,682
923,577
805,573
834,740
831,854
847,580
521,922
743,587
765,962
824,683
695,720
984,574
807,990
958,672
588,961
551,503
648,919
798,600
738,918
742,889
617,684
765,653
965,920
774,641
531,993
599,974
837,870
834,949
912,908
986,713
907,502
1000,956
643,875
581,760
738,637
626,633
821,543
980,655
772,961
899,785
507,769
518,507
909,585
607,938
511,783
733,847
635,646
763,829
622,994
914,966
582,525
501,798
800,894
752,679
819,858
669,702
752,557
861,978
773,982
916,868
943,939
821,540
991,756
554,568
924,920
535,746
816,916
794,955
881,612
520,991
980,579
737,510
819,504
763,653
873,793
911,857
788,910
992,753
947,734
552,504
936,512
646,848
866,652
636,769
692,716
740,632
991,913
945,680
682,507
767,961
637,575
737,771
821,793
962,995
847,650
853,858
867,816
809,723
705,883
617,861
855,882
534,739
506,535
631,767
788,560
666,939
840,928
708,888
768,755
858,935
517,845
560,978
884,802
644,602
980,880
972,596
567,656
704,748
941,851
578,922
855,908
954,910
569,813
665,863
593,612
700,851
908,536
717,872
936,921
690,711
507,824
894,858
705,583
867,770
975,915
983,671
653,870
556,767
852,975
535,840
695,972
927,689
982,918
948,649
771,909
523,558
955,516
617,974
828,606
767,654
767,766
878,577
962,945
863,716
516,854
569,999
960,917
641,913
963,792
926,649
832,568
711,641
914,614
565,827
699,759
564,650
819,572
880,725
663,800
542,676
819,522
787,663
990,954
561,796
582,679
847,835
786,983
618,782
525,781
632,603
920,601
675,658
826,989
823,749
892,997
533,959
598,884
722,785
940,836
793,785
947,987
547,854
536,803
724,848
853,968
866,844
932,559
983,945
725,542
596,608
987,909
812,582
696,591
591,764
510,542
689,634
920,601
671,674
759,667
665,771
785,616
984,627
928,713
795,740
876,726
799,949
893,686
973,940
847,693
690,829
665,977
893,744
803,722
875,548
798,864
786,619
805,814
506,504
636,801
742,930
623,567
676,712
830,991
556,772
522,669
512,502
936,870
970,893
693,518
982,780
927,581
965,560
700,923
568,986
844,683
800,995
831,752
700,663
610,514
589,676
576,754
526,1000
739,951
529,643
836,701
908,574
682,695
923,600
665,667
866,616
697,980
733,728
621,848
651,848
926,641
903,733
803,858
911,974
834,797
790,734
668,734
527,934
932,744
731,873
519,647
790,955
921,880
876,583
793,964
899,789
505,636
942,573
700,932
563,632
884,600
863,517
758,657
826,515
594,713
561,732
862,883
675,648
935,703
612,648
694,751
832,725
968,703
608,892
706,855
539,878
537,607
942,867
697,599
570,560
651,877
971,920
773,626
568,679
951,655
563,682
915,500
949,555
938,937
773,776
701,952
947,863
679,932
625,646
831,521
737,921
973,791
519,716
867,880
846,872
997,778
747,534
970,829
632,653
970,527
702,868
827,762
628,576
501,561
501,650
661,755
808,906
909,576
947,641
726,881
973,725
989,544
776,527
592,988
951,894
776,708
852,571
694,1000
873,562
505,880
727,598
879,633
954,913
819,525
670,992
782,710
563,624
893,901
627,896
840,896
883,578
844,877
817,586
513,758
845,939
597,733
939,998
626,884
804,972
615,991
674,687
674,964
716,943
635,626
632,520
681,983
545,533
651,633
586,970
713,641
825,929
908,1000
972,662
818,642
908,847
789,539
803,921
772,545
654,884
740,859
679,932
873,636
980,794
557,970
618,740
970,784
941,559
586,776
928,876
593,572
808,852
856,521
958,986
748,561
932,650
589,552
564,784
981,564
668,914
564,908
767,943
825,861
966,616
825,964
876,679
861,807
553,651
689,990
763,805
907,727
726,802
890,541
648,836
680,513
529,809
787,777
919,679
856,592
838,744
954,664
791,746
530,858
743,910
900,808
519,676
643,541
897,590
919,894
747,666
513,628
955,622
711,999
532,547
993,512
