source,target
801,873
643,660
865,927
514,666
720,960
527,700
967,774
502,829
619,991
647,957
562,511
661,722
686,651
662,700
610,991
958,646
691,992
766,635
543,524
891,973
714,646
642,554
535,665
716,773
732,575
873,719
513,947
761,977
591,837
719,678
995,987
666,839
519,948
556,977
920,943
716,796
843,602
995,890
833,530
864,782
532,528
944,835
732,873
652,677
696,841
928,802
918,992
800,942
971,577
863,628
656,655
537,567
802,587
900,910
866,749
788,636
768,685
607,972
891,860
594,580
513,553
858,899
906,726
774,745
678,577
590,729
651,885
764,913
858,909
676,934
649,771
827,532
846,651
723,519
849,701
793,843
890,932
600,610
644,639
570,760
969,556
707,913
686,561
853,538
842,869
558,754
601,526
915,540
667,532
709,689
795,500
867,757
626,649
684,599
984,961
889,801
574,591
750,925
500,689
537,971
667,999
731,737
671,675
780,918
734,661
759,854
823,738
938,502
919,682
937,613
909,875
502,984
981,800
897,797
907,508
714,957
815,762
942,628
875,547
622,871
906,874
737,917
896,884
527,597
862,505
534,828
990,627
684,841
721,640
627,708
783,664
559,605
919,813
768,914
602,815
609,793
651,515
615,604
863,760
602,783
733,653
740,771
707,992
753,578
684,598
616,558
942,540
597,906
618,692
882,917
740,577
781,659
868,585
548,623
764,920
720,550
715,613
757,600
516,999
615,964
958,852
827,606
900,708
624,946
658,531
626,971
648,758
924,728
742,562
840,591
608,607
743,821
731,858
718,899
713,588
688,568
521,1000
816,874
685,896
701,744
690,665
910,705
891,752
892,989
544,673
644,986
723,953
877,831
689,664
605,875
629,664
796,730
977,705
875,820
581,548
819,735
817,795
683,675
566,759
732,682
568,712
866,899
917,793
898,583
576,741
811,834
532,533
988,735
704,929
541,544
659,658
617,740
538,873
531,942
553,764
972,952
945,666
636,524
619,913
549,613
720,923
808,775
605,810
861,974
782,944
627,501
719,810
500,601
686,595
853,524
933,769
837,884
720,612
945,773
712,791
949,659
782,847
793,752
859,952
696,563
655,969
938,543
598,978
796,826
916,920
871,808
695,613
911,899
643,550
679,559
880,721
621,517
750,869
744,979
673,835
584,616
889,932
1000,786
765,738
686,682
990,813
847,964
516,619
533,503
521,678
672,923
921,552
906,932
538,837
757,836
798,842
605,924
553,618
612,993
798,512
539,816
993,518
911,850
988,722
603,803
793,895
843,546
743,609
976,953
968,923
827,745
588,694
678,545
895,843
511,607
864,573
890,699
906,919
588,942
956,905
872,779
772,710
518,600
667,556
818,790
860,945
531,752
830,855
930,831
825,917
632,809
592,827
534,953
877,673
572,962
598,546
630,935
564,624
544,815
576,996
561,537
595,723
733,741
691,913
809,712
708,525
884,781
989,597
576,613
754,992
878,599
975,581
934,804
840,792
933,957
956,599
652,509
592,519
607,688
849,648
804,687
689,530
575,902
651,662
727,974
729,783
600,929
769,838
954,969
865,535
659,721
954,596
759,976
548,684
675,748
526,515
948,566
576,528
856,513
950,674
988,858
708,621
941,880
989,687
577,502
822,857
810,995
701,747
629,628
930,664
558,576
779,833
884,818
601,669
584,799
665,943
548,642
594,949
590,505
896,940
810,617
875,779
760,811
527,981
557,721
693,503
886,912
792,767
648,590
620,556
848,925
660,804
885,838
967,979
619,858
963,653
554,729
589,512
979,951
905,523
706,748
919,648
841,637
616,958
572,812
636,556
621,598
798,566
761,591
705,619
548,608
649,934
616,809
528,906
700,628
779,880
669,936
814,556
678,590
653,737
768,734
870,526
604,846
807,695
879,516
856,946
967,555
862,773
804,792
563,500
784,732
883,580
915,837
809,805
927,685
714,614
953,886
900,964
752,772
880,746
901,717
526,956
825,546
752,985
972,678
583,941
705,826
958,807
578,843
555,928
668,507
804,609
556,610
901,925
581,698
827,839
862,711
988,635
985,542
885,929
658,810
902,559
529,900
866,595
858,577
841,599
674,810
814,808
544,876
835,520
997,609
641,641
946,717
984,815
686,842
860,570
572,903
802,831
644,773
831,703
812,712
815,793
717,673
810,727
668,950
618,571
593,931
513,760
815,603
846,588
806,695
812,978
646,805
656,791
562,855
660,715
944,515
911,589
786,809
538,684
552,727
