source,target
943,734
866,925
948,723
731,563
936,763
591,613
572,621
986,532
606,556
609,783
974,885
578,946
639,519
630,819
646,605
817,927
813,924
946,667
934,787
757,848
610,984
904,948
902,793
560,950
644,543
697,878
974,604
844,929
763,877
832,945
990,821
902,652
508,771
576,772
936,623
935,868
957,951
840,757
560,579
782,742
894,608
635,888
975,732
678,637
675,938
677,974
720,917
513,614
781,588
992,960
541,748
861,561
830,624
975,772
992,539
511,585
760,799
695,739
650,532
919,956
840,834
911,725
517,645
631,993
762,946
931,763
675,582
902,989
902,708
902,831
971,671
819,951
905,812
592,656
793,619
946,527
772,722
697,695
842,967
513,677
665,535
981,945
992,792
611,556
993,811
865,648
541,653
771,578
511,700
929,834
927,729
604,632
517,785
645,849
897,575
757,672
894,534
693,853
712,865
604,776
509,714
724,506
696,614
621,977
582,680
681,604
819,559
909,838
573,939
760,720
798,805
619,868
586,587
731,984
587,754
897,944
943,974
882,722
899,847
745,952
612,501
982,755
910,540
571,894
791,717
631,667
523,549
693,690
544,958
558,917
804,791
942,699
1000,711
901,984
562,506
525,883
730,711
690,903
658,774
797,922
605,625
984,734
619,870
639,874
828,889
552,568
753,958
862,872
946,517
566,683
677,614
955,858
984,678
561,507
510,943
536,858
691,991
871,618
926,799
844,852
942,804
740,997
936,666
661,712
748,955
824,879
617,780
733,773
695,516
684,882
551,910
745,788
518,717
794,694
743,768
968,647
521,814
888,584
792,633
541,673
833,664
714,951
797,964
819,547
633,916
828,733
597,847
831,562
780,593
865,505
706,715
748,988
774,807
532,749
728,736
932,518
831,873
981,628
825,700
916,762
547,878
996,837
938,578
821,735
969,788
675,717
783,692
560,896
808,563
772,691
690,889
729,795
672,545
680,864
779,820
529,745
973,529
953,854
562,682
807,872
705,998
850,930
601,685
704,795
915,772
633,942
622,863
764,798
614,940
752,634
604,728
575,860
817,917
910,893
861,664
854,812
734,589
651,949
631,663
973,525
511,969
901,622
700,968
824,614
846,791
958,918
768,867
935,806
713,977
757,944
903,772
723,580
717,520
673,992
832,948
856,683
703,876
791,578
537,828
739,712
996,705
515,804
624,723
854,963
833,731
541,641
730,627
960,551
536,648
811,517
938,565
754,594
731,903
617,681
686,727
910,865
853,624
943,787
545,745
943,826
811,626
939,892
525,677
993,986
886,873
908,978
769,771
993,996
719,631
967,619
655,974
569,542
841,775
760,887
514,708
882,609
714,707
517,710
525,664
621,767
528,720
978,970
950,723
605,827
840,563
633,672
963,719
897,995
544,813
773,976
624,869
603,935
687,648
885,552
753,939
956,853
764,938
876,770
641,943
887,671
659,526
543,642
531,712
915,948
908,745
808,944
934,554
699,969
913,966
523,772
783,897
570,892
835,515
880,805
855,983
939,590
926,635
505,840
742,617
750,692
739,648
917,797
929,794
736,516
703,995
829,647
758,571
520,984
572,602
899,937
904,765
934,726
636,759
716,887
631,707
927,980
574,774
737,722
949,558
968,523
884,839
652,968
700,604
883,596
515,973
655,521
602,991
531,682
589,635
722,679
707,873
646,943
944,959
904,677
523,957
784,926
823,789
728,929
672,714
834,682
972,753
979,664
915,639
900,898
757,525
739,902
619,665
759,817
527,839
725,540
648,530
555,930
687,607
634,584
780,895
533,887
601,557
616,838
549,668
938,628
729,503
515,863
918,887
867,523
955,615
808,733
540,841
598,536
992,750
824,532
905,934
893,664
630,648
520,737
680,559
611,700
778,735
698,561
625,685
855,806
903,939
508,611
720,711
650,525
534,739
860,745
571,715
882,856
789,682
937,575
549,963
854,552
995,860
970,628
885,626
968,507
859,878
653,707
767,512
524,727
639,543
535,836
607,936
711,570
746,979
951,554
636,505
816,945
832,560
999,576
824,611
833,810
655,815
818,868
744,821
881,737
695,857
602,511
801,769
585,986
542,944
884,654
525,984
948,560
766,908
512,536
543,963
567,788
928,563
820,903
619,775
861,713
805,904
850,664
923,997
998,831
763,513
944,925
517,645
527,935
875,795
818,593
662,815
576,535
660,869
810,661
713,870
891,741
918,549
662,869
745,989
789,580
928,971
871,756
775,730
889,816
