source,target
889,629
835,804
661,881
850,737
920,596
509,567
576,546
527,532
884,543
547,674
971,654
813,964
794,988
532,502
679,918
686,569
640,542
600,505
925,570
628,758
628,810
872,735
644,865
890,997
628,915
971,928
696,525
696,530
522,1000
973,682
869,587
572,538
577,568
601,729
693,761
847,674
671,802
502,702
860,825
702,999
657,694
920,988
789,658
798,523
688,626
674,539
885,534
739,685
848,924
754,563
687,808
970,643
935,863
631,558
672,837
755,905
858,598
668,537
619,685
815,725
603,707
542,932
874,789
990,508
533,598
747,676
812,501
756,629
669,563
600,914
855,794
909,613
541,528
635,942
770,733
940,552
803,939
669,822
622,760
987,554
911,569
675,644
960,671
774,927
714,807
924,862
518,900
835,745
959,608
958,975
924,985
548,852
547,641
565,709
836,869
650,567
840,677
930,701
534,615
683,965
559,796
915,720
983,957
752,512
596,744
638,684
793,538
617,599
721,870
875,813
868,547
820,654
791,877
946,644
544,626
546,616
915,623
615,685
596,581
996,832
807,958
743,649
743,966
973,788
631,872
755,579
606,907
934,717
849,662
912,728
946,634
995,583
587,522
952,953
776,879
976,754
778,542
767,524
844,915
500,570
506,601
837,828
592,859
529,883
694,900
962,856
903,518
955,620
749,846
518,752
572,600
515,627
991,919
931,744
697,514
627,912
871,925
752,982
919,655
763,531
887,576
692,771
993,559
676,599
645,729
838,838
810,641
701,822
910,860
512,772
653,873
533,878
737,803
850,587
763,620
515,853
880,892
960,515
862,761
745,649
973,925
969,685
547,558
964,999
685,952
529,866
837,937
525,960
892,774
508,633
603,585
732,790
666,516
597,694
679,577
658,918
565,950
606,655
608,966
639,604
816,562
530,543
992,525
645,789
760,890
833,725
940,600
681,952
940,635
912,760
894,581
737,773
925,829
882,924
902,955
632,832
981,933
653,638
622,863
911,919
851,652
679,688
701,930
928,684
939,870
533,641
961,914
776,513
910,595
546,566
860,625
959,672
707,551
554,714
505,727
811,653
780,904
744,564
841,594
968,909
977,608
630,545
688,591
892,729
723,912
868,825
690,788
895,786
546,551
665,794
709,910
978,680
715,908
795,531
943,727
584,586
548,758
878,982
743,778
883,859
828,622
742,696
556,798
815,992
785,760
559,919
614,676
603,546
811,842
667,702
697,596
727,717
897,949
909,666
874,762
573,614
882,794
628,879
681,514
696,867
847,840
743,822
971,742
718,839
707,798
856,517
602,506
993,877
912,601
550,689
645,512
644,993
823,775
854,966
978,621
738,611
662,711
680,636
720,792
920,976
894,756
918,682
591,565
509,570
643,544
824,624
689,952
603,869
939,790
677,924
827,815
977,607
986,610
895,763
832,753
937,599
652,675
823,570
902,606
577,776
980,925
732,690
786,932
908,654
807,677
806,748
694,654
567,986
865,843
685,596
608,836
583,602
764,824
938,698
838,889
998,984
544,706
814,526
510,759
509,781
822,595
515,543
984,632
885,987
665,797
555,954
906,703
558,506
895,888
978,540
822,684
591,585
856,551
819,914
792,721
620,824
656,597
991,718
968,869
816,736
729,923
781,972
591,562
749,942
699,789
773,730
577,568
749,681
819,949
719,651
910,510
857,532
581,531
608,994
897,529
735,592
680,624
694,764
682,516
557,828
920,893
986,566
597,907
544,582
605,869
985,988
925,528
933,720
866,554
715,614
758,723
788,855
514,760
744,980
946,870
698,867
763,688
619,753
914,732
806,946
626,915
943,889
816,501
745,900
662,696
837,569
633,579
578,855
884,734
598,821
920,719
644,615
829,711
869,696
624,953
546,616
950,943
597,664
820,893
985,565
587,616
992,611
603,748
631,967
826,979
982,784
891,784
675,886
620,789
837,852
691,836
636,647
712,925
741,625
809,992
551,802
937,854
780,628
759,922
534,777
821,876
827,547
916,524
793,521
696,926
976,918
747,802
997,547
548,777
815,869
869,649
641,620
823,867
501,832
553,547
521,973
879,879
636,562
529,871
806,577
935,570
887,789
570,772
760,990
680,801
835,870
927,910
709,694
919,986
582,908
640,828
758,720
621,574
994,751
855,943
836,931
737,804
983,912
751,535
505,759
737,859
799,985
893,861
951,885
905,879
893,801
667,838
890,990
839,921
747,976
544,891
978,698
989,744
605,733
876,565
555,874
