source,target
780,548
875,613
653,585
967,631
715,639
877,549
546,578
537,809
971,911
551,825
658,742
743,908
655,906
944,683
959,803
993,516
802,651
581,633
709,587
960,592
896,924
945,929
762,776
635,945
805,677
511,635
848,819
735,941
943,821
565,724
992,531
957,883
620,630
582,801
508,587
553,855
964,986
737,701
974,505
802,627
714,679
788,596
833,848
976,620
685,722
533,745
902,963
577,888
701,569
897,894
782,537
795,569
996,783
881,631
712,590
703,865
836,997
574,715
650,634
523,960
972,807
609,949
637,946
651,510
640,522
807,704
992,789
960,898
544,838
536,766
949,503
944,813
910,627
907,929
518,979
961,719
988,966
921,638
946,607
723,664
915,774
864,712
592,829
568,779
829,624
627,753
536,655
593,801
545,663
996,688
883,736
539,648
547,974
845,653
629,541
882,596
906,752
628,659
887,877
580,537
768,661
849,527
725,687
910,878
913,884
976,533
946,623
790,558
566,964
644,589
710,691
978,596
642,707
769,979
953,918
586,728
802,738
522,634
995,558
731,766
514,776
659,592
797,946
959,702
685,930
811,625
866,511
925,684
833,761
763,545
742,581
876,673
865,971
644,931
928,635
906,570
547,641
746,934
552,758
621,841
507,571
777,515
612,999
912,777
747,941
752,964
907,568
894,558
965,560
581,687
880,989
964,526
604,568
651,511
719,572
941,546
562,743
690,757
827,672
670,986
642,597
763,955
530,625
554,686
778,511
638,708
898,801
803,542
525,545
747,950
533,504
533,830
998,709
877,964
902,621
959,915
616,591
991,866
651,644
821,845
657,529
538,760
542,937
628,625
851,845
995,656
738,656
975,846
958,874
924,678
937,678
998,839
612,671
553,840
762,626
961,609
943,969
681,605
611,630
733,746
609,767
912,764
505,665
741,606
632,631
932,991
867,832
788,726
621,900
612,559
956,594
718,698
818,832
595,978
828,676
712,934
907,740
716,682
909,667
886,691
517,707
641,973
661,520
795,556
731,733
781,776
598,810
543,798
622,802
514,926
964,664
668,625
786,849
997,558
571,722
535,597
769,854
877,799
845,603
835,701
964,566
679,658
723,775
845,774
625,814
909,638
999,902
819,542
914,752
621,662
541,937
819,893
600,781
634,532
861,912
892,679
626,526
791,997
579,998
851,910
746,808
606,544
505,594
585,559
774,939
504,527
816,916
613,772
857,591
842,889
799,580
712,821
533,745
895,714
674,926
809,699
892,671
845,565
915,768
685,540
944,954
850,794
942,926
885,743
841,788
947,856
961,708
792,862
995,955
964,718
562,732
836,919
876,645
764,884
528,816
799,536
844,703
579,521
672,781
513,616
941,995
660,803
964,655
573,512
573,645
578,929
700,904
502,608
691,735
940,919
959,880
863,823
681,793
675,667
676,548
822,721
577,607
875,910
739,956
932,695
956,974
680,831
603,903
710,653
788,508
520,609
536,610
661,862
608,557
595,758
573,973
770,682
913,887
571,949
505,926
512,605
721,542
500,895
576,542
556,760
987,586
913,514
660,870
909,600
620,995
715,682
548,624
830,635
512,518
862,961
970,558
887,870
962,850
697,734
944,944
619,906
722,838
834,717
551,571
583,686
952,538
821,576
725,588
651,629
772,809
700,623
712,990
612,584
932,874
565,550
725,756
704,855
876,998
768,772
810,593
713,658
546,927
587,530
692,761
919,827
792,531
725,962
961,581
586,569
803,911
863,818
787,989
673,810
805,908
907,838
597,812
632,823
526,871
698,753
842,529
773,716
568,762
708,734
681,555
947,603
606,864
549,923
710,707
619,786
566,638
611,789
582,949
794,996
934,707
982,969
604,595
590,752
584,531
969,765
894,825
616,662
672,807
537,668
943,904
775,925
976,675
977,706
598,870
528,980
756,842
610,605
698,787
839,642
733,896
715,840
943,667
598,913
913,965
933,605
919,881
634,513
878,600
984,913
871,802
529,934
911,649
590,722
611,853
948,776
510,957
536,850
632,988
810,683
584,696
555,748
966,580
761,830
987,667
806,659
741,801
603,707
513,749
635,510
962,866
909,897
850,760
522,680
722,930
815,687
885,807
715,693
631,797
682,920
785,753
504,610
936,879
942,570
921,880
648,870
622,596
788,576
827,549
768,736
799,662
567,806
677,831
833,943
725,867
596,703
929,526
893,884
677,928
930,978
818,907
505,862
660,973
826,893
975,780
719,810
588,701
774,670
