source,target
691,709
963,535
883,589
613,741
557,841
819,866
618,601
593,531
623,674
745,927
728,808
502,514
968,730
892,994
638,697
609,603
595,607
621,533
960,669
516,751
957,657
727,742
572,890
714,980
687,507
546,772
512,580
804,837
524,675
731,830
509,834
952,836
630,557
786,529
740,735
916,733
774,541
969,961
686,540
865,516
516,948
729,641
662,676
554,919
957,924
609,991
932,842
555,516
542,559
789,828
680,790
628,848
846,812
730,567
948,806
569,655
688,852
959,918
735,798
858,576
581,911
586,501
910,697
576,645
655,847
532,666
868,826
942,771
851,558
765,813
914,995
958,719
994,664
763,974
527,560
690,717
791,991
860,901
593,549
836,641
803,724
769,829
932,890
719,966
699,541
543,537
640,786
758,573
629,827
993,959
647,585
838,646
570,828
534,581
683,672
502,813
891,956
761,502
885,644
583,879
959,646
949,705
562,730
790,978
806,878
566,522
629,967
979,742
988,968
664,813
576,928
960,671
636,684
582,925
802,781
730,741
529,564
929,843
801,683
827,660
748,511
667,740
992,933
707,849
821,539
924,927
778,560
708,868
570,606
595,633
891,893
850,698
502,901
887,759
846,502
755,790
656,998
792,925
806,695
783,962
800,521
657,707
670,504
523,688
868,513
973,731
993,945
838,712
715,566
610,715
834,929
982,859
695,831
988,688
673,611
570,802
997,763
990,693
822,733
641,833
730,945
822,565
918,566
729,892
915,871
739,808
716,788
806,899
851,809
959,794
760,519
832,520
951,627
519,925
569,690
832,657
586,686
541,519
860,656
888,556
735,881
747,938
533,792
966,858
641,817
511,692
579,765
524,823
633,686
986,636
834,955
505,757
917,916
581,650
776,973
922,735
501,722
531,904
681,857
600,507
865,669
611,539
606,516
835,700
656,633
526,609
662,935
974,604
632,831
858,597
561,664
694,885
996,774
949,810
668,883
690,713
745,656
665,693
657,631
843,539
950,565
691,533
754,957
885,733
881,682
819,669
792,652
764,892
926,675
631,568
954,615
516,516
681,579
609,641
555,560
650,918
840,502
808,517
591,796
748,571
825,617
523,748
856,806
854,752
684,750
635,973
650,759
869,984
999,789
687,816
809,984
838,739
776,857
939,897
545,854
745,619
728,552
784,937
872,541
573,822
769,896
590,842
511,870
908,707
878,747
714,561
739,748
574,637
707,950
808,641
959,590
786,723
553,869
736,881
565,512
882,665
865,584
755,916
507,997
561,658
881,783
805,602
919,892
629,774
941,690
790,643
526,816
849,570
518,999
752,734
999,703
879,823
884,789
734,653
648,680
501,755
903,657
524,534
913,973
762,545
598,945
876,616
864,693
898,517
751,772
842,887
793,794
990,607
927,642
895,646
606,645
558,766
506,632
994,707
515,949
744,842
774,703
720,686
582,796
698,518
632,632
914,945
789,823
993,871
960,991
776,555
774,887
654,716
890,928
978,808
622,846
788,651
801,739
819,628
601,733
830,975
741,829
968,868
667,675
560,876
817,701
743,868
813,520
945,753
502,575
750,894
536,999
752,663
777,549
946,950
938,976
898,651
778,674
800,913
889,966
860,744
607,955
911,910
560,975
927,561
627,532
687,659
569,519
831,822
774,556
604,616
808,966
523,951
827,660
758,882
649,930
580,674
768,660
973,510
729,737
622,721
583,909
880,648
508,744
897,554
542,710
710,596
597,564
941,700
741,999
798,933
935,963
929,567
902,910
974,648
671,730
946,841
992,680
702,542
894,673
679,913
612,572
592,634
781,661
552,520
805,685
739,532
846,809
899,699
943,700
940,930
976,666
549,673
624,635
580,783
571,744
673,920
556,571
611,798
979,847
911,651
894,784
521,916
807,554
942,882
890,865
910,769
810,912
798,818
905,755
512,582
641,885
803,853
724,653
947,878
603,549
604,732
720,655
628,689
620,805
863,715
893,700
792,819
700,665
718,545
540,934
785,621
527,996
904,736
866,632
939,629
552,670
568,948
856,900
710,632
673,787
687,679
843,810
577,606
969,949
596,919
746,583
755,593
711,511
609,943
555,612
610,952
831,614
767,837
771,558
640,751
902,870
504,991
972,934
923,577
889,506
688,684
782,791
933,939
977,869
797,681
993,787
623,688
616,909
541,580
733,792
678,978
739,709
550,762
578,683
511,637
812,728
910,763
856,824
791,803
923,923
867,500
622,783
984,959
652,623
527,557
