source,target
614,707
635,736
570,830
895,956
759,947
781,730
513,547
986,583
852,694
586,551
511,507
973,893
660,784
955,640
744,973
987,834
779,942
586,731
998,582
756,921
820,824
918,546
731,529
797,646
717,824
904,758
920,556
874,777
990,570
849,588
647,927
885,939
974,605
638,856
698,640
963,673
831,830
538,926
884,871
736,871
902,734
635,675
720,898
586,702
539,716
717,633
866,505
524,883
941,631
876,948
722,757
886,761
767,722
899,721
856,772
798,690
976,679
697,597
640,819
866,644
647,611
861,998
724,564
557,987
756,628
891,870
643,893
581,515
697,752
763,616
649,822
519,684
865,597
581,862
755,829
931,786
740,788
711,562
662,809
693,680
638,554
575,540
866,939
955,972
927,938
784,761
622,812
537,840
644,803
951,609
926,720
836,580
970,919
996,638
963,689
744,880
539,729
827,813
887,788
600,844
590,912
973,993
828,770
601,794
631,919
813,741
636,635
670,822
836,631
978,922
788,781
971,910
991,702
518,765
779,819
727,505
926,971
992,672
902,819
904,764
995,504
580,650
539,669
579,986
976,840
954,696
792,921
909,563
656,914
722,882
973,933
649,674
829,506
894,947
696,909
808,687
636,769
717,867
665,960
694,545
952,730
682,507
601,994
695,892
987,823
942,617
769,692
619,570
551,680
908,930
754,765
711,613
718,957
863,520
676,845
549,875
733,959
689,827
937,856
981,837
686,652
761,673
594,820
642,846
605,839
926,850
659,726
652,912
721,991
909,752
684,770
520,777
581,872
816,589
703,651
957,890
521,753
506,908
875,859
839,644
512,577
851,675
627,932
647,699
560,733
755,721
733,649
716,902
694,658
514,805
959,578
884,744
517,613
874,520
593,549
830,622
504,836
667,739
690,884
949,786
993,943
942,706
944,911
767,766
873,941
675,960
955,810
567,827
512,568
731,871
525,632
619,814
820,942
744,761
500,884
633,644
539,952
845,981
601,850
987,969
780,903
589,552
940,812
668,511
552,502
720,667
962,921
563,717
905,705
566,565
894,761
683,954
878,853
993,792
808,787
754,847
560,843
1000,782
940,748
647,957
723,677
944,741
704,575
503,758
878,954
616,949
854,942
668,769
928,974
962,557
597,878
827,531
871,717
770,648
760,757
860,517
650,825
675,534
686,581
873,778
869,584
898,902
935,832
640,849
884,535
661,990
966,663
961,722
714,977
759,762
525,563
946,626
686,578
660,723
516,691
892,765
756,999
575,617
509,775
586,748
977,577
730,945
889,961
709,695
708,610
985,702
538,532
963,835
719,503
855,957
619,626
678,588
936,997
830,651
523,616
591,751
752,570
690,825
551,807
690,515
702,731
808,708
599,720
758,504
664,660
545,582
506,942
692,903
594,925
688,593
531,773
627,718
572,677
958,571
998,505
851,975
645,970
722,914
796,700
875,974
817,954
782,667
621,802
518,831
743,753
927,681
946,629
713,586
790,955
888,532
541,953
566,628
820,607
815,869
880,528
610,693
736,957
896,925
913,777
616,576
646,988
658,897
700,827
695,889
675,648
529,636
976,849
616,831
796,884
995,904
826,800
823,803
520,588
764,560
527,790
899,961
548,552
816,924
783,601
801,795
612,639
708,810
859,595
589,710
979,725
796,556
903,856
520,536
934,519
802,610
866,562
904,504
727,987
632,744
695,851
863,988
546,727
588,847
716,575
614,725
998,788
951,866
607,920
782,711
814,579
663,533
947,976
632,734
891,994
993,650
540,974
657,652
581,558
529,583
566,551
988,746
874,1000
674,590
919,749
571,826
848,775
544,763
571,678
669,783
613,965
896,928
730,703
613,895
509,670
769,685
829,710
938,551
555,575
647,975
657,691
897,943
801,795
869,939
951,943
572,559
855,519
911,505
913,781
674,964
848,822
779,828
982,581
891,731
639,655
772,509
788,898
871,806
795,734
625,703
567,848
517,564
544,859
595,761
695,678
725,536
594,649
697,977
722,823
991,617
903,560
741,957
933,696
585,523
749,547
720,684
754,829
860,514
970,847
701,934
691,803
836,839
883,561
881,707
930,762
949,786
759,571
764,741
816,979
539,769
515,639
632,737
985,797
539,996
910,702
537,930
893,660
858,525
884,622
790,758
869,513
705,813
668,888
684,891
640,910
785,826
551,872
957,810
732,594
941,993
948,671
757,681
891,981
996,956
846,841
762,681
956,791
795,746
901,808
942,974
644,730
829,569
