source,target
957,773
775,912
802,819
779,890
520,720
917,815
896,591
691,649
588,898
906,782
925,883
934,766
960,831
797,500
725,831
981,543
971,691
640,769
618,955
667,516
660,736
876,801
940,585
887,752
850,837
837,871
630,781
637,795
790,936
857,649
577,536
977,759
798,990
648,680
698,703
846,947
581,875
649,979
766,586
853,559
869,927
542,602
978,898
532,747
562,574
654,562
1000,870
919,776
534,591
516,534
961,897
594,681
697,817
619,526
881,794
564,882
986,690
871,975
558,797
832,677
803,595
693,770
929,700
794,858
842,505
839,765
760,580
700,680
550,960
565,988
909,626
574,501
696,871
968,756
546,704
566,795
906,503
794,961
821,507
693,510
983,873
843,835
992,683
612,851
675,935
731,976
724,926
693,786
527,957
503,958
988,709
920,742
748,705
951,824
941,664
781,698
815,846
984,712
703,672
911,542
737,838
547,506
560,794
649,781
696,679
662,512
994,968
573,888
515,886
854,927
609,698
663,892
704,594
545,598
688,761
617,935
742,612
747,650
798,612
769,946
500,875
628,531
749,600
737,567
970,722
940,803
668,826
823,992
622,888
558,509
587,514
609,520
664,815
912,922
848,652
599,728
912,797
725,506
643,973
808,852
536,892
917,516
898,931
885,557
643,549
848,820
880,607
905,805
520,701
910,936
759,742
889,803
597,644
727,506
779,795
510,522
697,705
699,713
817,857
901,727
774,852
908,561
603,528
558,722
930,713
970,717
652,560
810,531
956,590
823,935
628,656
954,515
772,952
550,658
502,791
989,777
814,563
972,675
822,681
993,827
742,753
925,793
686,795
736,544
883,512
997,978
662,873
991,749
854,816
554,580
991,544
617,543
602,853
916,588
875,956
706,663
512,900
922,651
837,910
848,945
844,995
889,653
954,644
702,979
611,725
825,816
851,760
517,927
609,826
831,984
646,707
597,909
940,762
767,918
978,955
696,685
508,942
606,788
735,611
897,921
725,767
938,827
541,907
961,694
655,941
713,612
823,961
580,508
750,667
763,621
584,762
622,716
952,757
925,685
823,860
678,844
802,850
778,695
942,942
963,723
709,642
854,536
631,917
926,768
935,605
773,551
871,701
752,928
512,511
947,692
534,652
860,691
792,876
792,799
657,695
918,750
758,676
811,908
779,618
738,833
609,859
990,558
725,570
688,997
597,504
736,625
791,990
625,502
540,767
647,629
735,529
761,713
585,977
783,685
597,876
977,785
785,940
790,958
562,621
593,679
783,974
520,604
935,800
924,547
887,828
896,515
942,978
722,962
947,927
566,714
541,840
768,900
979,563
766,938
791,506
528,764
607,958
694,780
503,917
710,841
635,864
851,529
500,792
632,809
888,970
530,615
722,503
632,620
795,587
704,597
525,608
909,558
955,733
548,900
501,768
984,738
941,548
625,791
957,555
674,866
937,622
935,916
705,720
538,722
836,973
941,540
960,754
908,889
683,900
722,583
659,531
938,521
858,747
724,694
528,730
653,879
673,977
622,557
671,675
764,520
805,505
643,769
681,574
549,717
785,716
949,651
525,713
618,727
920,680
579,1000
938,836
542,543
763,751
719,521
718,838
827,590
769,578
734,935
819,980
908,913
999,953
811,964
564,895
805,597
519,689
772,856
717,608
516,809
873,854
645,829
600,624
848,995
518,501
667,696
687,765
584,707
920,512
918,900
812,745
716,570
861,910
906,953
953,930
714,900
850,703
984,679
860,760
770,715
858,764
841,784
819,963
946,804
957,713
572,730
650,676
992,629
860,950
740,630
649,753
628,728
875,914
615,702
780,515
734,682
901,808
623,871
908,886
904,732
571,573
626,956
725,833
619,879
615,592
875,953
584,899
942,534
783,758
963,809
766,879
599,712
765,500
690,875
994,661
631,725
758,638
735,598
584,549
822,548
995,930
646,532
984,577
987,907
571,947
912,677
932,676
889,765
850,991
966,688
654,851
901,768
686,948
651,913
662,675
780,774
856,899
598,997
637,906
712,798
841,872
631,679
611,809
852,622
543,886
874,517
966,713
680,591
570,537
983,642
600,901
887,525
799,902
518,944
687,898
530,886
805,998
1000,800
702,533
571,936
524,890
718,915
626,825
801,877
780,843
650,904
889,801
860,965
504,955
529,594
952,688
918,788
680,567
890,559
865,807
706,806
670,682
822,807
879,833
997,956
905,572
868,649
998,793
868,900
663,516
791,814
506,975
832,790
