source,target
764,815
630,617
788,585
891,714
586,842
805,1000
817,760
690,618
923,643
623,831
805,736
704,937
526,642
886,647
695,558
688,987
932,839
665,978
811,513
671,776
774,572
507,611
902,573
743,555
759,990
763,505
912,818
997,842
817,915
919,751
972,715
892,737
550,862
723,705
958,964
768,923
692,893
571,785
591,506
677,794
660,747
691,824
719,891
656,867
552,712
990,621
992,507
945,634
720,770
614,660
832,797
774,1000
551,672
608,799
583,834
835,751
825,825
962,892
772,535
776,589
914,911
909,640
738,653
596,784
830,955
558,852
888,571
868,703
636,761
582,964
866,538
711,973
741,821
860,786
837,840
674,872
882,521
962,983
658,726
636,516
756,999
798,794
704,603
770,933
511,981
948,539
673,991
804,848
908,645
764,824
639,740
659,807
681,697
979,711
634,531
660,845
810,821
526,862
898,671
704,769
868,994
615,537
848,535
550,839
999,951
541,507
872,527
595,846
633,717
796,548
516,566
652,571
558,935
706,931
596,589
785,529
703,829
736,888
963,604
684,794
858,685
805,612
745,927
856,560
642,648
788,996
853,968
962,683
660,681
580,995
615,758
976,814
690,659
540,531
750,993
640,958
646,969
508,983
756,625
814,818
981,985
890,656
700,738
590,651
621,754
833,692
670,840
789,977
523,843
628,990
786,581
833,698
935,937
941,983
937,834
573,652
819,659
684,719
625,596
909,895
824,516
610,821
517,645
504,513
956,585
681,713
994,825
590,746
595,785
622,889
511,756
562,725
888,994
768,702
507,600
753,538
647,519
525,671
511,661
946,535
580,804
905,678
556,767
774,602
905,649
600,625
653,608
565,954
946,745
941,965
776,792
709,736
587,595
958,951
503,938
754,578
797,515
791,965
763,948
892,595
807,746
562,703
682,847
990,743
975,867
532,581
722,822
506,578
514,852
558,664
786,674
607,992
895,666
612,695
940,897
723,684
533,789
839,882
822,994
733,653
960,886
840,739
702,966
963,676
707,599
944,797
711,652
717,907
954,838
915,681
784,970
768,879
844,913
857,827
864,808
665,502
746,889
834,581
777,654
921,921
866,748
539,736
699,774
501,936
889,922
702,865
558,970
677,584
878,578
725,872
644,821
853,895
615,638
857,978
638,638
500,975
819,500
781,667
883,757
514,703
508,523
628,904
923,599
918,888
556,827
740,960
848,937
916,975
950,819
788,974
630,653
643,935
702,718
849,634
541,542
795,942
969,698
872,617
700,804
654,700
619,952
804,843
541,829
655,591
645,964
874,656
798,884
644,772
856,541
561,553
755,608
505,505
900,932
560,548
762,915
842,861
991,509
613,707
963,855
674,888
544,806
550,768
661,799
650,706
573,765
989,562
730,994
624,999
530,795
586,596
607,632
762,853
969,907
762,941
847,947
508,974
625,974
608,897
799,592
527,979
799,771
846,876
727,667
845,644
943,844
925,688
770,895
647,640
955,808
960,947
946,616
539,642
559,936
554,608
929,986
717,730
640,967
982,694
617,519
694,943
640,841
526,943
739,530
544,686
913,566
607,845
788,848
862,721
899,604
821,603
962,678
834,992
585,739
736,753
613,630
821,510
537,729
951,802
561,675
622,936
742,616
851,871
732,682
730,506
632,574
945,962
821,717
823,855
799,627
890,897
768,871
724,844
869,845
957,559
611,773
830,802
539,579
746,807
731,564
996,873
796,800
733,580
868,582
830,793
641,909
584,591
978,662
806,642
781,518
798,718
693,770
913,706
952,973
763,619
533,703
801,728
644,780
619,997
576,638
854,898
516,557
992,622
684,960
645,918
581,907
934,524
526,551
522,972
915,839
660,850
857,536
976,654
952,832
823,694
619,975
987,696
743,735
529,501
834,564
678,730
618,778
675,513
970,974
778,694
742,601
687,912
566,870
647,919
718,584
752,661
655,854
542,568
846,563
916,806
735,613
529,955
911,533
770,732
881,591
760,509
939,890
570,814
843,820
797,717
740,584
770,561
875,866
767,518
988,955
660,546
578,979
568,600
561,666
659,979
846,750
739,853
853,829
844,957
747,785
873,634
725,853
854,644
689,607
516,958
662,714
660,757
949,622
703,614
846,901
536,933
504,945
953,572
756,625
929,846
555,594
801,678
947,583
675,628
787,860
887,919
506,631
913,740
857,759
895,848
975,1000
603,910
736,600
598,505
586,552
874,572
646,638
995,510
765,743
865,820
530,640
711,730
