source,target
592,751
816,741
522,962
879,855
744,753
746,965
690,660
680,973
746,926
784,501
886,938
539,783
773,577
835,670
737,726
930,565
950,843
834,959
592,946
716,517
657,738
581,936
655,891
719,661
756,595
924,567
545,722
990,512
732,642
814,874
990,803
522,767
929,614
771,754
931,905
791,702
695,840
706,922
638,834
742,681
635,567
655,747
612,1000
748,891
587,525
708,902
906,594
806,655
816,545
918,736
717,848
965,749
706,874
792,930
565,817
730,565
544,708
857,625
822,815
858,743
676,757
955,850
879,755
565,938
914,960
818,743
865,717
996,825
768,847
645,520
697,971
585,849
998,655
523,807
793,853
782,751
821,923
629,914
628,652
791,701
768,834
602,998
651,664
679,535
635,741
815,966
820,729
627,979
876,926
578,944
664,528
503,826
789,983
609,537
634,755
767,810
847,700
860,854
814,888
908,528
970,949
876,857
905,962
895,973
911,822
718,712
524,776
774,873
543,924
763,872
609,570
861,799
950,732
886,929
518,931
751,846
668,763
634,711
763,584
517,885
823,856
734,966
868,981
755,567
675,897
959,746
896,866
789,751
893,670
736,917
949,931
887,679
896,575
533,574
757,767
777,679
841,526
555,535
598,777
996,976
509,730
596,809
817,795
900,694
787,918
757,559
626,621
846,946
980,947
958,568
540,791
606,910
610,778
507,712
741,751
756,567
501,711
807,835
847,642
791,774
529,591
719,764
832,611
703,592
756,875
813,660
528,543
827,538
960,762
637,708
691,647
904,566
910,891
610,789
910,945
665,559
722,949
824,829
600,954
965,862
711,776
829,547
971,665
720,863
853,735
652,717
938,693
890,624
503,867
579,779
544,518
687,670
883,935
502,591
565,943
570,875
776,604
822,548
569,503
905,615
992,564
577,684
847,662
663,585
577,593
511,967
514,714
526,956
882,699
962,716
613,679
883,961
885,910
619,590
714,815
868,862
851,646
974,682
503,681
655,660
730,619
866,679
837,674
857,679
596,976
771,758
951,853
931,803
511,599
941,797
617,900
563,642
736,720
681,578
877,571
827,987
642,747
610,550
717,818
762,727
679,871
933,838
527,669
511,891
922,567
923,772
803,895
761,997
551,740
913,877
747,977
616,835
963,969
857,554
590,913
766,868
992,619
643,866
680,512
691,563
767,620
974,917
735,527
702,639
785,901
883,622
821,700
909,601
586,545
589,677
847,824
731,793
766,937
882,866
991,627
852,843
960,991
572,675
528,683
859,648
940,796
873,884
555,839
675,946
912,664
731,719
655,877
556,691
524,595
925,758
555,740
977,785
730,737
915,755
936,965
849,687
761,948
909,995
707,738
779,957
879,849
818,920
803,599
740,902
839,839
923,737
935,533
974,700
809,912
763,784
941,966
911,962
555,887
824,606
886,747
628,712
782,611
671,767
796,748
750,811
704,518
615,645
649,767
856,702
980,670
652,611
517,869
966,792
577,852
911,923
599,722
581,905
859,654
870,719
691,827
638,587
991,817
788,644
624,582
956,958
661,883
915,928
615,861
827,538
799,597
927,763
973,852
682,791
956,503
609,603
507,936
561,888
808,775
529,689
879,918
507,512
669,935
878,937
824,987
825,674
589,904
947,555
779,861
780,630
793,799
549,887
873,738
740,620
569,964
900,635
873,519
603,653
652,800
939,965
762,890
900,556
902,716
864,573
878,873
987,602
697,812
816,866
521,683
757,910
625,897
885,694
532,590
774,892
510,748
944,749
966,574
969,653
699,766
753,596
676,591
700,993
667,509
584,994
591,597
836,742
774,992
838,508
708,780
777,771
839,911
734,939
804,827
656,827
966,819
876,945
565,743
599,643
546,546
987,869
718,760
866,629
935,815
521,528
699,935
598,817
871,806
586,915
653,541
729,973
893,750
992,624
741,921
874,880
535,833
930,508
790,759
951,548
765,903
677,869
720,990
931,728
710,923
899,561
830,681
884,836
509,878
626,614
800,799
505,645
936,629
842,755
794,656
655,789
858,786
847,992
972,648
624,541
822,897
609,823
622,626
926,758
721,763
921,959
592,728
865,985
991,862
671,525
627,516
749,813
639,749
798,557
685,584
581,570
618,777
765,630
854,989
509,510
952,984
797,953
623,741
775,900
808,619
720,947
930,794
960,804
677,559
753,820
588,685
919,899
673,693
954,716
550,696
712,715
594,752
507,560
636,657
976,703
987,609
832,998
950,726
589,905
