source,target
870,501
742,785
558,905
901,664
500,657
662,977
689,552
702,678
931,867
815,679
501,679
772,984
866,687
744,900
780,891
599,993
589,661
727,913
788,717
764,651
629,734
880,943
641,938
951,625
721,768
583,863
574,713
538,627
742,816
791,756
663,962
504,686
625,575
783,723
743,913
746,727
914,592
571,729
733,573
563,709
597,548
544,635
925,580
728,727
587,700
990,897
877,773
863,718
664,936
508,974
579,831
581,961
956,838
657,727
519,580
998,850
647,981
552,671
835,520
812,906
702,518
648,936
527,591
965,632
563,793
751,523
544,890
906,513
633,789
950,653
550,823
793,759
981,943
804,764
987,916
580,604
746,739
679,511
679,542
533,932
697,536
881,645
745,698
605,997
522,998
685,629
841,617
504,943
667,585
999,940
626,882
954,790
505,713
925,568
805,789
532,929
960,867
935,524
810,834
999,545
629,925
968,692
533,923
896,728
605,511
704,543
862,760
617,599
679,861
880,782
913,581
657,672
650,531
992,933
543,969
876,793
952,802
644,976
713,523
880,582
717,727
511,866
876,975
908,917
776,647
844,977
835,945
705,502
960,770
979,574
774,855
889,907
511,973
723,993
766,605
862,778
710,561
642,699
519,545
964,915
696,837
505,504
854,900
690,893
552,693
718,750
997,871
897,679
890,993
773,918
917,746
980,763
641,677
884,698
534,641
563,596
709,545
757,757
500,641
585,838
624,668
528,809
807,556
730,867
727,803
980,775
782,627
895,597
653,702
628,783
934,926
504,747
700,538
594,997
909,834
881,974
960,987
832,571
684,598
588,727
520,703
867,684
723,791
816,629
538,779
651,731
761,561
740,680
774,846
881,563
870,907
858,861
920,891
710,874
594,600
740,513
991,990
813,739
974,800
774,700
543,646
505,717
598,923
606,589
863,802
527,794
841,764
565,665
533,663
696,571
581,600
791,609
950,690
849,772
838,690
539,979
923,611
716,519
623,592
512,927
603,569
643,702
663,660
608,788
824,544
743,702
539,783
781,546
531,924
517,727
686,784
902,914
984,722
981,989
977,567
696,522
911,728
747,745
793,957
710,999
954,568
506,864
501,714
710,786
746,757
868,825
680,799
652,739
731,585
521,671
728,755
677,813
730,668
621,658
746,967
908,610
736,974
511,954
872,919
811,756
707,647
993,997
725,571
695,523
788,863
947,657
891,903
926,520
826,534
961,594
724,869
529,809
794,757
685,992
746,785
561,697
891,583
645,577
535,525
828,584
646,846
931,844
1000,758
799,654
651,534
920,572
693,760
856,877
725,873
950,584
825,573
893,960
773,960
951,988
861,679
546,902
528,501
881,604
834,635
921,587
656,716
626,891
534,934
839,723
712,537
636,991
647,611
661,712
531,573
641,789
779,667
656,761
544,734
643,687
998,732
608,803
817,508
532,520
649,552
760,722
534,860
539,641
642,514
552,630
507,545
959,573
987,556
512,505
708,616
561,619
804,623
628,730
995,847
839,696
729,778
596,986
984,540
877,632
953,605
712,591
667,584
756,785
508,856
732,503
706,790
593,867
780,904
916,770
926,638
833,563
941,918
858,914
945,709
742,554
895,861
990,888
533,922
831,578
847,641
951,546
610,641
843,917
542,519
843,862
713,653
732,809
883,959
961,700
717,571
816,902
737,544
635,913
850,547
825,934
838,822
701,906
707,934
837,970
981,970
929,611
526,871
595,995
955,660
837,504
953,802
897,578
708,704
532,704
569,857
569,541
985,808
546,846
795,537
977,590
706,828
797,781
583,759
537,550
696,537
694,711
944,861
975,504
627,972
765,600
656,971
603,839
792,562
588,863
512,527
800,790
702,937
728,984
899,727
811,830
707,736
571,999
704,532
847,699
925,902
906,706
814,823
749,713
977,518
697,687
547,537
667,704
761,977
903,522
841,770
649,858
592,802
728,763
905,631
959,821
772,709
549,874
911,749
889,654
813,932
599,559
717,902
658,511
532,696
962,723
696,931
739,689
929,956
760,662
599,629
802,888
575,509
988,846
556,525
615,553
568,549
650,967
672,980
886,662
926,558
604,577
920,604
578,880
865,952
953,919
975,753
838,925
514,607
808,996
701,680
810,694
842,682
911,973
823,544
870,926
783,627
895,830
686,813
679,613
521,614
878,955
592,872
584,669
711,929
983,891
719,698
914,668
885,558
704,652
560,705
909,824
857,834
932,550
774,946
889,624
954,677
549,576
