source,target
898,883
593,958
520,529
652,576
651,878
769,538
509,858
891,513
947,665
923,834
545,830
754,649
655,864
786,804
715,597
963,750
777,523
616,783
756,558
840,972
598,535
507,631
910,716
722,570
861,657
515,630
577,789
624,621
782,918
607,616
741,547
987,567
869,691
521,618
864,596
824,688
941,815
527,552
545,907
653,637
762,844
793,612
758,755
720,732
555,738
620,919
852,644
934,844
735,605
530,551
647,640
560,603
503,850
671,978
849,817
784,714
690,746
548,745
719,504
561,549
749,706
974,613
814,891
949,581
775,889
601,597
841,729
529,610
854,665
680,564
741,711
790,685
682,561
567,1000
651,861
762,973
722,949
502,700
579,672
811,884
845,945
731,624
675,548
859,679
529,623
698,743
795,747
704,722
558,965
532,584
503,511
994,642
547,653
664,678
574,969
547,874
968,604
988,570
502,827
756,653
914,953
503,530
897,665
905,627
577,569
950,877
898,519
772,976
536,861
914,818
724,622
807,621
948,515
796,932
1000,828
526,619
623,827
516,534
665,654
930,975
934,817
924,741
735,860
622,986
864,810
916,772
991,588
970,733
802,893
705,813
525,623
592,732
698,550
870,650
783,729
648,772
912,797
988,570
616,755
850,975
760,662
724,522
587,931
524,769
577,795
782,908
895,575
984,830
796,649
532,740
977,634
511,928
662,675
625,500
592,765
559,741
770,877
502,723
962,505
810,749
557,677
810,910
806,552
515,751
727,565
570,756
603,804
558,1000
686,962
933,927
582,537
541,676
504,612
830,889
885,842
605,822
827,797
623,544
704,913
532,528
762,813
716,596
607,953
877,769
883,512
746,581
628,663
712,559
531,810
810,904
717,760
950,578
904,606
760,514
630,623
756,680
508,828
691,605
963,601
911,860
824,572
625,847
875,885
727,720
841,607
759,569
593,870
677,879
533,646
748,671
936,575
510,867
764,917
806,572
851,729
598,709
521,965
881,596
769,788
555,808
918,817
734,526
770,705
664,550
929,945
862,886
604,651
934,766
799,952
552,528
700,772
675,690
600,907
592,595
923,581
848,760
776,714
540,663
682,535
973,721
833,843
581,905
634,688
562,697
585,538
508,728
761,635
805,538
594,566
669,885
889,892
611,732
840,619
810,693
546,562
576,554
994,964
722,787
695,573
895,699
655,964
938,994
901,745
918,792
874,903
555,701
516,585
796,929
651,997
972,965
817,764
900,763
716,883
994,612
678,538
866,785
994,716
721,647
851,716
876,661
886,752
683,558
683,876
885,785
971,900
801,875
920,951
632,617
906,635
926,704
734,873
747,625
664,767
811,598
673,955
938,517
588,684
822,762
979,945
870,524
677,657
932,824
512,692
543,710
662,782
579,757
513,564
519,675
659,816
622,549
525,603
762,833
623,566
918,663
946,864
911,542
929,628
997,667
909,843
839,836
914,637
905,851
524,920
564,869
522,716
964,691
942,762
881,612
774,603
793,896
874,717
864,686
886,849
550,559
646,993
896,737
577,1000
747,719
984,780
997,991
799,540
742,524
669,551
881,921
975,772
533,866
548,978
994,915
833,942
760,704
962,980
880,768
867,739
596,822
659,595
547,715
844,832
905,851
673,913
860,640
517,768
721,739
502,731
673,552
786,922
939,733
746,902
845,778
758,536
706,566
797,723
964,741
987,846
993,644
595,524
565,501
548,552
984,722
572,650
958,883
788,514
506,798
833,890
744,965
709,917
981,884
587,571
791,567
757,530
620,659
881,655
885,947
768,522
768,612
527,633
600,813
531,554
655,626
810,576
628,728
544,987
936,596
507,883
576,673
949,719
844,941
761,864
706,512
541,746
791,594
971,829
835,579
719,788
999,637
848,535
975,601
980,725
990,524
683,596
689,656
616,741
721,598
902,792
907,701
752,613
560,979
964,635
781,604
915,638
692,784
935,536
571,993
572,817
743,534
501,670
969,838
713,683
954,927
728,915
589,512
799,557
964,591
825,828
859,518
852,913
943,837
723,927
710,649
702,675
550,591
794,604
997,679
942,579
604,878
588,658
506,528
598,927
642,838
701,705
967,524
604,730
613,531
739,995
649,633
922,654
922,807
929,806
829,894
975,622
811,719
869,791
918,501
863,748
772,981
565,896
839,865
591,529
553,769
806,524
893,848
501,686
639,546
996,956
872,650
637,589
573,815
909,523
558,524
684,618
631,797
952,661
562,909
637,699
748,748
677,956
864,716
