source,target
845,689
653,766
734,673
609,926
848,773
965,940
750,794
872,894
534,692
611,617
573,581
768,941
674,734
513,660
678,558
918,584
645,517
905,711
524,573
618,941
677,673
625,674
581,645
619,795
615,920
687,888
903,662
694,693
938,831
835,575
587,623
561,703
710,875
735,662
903,613
918,997
705,640
952,556
731,872
729,616
846,571
943,840
559,917
715,637
543,995
518,623
634,864
799,533
551,666
569,631
836,737
945,800
797,577
951,561
702,684
669,678
702,861
611,720
883,953
586,913
563,938
667,830
770,655
775,674
734,967
902,805
501,934
803,518
866,641
829,882
596,703
535,879
879,948
784,899
560,942
975,583
563,630
606,583
644,638
581,671
509,993
806,813
952,744
729,814
687,989
843,907
985,816
748,835
531,637
833,749
986,649
964,913
643,817
974,905
552,531
702,532
721,598
706,805
715,901
527,924
633,638
990,908
776,949
581,939
881,721
931,790
682,560
711,814
858,977
819,887
645,710
874,727
616,778
581,611
861,587
522,897
947,615
989,739
937,687
687,853
549,529
638,785
718,844
649,510
781,965
604,626
693,639
716,610
906,600
958,694
586,674
635,547
859,677
536,597
692,651
588,682
561,868
939,977
876,597
639,610
829,512
858,776
920,545
530,759
575,538
877,745
614,927
678,841
804,844
621,869
696,594
982,603
869,504
907,594
687,887
697,743
773,524
688,942
523,700
680,608
697,836
718,908
519,678
672,765
514,855
829,737
894,559
517,722
841,738
928,567
699,527
972,827
831,697
872,714
900,826
672,851
924,936
816,614
785,768
990,555
672,505
986,529
548,690
839,747
751,606
902,857
600,894
592,578
716,716
783,951
977,626
716,663
505,941
557,587
617,876
747,929
920,911
515,504
958,642
991,703
535,985
888,743
947,856
652,513
676,798
747,799
530,557
808,965
524,961
726,918
577,500
882,562
830,762
819,709
652,985
500,715
557,786
810,789
857,813
997,975
962,983
999,799
914,959
517,988
822,591
553,880
685,605
733,807
515,534
920,634
800,676
920,515
548,763
909,926
753,669
571,786
723,804
912,968
876,621
691,633
547,740
600,846
701,701
707,546
821,657
525,756
665,785
632,627
584,990
934,511
582,881
587,882
651,696
550,700
645,540
535,888
992,684
501,770
627,961
859,535
654,508
532,812
962,936
850,915
913,550
641,708
569,536
548,558
559,909
681,803
904,971
962,876
860,697
598,743
983,624
649,687
978,503
768,613
661,532
798,973
937,690
997,676
928,778
581,938
685,695
517,999
550,945
961,940
911,994
582,659
885,945
626,897
659,893
744,840
678,973
814,817
515,722
808,570
898,1000
644,818
653,601
766,619
524,607
895,695
771,809
517,807
930,540
573,717
525,818
821,606
768,540
958,554
528,706
720,678
998,793
503,747
818,601
500,611
725,681
791,881
611,893
558,615
838,526
744,925
916,630
916,893
676,850
910,934
695,996
511,515
924,664
629,716
531,785
726,593
819,727
510,536
954,887
923,944
572,541
965,524
664,719
805,913
575,657
664,548
956,1000
856,974
512,625
747,559
603,544
718,926
665,800
517,601
927,869
571,961
590,664
760,979
715,835
705,798
601,938
789,677
563,930
899,643
815,625
501,974
707,689
633,704
933,892
992,906
732,638
879,665
719,978
602,927
808,821
546,639
523,957
586,874
703,927
568,644
794,582
735,564
549,927
847,505
772,547
793,811
508,814
766,743
748,929
877,591
611,895
820,825
949,991
896,708
510,942
940,843
949,679
544,961
748,527
820,912
630,993
822,981
682,714
515,863
720,909
947,618
605,632
858,544
944,847
688,530
720,585
586,559
608,691
903,944
583,650
877,696
750,733
892,930
562,704
554,667
740,640
697,759
639,624
993,563
796,510
980,790
767,535
575,880
658,919
718,585
661,520
985,693
827,545
650,821
995,860
986,595
621,892
910,720
824,817
561,913
717,978
800,927
813,745
777,787
625,917
812,854
502,526
816,626
600,608
655,586
923,563
622,577
604,924
548,628
697,973
798,557
676,799
718,525
782,698
943,579
898,967
872,885
712,743
964,572
881,696
937,633
862,530
574,514
536,889
887,536
557,608
652,843
853,677
637,608
506,684
709,530
931,733
723,750
735,730
696,851
799,757
599,656
852,975
953,958
894,826
563,614
614,517
980,626
878,938
991,653
877,776
942,653
530,868
723,740
988,653
741,923
500,780
743,823
