source,target
989,850
792,650
829,696
843,529
944,668
718,768
656,555
702,971
849,696
620,889
839,885
992,803
771,590
886,840
545,650
593,589
939,618
563,662
724,504
559,880
538,660
918,819
907,689
689,640
971,920
917,663
586,575
568,744
838,663
682,803
758,890
871,552
801,737
948,738
708,786
578,574
763,918
778,722
744,553
892,610
545,918
555,527
672,651
543,663
838,759
894,892
692,928
710,751
515,966
559,793
847,813
882,678
524,720
624,799
906,562
937,626
682,522
838,1000
961,905
570,583
696,592
821,681
535,796
515,889
819,836
922,580
909,852
926,826
831,987
598,795
909,522
857,787
715,649
895,880
752,996
611,932
939,817
982,567
710,827
858,633
825,582
519,892
802,857
881,978
626,872
984,880
981,697
652,653
516,945
997,630
663,901
917,847
617,601
733,830
651,845
756,897
651,990
775,828
539,565
763,607
795,825
894,901
539,756
677,728
523,699
945,783
859,687
529,766
719,626
587,866
678,880
997,698
663,662
905,712
831,769
659,642
932,688
835,819
625,544
807,909
725,668
981,685
554,608
766,645
733,654
781,855
882,626
972,766
711,907
568,595
610,904
534,558
504,972
997,705
533,816
934,643
758,755
884,736
911,622
551,645
625,540
633,713
864,880
768,969
777,722
655,573
703,696
796,550
977,711
629,778
730,671
905,924
608,970
795,549
861,667
663,743
662,908
752,861
930,536
556,937
683,952
830,676
938,672
885,697
779,972
793,895
514,847
768,965
723,642
745,542
933,895
514,856
717,854
822,811
972,641
854,812
603,585
987,867
677,694
588,687
966,980
863,734
509,840
947,714
607,542
666,984
693,526
753,795
653,867
515,895
506,768
604,716
644,928
732,609
826,587
756,861
793,871
882,944
703,648
849,634
989,820
899,641
552,661
954,854
826,903
992,778
924,671
854,721
638,759
855,866
954,874
591,926
791,859
780,560
712,739
656,500
660,693
537,676
628,528
813,929
964,586
852,732
856,522
755,884
574,582
649,875
764,923
770,814
854,827
862,951
620,669
628,980
694,643
883,941
728,982
749,800
920,900
843,683
500,783
813,687
759,561
562,582
921,758
546,923
892,521
910,990
863,640
972,794
887,675
994,992
776,786
572,883
721,787
631,823
670,639
815,927
822,811
998,876
955,603
651,785
682,936
873,682
705,534
611,817
568,525
693,928
643,878
732,839
851,896
869,742
525,873
647,628
666,690
798,590
525,613
801,886
987,667
986,905
656,761
541,527
992,568
610,787
543,518
500,917
557,989
814,843
732,658
574,683
823,507
765,728
847,667
646,584
608,750
902,908
818,843
695,564
710,545
647,718
815,758
876,582
621,731
900,764
869,968
738,969
688,586
854,539
649,881
917,916
554,978
795,899
596,702
558,843
555,966
939,802
898,502
994,550
693,562
865,553
907,624
592,907
986,658
616,637
734,601
703,751
700,940
579,942
518,575
682,664
505,924
529,960
678,817
578,750
505,644
980,722
784,831
676,809
507,618
734,689
580,632
563,884
568,624
515,977
672,680
764,803
838,567
607,780
773,504
669,791
981,572
990,905
889,706
602,704
931,705
695,906
857,1000
606,978
941,745
612,882
876,857
680,617
991,840
890,546
521,579
610,991
581,767
670,795
847,584
719,599
901,676
728,777
504,928
540,851
690,623
814,598
956,714
589,593
540,685
795,846
848,501
984,978
967,532
521,596
788,969
819,670
775,641
927,747
841,868
994,862
776,671
800,918
601,929
662,738
954,766
883,971
926,828
777,515
637,801
971,968
736,821
946,798
877,867
911,599
685,745
715,747
995,763
947,756
646,750
780,832
994,836
535,925
906,500
564,865
809,624
505,660
904,646
749,992
540,841
629,777
686,694
683,706
852,995
701,653
900,891
818,910
529,979
528,984
962,795
941,990
897,540
903,989
727,976
644,579
901,633
716,727
983,741
570,615
541,771
932,628
931,899
734,727
772,958
811,623
860,562
826,971
732,524
846,886
961,759
605,544
904,976
898,831
753,526
867,775
721,612
715,910
792,671
563,545
912,833
771,713
719,555
576,892
845,741
747,706
796,547
750,589
944,894
911,572
918,541
821,698
980,519
750,954
661,699
703,886
798,704
943,915
904,513
978,725
896,649
972,873
755,522
718,501
570,610
873,789
555,884
695,874
784,837
876,867
522,599
508,623
516,960
657,591
868,961
864,726
850,711
710,859
657,844
798,831
