source,target
509,685
968,564
832,787
694,881
898,583
557,947
727,555
512,697
842,753
820,625
636,600
808,686
590,864
848,802
946,908
736,634
763,748
857,705
795,772
756,522
751,900
913,858
694,877
877,802
729,753
651,657
631,805
761,652
880,659
505,624
760,878
810,686
667,543
809,964
747,750
887,620
880,814
981,968
693,698
795,928
918,922
718,737
827,515
733,610
807,845
902,980
975,955
691,774
956,754
813,740
787,716
800,1000
942,788
1000,518
751,639
915,814
595,534
619,541
829,835
634,892
666,700
608,672
684,595
700,909
747,980
587,516
812,518
675,688
750,831
978,670
725,509
830,961
538,944
540,788
621,616
787,967
936,683
908,526
745,748
950,656
565,771
851,673
939,785
564,687
819,838
998,794
861,849
935,693
955,813
923,779
529,572
501,587
622,853
988,807
518,811
990,530
794,778
518,854
848,867
796,970
984,548
906,905
809,798
561,643
515,516
899,948
855,635
737,828
729,1000
513,907
802,714
725,574
629,851
948,941
501,639
640,755
864,544
522,634
855,766
805,914
789,515
894,667
813,887
562,692
902,992
685,687
764,932
753,575
862,809
611,931
631,695
812,621
789,555
904,567
977,584
726,504
952,640
792,543
800,845
973,898
521,912
944,536
706,555
743,779
695,790
815,894
628,965
940,677
831,746
735,669
646,922
853,702
979,704
949,501
512,905
920,960
953,937
988,524
546,953
951,561
559,965
787,624
972,998
591,873
903,864
896,720
527,943
851,886
525,545
865,961
664,952
650,759
565,973
988,628
678,805
786,584
860,814
618,592
684,788
937,556
871,796
991,895
566,824
717,661
515,533
500,860
700,544
508,669
884,622
704,720
676,777
915,915
967,966
990,865
737,626
756,602
813,753
743,858
799,701
911,703
647,627
659,536
646,597
769,776
760,788
723,787
594,518
573,574
790,732
672,926
982,634
827,854
749,787
906,979
939,846
592,683
715,971
766,597
803,757
571,909
938,684
551,515
836,942
647,961
758,869
530,763
875,943
728,880
523,541
892,836
902,773
810,811
711,786
945,928
849,902
874,613
635,736
522,899
851,997
865,918
891,726
763,749
930,763
955,521
716,980
877,554
974,778
772,853
756,573
993,744
711,982
597,644
767,538
862,924
843,962
857,971
902,944
645,559
706,540
559,902
937,753
562,978
903,929
808,769
620,757
744,796
657,522
992,648
577,925
844,654
530,507
563,567
870,856
734,629
874,852
920,551
915,792
870,916
973,947
812,956
593,621
611,590
638,927
926,748
624,839
525,894
679,745
949,908
519,688
758,877
536,589
971,955
860,953
862,817
648,590
577,676
962,725
864,867
519,569
708,695
749,788
623,832
725,588
996,581
983,731
804,678
912,732
916,676
513,552
599,738
615,537
607,744
647,790
704,925
798,534
789,879
996,724
737,990
594,887
519,940
876,570
911,939
551,960
699,688
754,744
572,765
800,616
605,760
976,985
775,511
841,522
763,731
895,642
735,763
637,739
567,997
791,863
826,656
899,933
935,910
723,587
604,567
675,784
671,665
592,765
508,969
989,893
759,997
567,714
639,802
836,541
554,946
810,840
937,784
798,697
774,875
771,892
509,949
756,607
525,516
805,859
706,937
993,799
583,731
717,909
834,645
918,755
612,584
756,852
941,933
823,789
785,615
917,872
723,837
967,799
575,926
831,910
970,701
521,627
974,643
908,845
720,801
575,517
734,661
590,529
610,742
573,968
661,626
913,553
506,668
992,919
918,826
701,679
887,634
740,959
548,687
572,1000
976,613
944,992
855,886
848,577
593,935
560,964
777,853
630,745
1000,882
558,883
624,827
858,837
656,590
858,650
905,695
518,555
616,744
891,753
522,769
506,877
972,983
697,602
529,927
800,862
582,646
904,804
682,565
665,977
958,582
824,755
709,811
558,634
531,597
819,589
587,906
913,952
967,816
658,536
782,773
785,537
943,891
856,975
679,502
769,555
888,646
912,745
593,586
832,678
896,932
890,869
970,685
593,839
740,891
940,551
590,649
660,697
969,936
741,801
603,707
547,675
844,877
679,708
973,746
986,610
699,906
897,681
955,744
592,921
869,550
726,511
619,792
512,724
998,873
757,661
858,983
621,807
979,774
915,911
576,752
857,628
893,604
593,580
748,629
681,636
902,851
920,997
544,519
695,636
715,716
953,872
532,848
558,622
566,529
856,778
634,679
760,615
501,613
682,992
969,610
