source,target
651,951
817,623
507,578
958,612
887,957
699,944
957,906
622,596
790,862
558,592
710,845
656,781
749,984
985,507
839,917
599,805
698,757
556,825
568,744
701,953
982,650
915,569
880,522
570,884
579,637
664,929
720,926
565,935
511,753
811,549
614,874
755,829
986,715
705,994
930,511
896,956
886,509
897,626
676,944
849,636
962,860
811,746
658,813
930,601
763,937
809,816
998,800
871,763
843,677
759,547
830,639
645,805
798,702
725,815
541,744
881,934
760,732
843,773
731,593
983,938
938,921
725,697
914,616
895,741
657,653
636,726
848,963
870,626
620,630
553,749
791,739
689,810
750,677
701,612
954,560
539,758
575,947
581,751
627,758
749,724
549,652
708,928
870,674
536,939
550,620
791,552
917,678
926,987
648,623
885,673
868,899
574,892
675,825
773,707
518,556
628,920
999,610
996,620
652,528
842,821
880,716
972,754
514,837
782,882
605,538
637,579
966,774
911,852
572,901
633,701
542,846
831,842
932,587
698,841
838,670
887,740
786,600
986,669
988,902
762,788
755,887
751,800
815,649
570,716
554,891
990,642
693,608
812,982
761,735
509,879
853,626
904,511
796,999
972,522
936,836
837,985
787,993
605,658
789,711
673,893
617,921
603,984
829,966
950,504
835,875
708,695
968,770
626,605
639,766
911,521
626,682
712,772
999,616
980,691
973,729
590,790
527,565
812,706
974,734
617,732
795,775
818,650
761,524
702,606
993,719
796,531
879,796
977,893
522,547
820,785
709,812
834,805
951,612
915,703
588,745
805,880
746,630
939,859
991,882
740,509
540,992
938,737
670,980
954,908
914,813
692,813
811,731
990,819
670,626
914,850
528,938
591,924
577,860
863,1000
895,861
691,551
945,576
611,617
615,660
747,964
834,955
563,902
919,999
763,533
581,950
749,597
509,691
808,900
543,890
888,658
875,649
560,893
747,573
635,842
676,790
832,669
699,521
704,943
741,954
982,773
781,903
713,580
762,576
506,627
652,873
864,752
684,945
950,623
715,573
681,733
576,788
596,702
563,857
687,990
918,798
886,967
763,532
985,856
855,946
985,819
909,665
840,828
947,791
681,806
862,919
967,879
536,728
645,736
852,959
743,799
564,716
922,604
924,671
822,701
912,681
959,855
625,693
513,629
824,683
709,886
654,596
654,607
895,803
609,892
824,507
725,770
665,728
894,674
519,598
772,578
847,659
720,594
636,547
947,538
513,514
835,854
866,974
955,825
737,564
865,800
585,506
885,987
953,648
733,771
905,886
624,753
621,834
944,525
811,633
972,742
601,991
930,944
569,719
714,725
919,823
641,891
745,619
929,780
515,653
511,656
749,757
622,836
780,742
997,541
801,623
714,834
905,668
602,947
897,611
503,754
655,505
615,545
576,647
612,647
761,881
877,892
734,654
619,888
651,825
615,833
706,882
510,999
675,938
710,663
856,960
638,651
590,797
782,502
560,797
595,910
946,677
948,659
598,857
873,650
827,935
596,663
755,603
681,560
925,731
533,718
618,865
730,719
849,717
598,977
840,879
690,612
543,652
903,505
958,794
682,562
744,646
917,826
719,724
637,987
880,735
784,803
638,953
876,852
758,788
790,862
918,672
544,766
905,501
684,552
609,955
514,937
635,612
605,808
983,661
965,971
896,754
561,808
611,679
546,825
593,541
947,558
547,620
569,739
640,895
812,848
634,716
943,556
738,611
902,896
588,735
597,557
628,743
874,775
904,816
747,550
654,630
941,874
727,734
600,904
539,798
680,656
603,888
851,696
820,691
657,915
780,642
871,765
534,869
993,723
783,688
896,915
824,915
798,980
537,508
825,789
947,661
605,645
992,877
807,934
957,913
996,532
877,662
860,725
794,687
922,910
824,523
867,942
553,757
913,571
792,997
539,979
771,694
526,609
602,740
741,728
819,538
906,631
831,532
678,722
924,588
552,506
848,837
797,525
894,926
919,620
776,537
516,811
631,583
984,620
550,892
864,989
526,995
899,773
993,808
792,754
643,994
587,710
957,871
596,906
897,792
935,681
584,936
658,768
673,983
523,732
808,747
599,684
644,977
524,941
862,511
834,519
651,885
926,812
828,744
866,698
523,814
808,948
752,732
677,676
642,777
960,649
522,803
959,713
651,930
532,910
572,847
517,990
608,502
882,510
699,809
742,724
517,687
647,547
756,555
761,697
805,808
851,680
769,979
794,682
609,910
886,560
