source,target
865,738
579,692
783,504
610,619
785,687
878,869
976,785
743,690
670,732
727,792
697,990
871,610
948,512
905,636
827,873
737,785
509,961
697,982
643,612
637,536
761,773
648,583
852,918
669,957
505,726
889,651
590,630
807,643
949,647
509,714
638,949
956,612
551,619
538,999
933,509
828,637
720,698
896,775
657,711
711,582
924,896
794,550
786,901
652,628
807,570
922,984
584,725
883,839
974,916
970,970
599,742
908,738
976,741
509,997
973,663
847,630
891,637
524,733
741,755
974,739
509,966
914,520
552,700
584,976
890,744
578,776
623,674
618,980
941,827
936,632
918,794
942,587
730,683
695,540
753,626
792,723
945,730
640,570
802,581
847,992
734,772
877,993
555,828
550,943
991,713
979,816
514,909
502,852
850,907
983,610
716,965
518,929
658,531
685,565
628,669
700,637
789,880
910,524
551,638
714,629
698,662
932,940
507,919
856,1000
676,896
558,867
928,892
522,889
744,663
957,682
866,587
981,995
705,884
588,668
512,861
651,833
512,773
596,776
642,968
748,981
882,592
895,874
635,864
876,605
953,599
914,654
942,745
523,789
507,849
585,902
830,902
831,632
700,841
856,761
771,973
566,660
588,833
652,816
658,764
997,752
807,793
847,577
720,742
530,755
831,671
519,524
993,788
678,713
653,672
709,810
958,919
767,995
806,578
755,667
629,503
653,587
744,745
908,908
559,793
939,948
734,734
653,687
629,864
577,987
974,747
514,567
549,980
548,739
936,649
996,519
960,724
522,727
997,764
510,909
822,826
582,781
539,991
986,809
745,778
563,944
557,853
993,812
610,724
668,583
643,631
623,879
927,858
586,895
561,716
558,826
933,787
549,520
514,994
750,671
988,607
655,508
580,611
989,765
848,982
757,861
583,981
781,870
890,844
966,618
658,635
832,630
984,537
598,948
587,850
711,958
605,746
647,991
655,764
862,826
717,960
618,886
689,951
938,627
583,529
923,760
987,597
833,930
881,782
823,929
751,532
737,817
648,731
508,753
510,661
517,876
986,996
656,865
750,802
648,993
863,957
623,505
681,988
976,853
515,509
518,505
679,753
896,916
777,544
540,512
640,867
560,554
926,974
632,803
911,847
978,566
787,657
833,600
780,617
970,957
880,972
772,630
578,738
787,691
862,549
582,548
878,790
761,903
950,991
674,843
953,715
848,780
895,902
682,951
545,901
792,592
924,627
842,704
553,629
885,674
789,989
530,974
918,696
810,986
820,639
773,931
787,753
883,730
781,818
890,614
713,819
613,980
946,527
697,764
591,918
670,504
786,643
872,840
957,894
772,849
762,933
634,850
777,831
715,614
524,671
610,739
764,649
961,873
872,726
874,756
895,838
558,507
654,822
629,739
660,800
687,899
951,877
645,715
849,536
621,680
633,772
838,675
646,602
663,737
546,511
961,843
501,815
567,578
778,686
764,784
888,896
822,750
865,569
762,878
833,747
532,829
973,599
573,902
960,937
558,886
734,911
593,703
946,873
629,963
830,539
722,522
590,984
798,856
606,876
572,930
809,781
864,659
516,740
621,953
623,700
500,823
800,558
901,735
634,606
653,787
834,843
718,602
775,858
777,983
573,654
707,722
905,675
661,713
955,762
532,591
867,865
827,736
625,968
598,677
525,925
523,554
761,911
654,567
526,509
535,546
760,589
917,704
853,754
650,590
920,539
781,985
734,521
594,862
791,834
711,910
551,731
849,983
988,978
871,834
639,691
610,762
582,669
932,786
585,948
565,932
915,844
559,530
887,837
655,982
858,826
725,831
686,631
566,710
573,572
873,803
815,741
668,508
865,787
614,619
844,717
652,967
650,613
636,712
970,769
608,620
778,961
925,622
659,899
604,752
658,704
659,857
698,655
840,588
534,719
700,861
811,780
770,535
530,585
749,753
978,568
977,995
693,930
880,650
897,890
544,949
721,871
671,539
914,605
582,1000
775,909
873,699
614,754
551,524
686,730
614,671
948,706
817,882
567,748
750,920
560,836
902,718
896,574
943,835
722,951
597,777
777,838
579,885
620,532
542,901
976,838
698,644
635,936
802,800
869,610
872,771
943,549
563,729
531,686
635,806
703,750
712,823
553,614
824,533
994,842
999,970
805,905
993,775
652,992
802,920
709,575
831,792
856,683
768,917
506,942
804,609
583,598
893,689
923,518
734,991
932,611
671,602
815,794
985,559
811,897
922,907
941,803
545,735
