source,target
643,877
660,834
922,608
642,811
575,994
750,515
870,651
922,929
624,721
645,589
655,923
738,735
932,950
997,967
528,506
724,840
546,764
668,771
849,695
713,732
911,781
792,591
581,950
692,643
966,657
822,931
928,827
637,877
577,519
723,695
754,731
900,590
873,931
966,716
940,973
636,651
591,834
958,838
624,613
875,622
847,523
640,962
611,897
631,653
636,915
783,798
711,925
717,716
884,817
675,890
539,912
650,620
617,918
824,645
789,565
558,576
914,655
831,854
824,543
977,666
574,770
858,815
624,691
704,650
831,996
992,758
691,735
769,745
719,823
634,914
611,683
997,850
809,744
597,898
885,584
619,901
821,727
933,586
604,732
611,621
844,713
912,908
549,528
981,836
852,656
896,768
682,745
673,732
963,527
637,599
956,502
747,888
871,671
916,626
973,795
742,868
874,514
715,701
930,604
777,577
597,826
513,752
746,931
693,515
986,899
579,772
528,523
874,508
746,656
752,577
1000,760
940,640
646,604
548,946
866,980
814,984
984,666
706,708
754,519
917,724
844,933
651,836
582,609
586,944
898,970
780,875
521,851
914,954
892,591
849,701
689,668
638,654
712,778
946,882
930,501
998,501
981,845
998,595
539,834
544,602
530,863
524,651
655,838
790,633
995,515
798,730
804,891
990,753
589,605
632,580
990,925
529,847
992,562
535,724
887,824
719,873
814,561
953,906
777,668
924,559
584,972
504,660
612,872
890,515
766,729
993,506
864,882
937,557
625,991
540,615
617,649
570,555
746,635
922,796
580,905
802,613
771,722
907,644
888,582
956,958
606,509
596,629
717,529
699,932
950,738
540,769
929,890
888,890
872,940
833,598
696,703
766,972
745,900
821,947
890,678
852,785
640,807
846,671
588,777
858,708
969,780
833,837
542,721
844,659
662,610
706,682
528,697
677,795
684,933
548,666
754,716
565,742
652,869
595,720
910,775
657,986
533,558
702,851
726,992
748,962
585,871
714,809
500,895
994,879
515,768
690,600
822,791
707,752
700,582
593,834
528,617
639,898
925,878
982,530
675,956
527,954
881,647
603,852
868,648
922,618
968,845
503,826
733,570
523,550
981,677
854,716
821,528
736,582
796,642
985,864
806,890
922,769
934,775
517,645
503,996
513,522
827,503
629,714
565,986
784,934
842,927
682,566
674,975
736,615
992,840
538,581
627,622
610,953
679,500
689,609
550,570
567,935
939,787
570,576
902,607
604,562
779,516
798,864
724,605
795,659
642,886
822,688
919,501
861,811
624,697
552,654
578,747
885,919
969,969
918,835
954,502
969,866
566,837
647,719
994,932
691,994
982,800
608,517
620,609
839,591
542,687
571,671
573,909
566,662
761,998
667,909
758,770
947,952
819,569
805,943
977,669
818,978
605,865
960,914
540,806
914,981
523,567
992,688
739,538
833,533
712,715
710,776
642,811
618,751
643,648
916,519
865,802
532,892
608,868
885,822
987,987
997,962
560,827
588,972
505,915
845,985
955,682
795,941
511,899
549,783
520,888
513,697
637,755
691,881
729,565
943,754
966,662
538,599
506,950
668,803
548,520
933,953
977,610
901,500
999,938
696,751
787,728
616,986
519,511
951,998
760,693
655,578
631,665
808,552
574,617
623,639
873,942
812,641
947,863
953,853
955,996
982,869
858,747
900,522
519,716
845,810
574,777
671,547
690,594
523,560
858,850
943,931
992,931
892,738
866,604
648,504
709,599
547,613
818,742
580,905
517,857
860,696
739,524
713,947
907,562
628,661
645,999
978,969
681,514
978,795
646,522
738,604
726,605
912,844
670,743
709,950
557,904
691,771
594,936
763,923
804,681
724,671
750,837
508,787
935,925
929,535
512,786
679,542
895,577
855,604
725,800
637,837
582,591
557,996
510,798
872,605
600,582
692,643
836,997
648,599
633,631
993,963
611,837
651,616
526,987
911,520
986,878
935,659
546,835
884,695
525,961
995,659
674,995
932,690
803,992
864,864
823,836
842,591
981,828
554,852
610,987
807,786
906,770
954,581
607,629
802,711
639,600
602,957
703,739
659,852
998,697
528,840
886,639
663,610
581,926
827,858
611,802
962,966
553,632
548,890
577,599
968,741
620,626
795,745
911,552
676,945
850,658
874,864
568,691
805,997
852,838
786,868
972,518
991,932
959,634
570,831
769,854
807,808
530,805
846,857
842,796
856,580
702,591
747,956
632,747
783,945
