source,target
553,753
515,586
503,966
577,554
731,502
761,650
601,574
995,554
940,929
813,508
995,861
927,784
738,748
596,927
928,802
967,810
562,583
988,956
655,828
744,834
534,526
696,600
877,979
717,546
944,807
966,661
934,689
922,898
571,527
500,739
552,644
772,588
847,741
647,500
687,687
999,561
702,586
618,513
945,523
967,887
843,703
593,805
562,872
757,901
506,575
890,582
718,558
548,634
911,803
738,680
576,639
863,876
990,894
936,955
708,792
983,559
799,850
867,527
645,638
689,789
736,836
555,507
832,557
611,981
914,521
665,755
534,974
686,702
610,802
998,685
722,729
922,832
796,836
777,942
640,941
929,685
969,787
626,876
586,576
518,960
986,899
778,681
899,703
852,876
619,898
732,606
574,692
698,875
973,541
931,986
613,733
826,654
955,664
532,815
718,845
536,954
939,529
730,827
864,557
729,763
854,504
841,525
717,880
820,797
861,916
570,987
873,896
838,977
783,859
750,903
860,579
566,998
889,663
951,990
656,549
858,638
894,868
670,950
562,583
941,802
812,533
952,725
763,552
630,786
975,812
917,793
964,968
661,629
909,503
612,821
549,818
525,788
745,595
696,806
991,964
929,557
900,500
823,551
879,570
505,555
683,626
536,526
774,595
770,569
614,679
991,993
604,569
579,745
967,721
710,604
666,770
549,558
739,845
749,546
932,967
866,544
800,956
840,748
775,947
899,948
811,614
545,617
607,990
893,607
695,995
947,791
639,824
583,695
889,936
778,992
504,811
560,975
587,918
532,797
878,727
708,646
694,657
700,624
940,862
712,648
631,953
721,678
503,597
630,817
893,533
981,514
519,975
830,531
961,969
722,908
834,651
851,560
999,527
874,604
918,836
824,990
603,878
909,919
945,874
719,776
815,563
678,964
889,810
785,862
778,692
577,990
566,780
931,796
643,945
670,904
897,611
709,738
540,547
677,871
603,838
819,548
658,997
979,795
993,620
994,758
780,552
989,884
626,549
901,661
592,863
635,791
939,961
833,568
521,522
603,794
919,552
874,923
683,985
563,539
682,864
629,879
646,639
808,618
756,827
999,852
522,879
712,565
553,908
961,585
879,760
976,893
729,873
698,824
705,679
891,918
855,803
572,654
594,990
667,726
714,662
786,870
531,791
871,842
583,891
612,898
893,704
840,579
699,802
801,664
785,611
616,746
723,710
513,621
603,789
619,922
682,896
641,595
849,936
877,694
816,657
894,995
906,650
976,865
878,800
615,522
645,728
547,624
687,710
684,742
811,693
975,621
769,500
745,602
868,854
996,625
976,819
983,743
827,802
520,847
606,508
837,764
526,717
508,647
610,752
959,724
985,624
953,786
774,541
936,973
613,586
918,517
870,979
620,857
791,657
604,607
737,733
769,778
822,509
848,582
984,543
622,729
576,511
629,823
946,513
526,969
986,870
768,721
696,804
988,895
887,620
685,606
858,685
628,655
621,555
720,695
974,687
711,883
657,900
615,957
710,597
884,582
684,803
551,545
971,682
658,681
720,676
964,849
585,857
698,959
539,993
514,744
990,957
629,940
652,752
698,535
552,992
588,555
537,973
847,972
555,606
703,962
831,646
985,797
658,558
997,823
944,646
834,508
742,622
699,600
790,979
875,948
603,783
903,981
743,526
509,511
519,898
961,956
602,508
672,997
966,853
969,825
693,927
890,774
515,653
534,935
828,916
570,871
798,1000
661,990
619,893
927,902
626,528
636,949
521,582
609,763
955,949
576,601
761,959
926,846
897,753
675,925
656,583
721,824
706,813
805,595
740,984
633,582
572,599
767,954
509,607
835,850
736,769
986,502
552,633
830,654
940,642
697,912
592,656
544,992
593,620
821,882
792,784
906,615
802,839
877,525
565,836
549,910
889,678
663,565
803,723
583,960
898,765
696,774
868,725
509,773
504,940
556,675
807,588
598,770
938,890
511,981
786,618
609,541
783,527
814,716
632,722
942,682
719,805
817,954
613,570
634,677
825,826
981,995
704,749
848,822
660,700
719,810
987,876
770,985
712,766
919,764
800,547
832,966
937,728
998,786
954,666
728,813
862,694
754,909
720,508
775,591
822,598
934,516
775,519
987,861
519,742
862,592
975,917
536,628
500,677
758,937
568,832
740,989
718,952
897,976
627,748
678,784
927,681
892,847
590,672
758,725
609,770
748,928
844,556
990,687
786,562
977,600
803,996
674,945
941,848
870,855
