source,target
795,580
704,533
838,521
729,970
739,932
634,787
602,620
816,764
504,553
973,842
532,968
516,542
920,798
631,604
516,521
741,807
757,692
972,880
883,779
999,937
728,918
930,750
682,1000
586,794
547,938
515,639
860,714
881,891
789,683
750,780
692,996
830,860
777,587
546,515
628,738
669,807
753,865
972,858
822,574
693,525
783,842
592,647
792,762
948,660
655,546
560,955
504,595
742,681
741,832
797,785
747,522
815,629
981,523
672,710
639,514
614,822
984,625
718,925
721,944
727,890
940,673
927,506
858,781
946,629
676,912
769,784
500,739
856,989
1000,751
950,537
977,698
628,792
733,730
667,695
937,765
534,707
934,845
692,626
790,635
560,997
814,891
517,818
541,814
571,619
664,722
613,522
976,993
903,593
663,909
510,916
857,726
740,854
570,706
934,710
690,559
768,920
545,610
871,633
909,936
835,948
889,613
553,835
696,606
622,928
993,874
883,807
651,913
758,568
994,873
731,892
965,794
994,966
664,664
738,648
993,669
793,644
930,612
839,722
862,1000
529,586
983,626
553,763
979,771
915,585
934,962
622,752
783,583
762,564
728,690
728,672
788,753
980,716
742,807
691,669
633,797
984,971
941,883
774,752
939,792
558,926
677,514
926,743
721,866
763,505
939,504
928,719
569,578
936,761
973,755
961,905
932,634
727,556
517,993
943,981
858,662
697,796
946,512
655,726
514,1000
945,596
888,658
751,542
755,536
965,881
549,993
817,525
658,625
878,926
845,608
877,659
979,877
649,909
953,777
592,757
819,752
813,943
747,540
614,652
788,1000
864,517
684,778
736,987
855,555
797,515
722,724
942,768
840,646
633,627
541,590
697,542
789,735
735,953
851,701
502,786
588,815
585,623
934,568
519,843
582,687
531,909
811,563
761,588
829,904
667,758
719,789
788,907
770,667
822,631
632,982
627,634
574,994
911,515
724,775
549,912
864,658
581,753
632,833
762,884
767,597
607,684
585,647
980,671
981,815
581,776
988,997
521,716
856,661
999,687
709,948
709,510
567,675
679,865
525,643
534,804
692,688
613,972
909,522
614,633
777,888
643,717
878,972
559,669
740,713
792,837
957,736
585,576
841,684
880,909
537,865
851,830
765,834
967,551
990,936
546,540
657,969
604,856
634,900
791,811
781,621
899,932
792,707
783,582
844,984
632,962
906,985
688,616
833,807
630,530
818,624
977,882
680,517
582,764
583,876
964,809
766,645
859,873
777,872
575,935
936,562
671,629
927,708
507,715
505,984
885,773
911,694
688,852
880,785
858,818
683,938
953,849
522,857
864,636
506,757
727,644
513,742
829,708
788,818
661,602
686,792
582,941
724,518
570,993
939,926
829,644
796,521
741,926
842,848
516,726
555,690
705,967
786,801
641,886
538,731
649,787
862,996
983,773
947,700
756,872
589,939
975,708
837,632
591,936
895,813
646,806
615,686
551,979
510,776
640,832
845,595
571,850
505,718
524,972
626,914
781,957
642,834
848,586
511,546
858,933
577,757
991,939
554,658
708,548
509,597
718,579
847,582
649,973
669,539
967,820
882,795
744,915
836,823
819,586
847,552
609,626
642,970
984,603
605,524
965,754
970,858
814,523
692,590
554,732
788,695
929,543
621,966
732,720
752,787
503,505
928,532
945,963
934,577
966,751
645,981
523,846
954,880
866,600
707,768
732,584
949,579
837,905
560,968
786,757
573,534
726,695
563,501
593,613
670,947
588,944
716,595
907,838
566,518
943,963
771,597
982,981
830,745
666,870
813,947
612,764
639,500
879,788
608,520
550,716
592,627
698,960
683,787
582,908
674,694
607,888
830,849
846,657
900,794
600,883
613,838
696,565
571,595
512,870
648,893
950,726
558,790
717,610
634,825
860,743
855,801
680,789
775,647
884,951
728,771
842,676
570,505
860,957
638,597
945,579
829,687
743,732
974,769
623,666
714,507
547,978
836,726
991,751
665,744
569,959
616,634
540,942
854,858
902,778
927,584
776,720
788,734
821,874
688,1000
840,648
955,807
737,675
744,642
641,905
653,810
949,722
772,861
982,935
629,702
640,946
921,819
861,789
902,784
831,586
669,878
824,513
701,977
617,723
921,866
786,683
913,853
515,635
645,788
589,908
653,969
967,579
633,900
514,836
717,702
992,793
697,753
910,607
524,816
792,802
825,812
786,744
935,573
516,523
945,878
664,657
926,716
610,909
906,950
852,784
