source,target
1000,996
704,583
916,969
538,535
667,972
850,798
910,519
521,571
966,731
748,763
976,734
920,792
773,821
997,982
912,949
732,884
526,882
591,727
545,677
953,527
754,728
801,598
938,938
692,769
654,773
833,728
856,856
702,820
823,531
707,661
903,691
917,664
639,879
787,802
731,616
625,614
868,589
531,765
541,799
900,727
995,933
981,964
807,964
604,868
761,788
523,686
629,572
659,677
945,803
763,855
972,898
980,898
721,639
940,674
778,630
855,985
931,908
759,799
843,948
501,525
519,700
628,943
535,516
798,568
681,752
820,748
631,889
771,584
700,641
505,687
685,685
510,576
508,636
969,544
508,615
605,612
786,651
815,993
552,805
677,555
996,876
589,806
766,767
718,864
897,678
999,897
953,547
859,732
592,745
670,551
663,813
660,659
608,556
768,830
590,805
944,755
758,783
820,702
892,840
767,874
539,512
706,629
724,949
835,958
557,674
713,977
667,722
772,695
838,690
953,989
644,601
838,918
714,779
669,519
859,646
749,933
945,876
854,874
772,883
598,548
502,628
965,818
543,638
849,757
944,609
564,520
742,745
673,700
932,811
996,583
743,775
905,724
948,700
814,865
960,656
935,507
678,993
515,867
919,596
565,766
590,787
991,995
815,623
618,660
803,546
937,976
982,825
974,545
760,588
554,520
749,624
605,759
670,603
572,966
990,813
656,717
768,816
770,730
647,652
519,830
684,673
519,997
879,925
580,583
954,801
784,887
555,569
676,505
957,858
935,862
518,551
796,930
561,580
956,736
640,625
750,684
701,628
669,775
928,502
797,957
760,716
531,901
587,965
599,602
540,816
813,678
541,774
570,543
889,563
584,710
922,608
791,544
862,918
991,694
982,828
842,707
773,797
603,680
779,513
981,539
729,576
603,928
569,511
616,691
735,748
654,723
820,792
979,700
505,743
833,832
913,875
707,782
934,574
799,983
983,879
690,680
902,653
599,987
784,642
635,892
578,518
766,901
945,607
741,996
970,793
923,773
553,961
827,536
683,987
623,772
530,616
540,982
667,780
791,605
989,857
641,523
928,691
967,725
515,794
509,735
906,523
646,601
710,989
911,535
561,687
887,960
697,900
639,828
847,914
893,524
795,593
640,530
549,697
850,792
904,928
760,960
906,691
578,663
559,782
931,677
685,777
910,672
996,589
890,697
577,935
545,856
915,638
671,593
700,598
917,740
682,977
814,998
594,586
647,534
691,671
702,938
916,767
983,586
652,752
976,516
726,560
636,864
558,952
928,760
831,820
993,820
689,850
746,908
872,885
866,656
654,799
593,957
572,965
560,881
540,562
977,601
563,940
977,945
796,628
546,697
514,983
756,857
717,571
861,983
903,744
692,943
808,906
759,689
639,576
661,569
561,841
829,574
996,653
999,693
964,599
865,555
858,537
501,917
930,895
583,604
788,550
847,888
616,921
955,887
655,525
951,622
718,665
637,507
544,831
870,913
965,814
761,554
733,929
920,706
683,691
823,573
624,763
693,774
847,970
864,726
641,761
702,900
782,654
869,589
577,953
556,759
845,822
879,994
971,580
671,617
991,917
767,664
861,702
844,761
741,627
712,520
955,615
718,857
897,939
669,722
982,705
579,590
791,988
726,937
810,855
530,965
911,958
711,600
908,582
743,813
793,961
738,943
773,706
917,533
840,556
831,613
839,823
853,882
944,556
635,687
885,976
736,693
897,626
548,744
839,742
787,698
729,831
755,645
872,931
874,706
915,987
878,508
876,866
696,610
896,869
911,858
555,636
578,634
517,793
935,524
500,787
772,842
858,652
540,678
722,561
571,563
892,847
507,680
881,847
732,979
842,836
528,540
875,782
932,587
872,651
991,546
663,872
565,978
817,801
692,760
757,987
621,549
575,726
870,897
947,639
689,899
908,839
606,875
664,767
528,622
566,817
717,595
894,758
780,971
579,792
530,526
825,515
661,785
783,507
956,923
576,921
793,595
533,855
795,820
650,983
709,534
568,963
603,754
555,956
922,937
823,833
824,609
511,931
903,992
783,810
740,721
679,901
629,840
627,540
837,970
1000,880
732,520
587,887
797,504
769,936
728,734
849,654
735,852
611,783
970,668
942,939
513,759
608,812
695,954
756,883
666,678
754,516
691,617
680,840
685,794
574,594
575,979
562,822
619,569
716,985
657,706
706,666
541,794
911,503
565,792
576,834
581,523
517,514
971,840
1000,653
598,824
