source,target
636,918
536,668
984,876
733,936
599,592
575,707
711,925
947,831
796,658
505,701
602,981
725,593
525,526
609,645
874,523
520,568
982,990
798,631
531,550
672,534
772,624
598,671
708,959
872,762
697,605
862,635
511,541
621,642
751,749
833,689
986,550
640,632
830,705
851,716
944,679
943,845
756,982
582,808
592,775
953,736
683,934
770,789
792,981
941,627
672,938
738,632
834,545
986,673
980,870
750,785
576,984
804,868
970,763
599,885
662,782
761,534
513,916
645,769
610,679
592,890
703,819
895,902
572,604
837,797
821,658
622,943
961,872
636,541
505,924
741,973
779,841
578,934
794,616
772,580
552,647
643,600
589,931
600,948
711,760
656,945
866,551
918,610
961,919
685,949
656,838
641,758
669,510
635,794
680,519
806,545
911,985
893,728
772,829
995,640
554,639
896,709
641,614
633,842
605,957
976,543
509,712
670,679
721,507
836,744
518,526
624,549
643,745
742,901
515,645
887,585
985,957
575,506
697,874
777,866
752,970
907,598
768,548
677,617
825,923
630,915
989,558
882,612
941,998
780,787
755,630
609,661
836,515
896,858
577,871
840,738
951,944
760,970
660,918
756,651
771,544
582,862
952,968
533,951
947,502
599,868
521,956
555,950
928,652
631,974
731,703
644,617
934,653
577,580
519,717
946,632
629,674
969,929
531,989
898,593
632,985
997,652
652,550
700,906
648,983
739,930
667,544
960,578
764,657
604,654
982,816
619,636
849,673
518,560
850,971
925,831
821,865
765,839
997,710
892,995
981,607
879,639
879,937
945,518
940,976
642,674
862,838
794,617
957,525
929,807
522,947
569,736
684,893
968,815
672,755
807,927
844,518
669,699
912,594
985,795
783,964
543,854
895,610
608,798
689,964
905,886
753,568
918,866
693,506
604,972
724,649
561,600
628,771
687,892
520,597
763,803
798,823
885,729
941,669
721,849
723,925
767,525
581,775
783,945
836,743
860,578
594,540
962,872
815,501
532,888
910,613
706,747
689,579
537,960
532,864
759,825
651,552
899,573
819,665
551,700
654,567
570,851
781,519
830,982
811,544
820,614
678,556
808,771
509,572
998,776
984,959
738,595
960,956
591,862
619,790
813,687
979,761
767,511
667,706
591,515
605,939
575,880
772,527
542,753
857,970
872,962
567,888
704,624
522,768
985,926
559,509
828,873
586,502
673,989
748,616
557,993
522,581
780,794
637,562
501,775
571,543
599,913
786,542
801,509
991,997
631,790
716,754
834,567
766,747
598,911
733,985
691,725
773,516
974,930
672,714
702,665
653,601
622,824
501,811
701,935
890,801
755,941
656,545
570,647
703,878
993,540
535,634
841,582
839,920
559,523
803,512
621,708
636,961
758,775
515,905
846,1000
938,733
532,953
975,802
712,602
709,680
744,957
780,567
972,736
931,973
772,543
842,640
798,782
936,628
796,843
664,923
930,801
969,986
707,876
890,720
693,709
556,995
527,890
992,576
895,662
828,942
870,976
542,784
968,713
697,940
996,538
505,837
535,992
866,931
701,976
950,702
589,599
821,547
519,957
740,728
860,687
727,809
634,841
720,762
864,991
732,645
959,688
611,669
944,692
856,686
830,604
912,966
993,800
952,960
938,830
782,508
609,505
920,724
687,823
852,806
570,518
650,627
602,854
967,939
809,547
650,556
923,773
618,993
691,619
686,763
511,615
842,998
669,935
888,829
749,776
883,580
827,610
905,901
635,929
609,657
990,638
812,804
883,876
999,698
737,554
578,884
586,808
888,904
727,612
867,988
511,726
666,664
709,533
755,547
751,725
770,615
852,526
874,663
990,838
741,525
849,821
978,813
503,964
791,995
655,768
872,855
788,745
832,909
765,830
995,626
939,803
802,519
913,581
961,960
780,754
599,808
851,942
835,844
511,642
752,783
573,909
724,838
663,979
518,525
870,932
889,597
691,856
756,903
835,514
913,783
749,961
552,597
928,854
542,764
768,586
561,519
662,661
692,602
802,927
970,832
664,715
703,519
690,793
852,686
791,701
711,800
836,547
916,535
542,543
828,607
638,560
912,728
738,991
717,941
694,930
643,565
584,508
705,697
845,991
505,694
680,676
669,650
637,865
615,869
538,688
765,648
985,794
888,957
919,848
626,782
974,735
921,928
619,838
888,643
632,912
630,789
956,555
946,602
852,840
735,699
894,753
915,744
507,523
680,776
723,791
866,868
868,525
