source,target
865,738
785,796
742,978
610,619
785,687
501,614
823,670
733,821
862,696
651,549
518,951
871,610
948,512
608,526
764,742
843,629
509,961
884,883
615,700
541,761
761,773
602,815
907,833
669,957
908,706
603,713
997,926
591,713
949,647
509,714
577,731
956,612
551,619
914,785
745,896
828,637
720,698
573,522
594,776
504,802
924,896
883,699
527,713
611,526
807,570
922,984
709,731
549,978
974,916
970,970
599,742
908,738
701,783
509,997
973,663
847,630
891,637
654,830
741,755
974,739
603,744
781,976
552,700
733,559
709,565
578,776
722,763
759,697
637,651
936,632
529,930
960,839
575,514
695,540
753,626
683,918
945,730
640,570
810,741
609,855
934,833
877,993
555,828
550,943
991,713
921,631
514,909
915,731
850,907
983,610
716,965
518,929
889,586
685,565
814,852
700,637
789,880
910,524
501,644
714,629
698,662
708,614
507,919
932,796
676,896
632,569
928,892
589,650
744,663
957,682
866,587
641,828
783,610
588,668
649,1000
565,904
747,898
596,776
642,968
748,981
642,780
895,874
907,860
652,946
804,973
891,651
504,541
523,789
507,849
929,833
830,902
738,554
986,898
534,740
771,973
686,599
588,833
652,816
562,524
713,746
807,793
812,985
720,742
530,755
627,746
519,524
811,555
929,957
909,910
644,848
958,919
582,970
968,754
741,656
629,503
653,587
744,745
908,908
559,793
939,948
734,734
653,687
629,864
577,812
639,774
514,567
618,833
866,714
801,949
771,710
960,724
766,766
933,691
993,927
822,826
582,781
539,991
572,920
745,778
563,944
557,853
962,841
980,669
668,583
643,631
777,922
927,858
586,895
561,716
558,826
719,948
549,520
514,994
750,671
626,720
820,752
529,839
989,765
852,650
757,861
973,945
725,658
677,552
574,809
520,727
722,598
886,688
996,524
587,850
735,909
876,950
952,770
697,632
764,643
717,960
947,867
689,951
628,942
583,529
869,661
562,873
833,930
881,782
907,924
751,532
520,999
866,912
508,753
510,661
668,538
986,996
659,741
750,802
648,993
971,926
830,626
867,858
738,555
503,635
518,505
827,854
896,916
1000,960
575,892
640,867
560,554
789,528
632,803
911,847
748,624
531,599
833,600
780,617
706,649
904,770
906,662
763,629
787,691
862,549
582,548
878,790
980,579
913,717
758,882
953,715
576,659
895,902
682,951
545,901
820,945
595,762
842,704
770,711
885,674
909,879
530,974
770,885
549,697
820,639
585,767
543,551
883,730
556,667
890,614
713,819
566,922
946,527
696,599
786,578
670,504
600,789
872,840
673,783
737,528
811,879
915,598
777,831
908,952
524,671
610,739
965,713
961,873
675,803
874,756
895,838
759,708
654,822
629,739
858,904
687,899
951,877
656,993
937,626
621,680
633,772
838,675
656,666
654,946
588,925
957,967
501,815
567,578
749,885
764,784
888,896
822,750
865,569
762,878
711,892
565,629
973,599
573,902
960,937
605,851
944,683
593,703
946,873
629,963
583,583
722,522
590,984
798,856
606,876
572,930
809,781
864,659
583,835
621,953
623,700
956,810
800,558
901,735
634,606
650,661
834,843
718,602
775,858
780,502
573,654
972,699
905,675
661,713
621,648
918,629
736,751
827,736
625,968
916,630
525,925
868,993
761,911
871,886
526,509
535,546
694,780
996,624
853,754
705,969
920,539
781,985
734,521
817,863
791,834
711,910
551,731
849,983
847,665
987,867
610,941
537,677
582,669
932,786
605,612
565,932
915,844
559,530
887,837
655,982
858,826
725,831
686,631
566,710
573,572
825,868
836,613
668,508
989,754
985,552
844,717
652,967
526,618
636,712
970,769
736,515
538,921
861,734
659,899
604,752
658,704
659,857
698,655
840,588
534,719
700,861
811,780
770,535
655,960
749,753
978,568
528,909
519,897
880,650
897,890
544,949
721,871
671,539
914,605
974,979
775,909
817,504
614,754
551,524
686,730
516,691
948,706
817,882
663,717
750,920
833,780
902,718
896,574
943,945
722,951
597,777
777,838
670,728
620,532
813,856
941,764
581,516
635,936
700,848
537,643
642,835
889,502
563,729
531,686
635,806
703,750
712,823
553,614
824,533
867,797
600,891
805,905
929,790
652,992
751,999
547,741
831,792
856,683
946,788
506,942
804,609
580,619
905,603
923,518
734,991
932,611
916,947
815,794
985,559
523,998
752,918
941,803
925,554
