source,target
539,606
935,566
930,771
723,651
801,593
796,634
714,574
584,779
855,650
879,946
791,854
688,961
716,924
926,869
739,760
723,521
596,527
940,513
956,925
807,880
694,655
516,681
563,958
958,535
796,832
705,538
978,550
828,801
641,544
604,568
743,909
636,722
838,891
809,866
789,688
788,740
873,681
535,890
904,736
684,778
831,713
554,640
504,783
609,689
514,623
913,989
929,951
643,772
583,512
676,829
620,617
987,701
624,693
846,682
733,723
752,940
834,740
831,854
847,580
823,650
681,790
618,623
824,683
723,770
984,574
859,574
958,672
588,961
551,503
648,919
798,600
555,527
742,889
617,684
995,943
965,920
774,641
531,993
599,974
996,771
834,949
912,908
986,713
737,980
1000,956
643,875
562,796
546,682
945,640
976,651
980,655
772,961
899,785
933,568
518,507
909,585
607,938
511,783
733,847
588,721
585,887
622,994
914,966
969,809
746,504
503,825
752,679
981,913
669,702
956,713
861,978
773,982
751,975
553,845
821,540
991,756
554,568
924,920
535,746
817,781
794,955
505,781
520,991
980,579
737,510
688,647
763,653
873,793
911,857
788,910
992,753
982,695
552,504
936,512
646,848
991,826
636,769
692,716
740,632
632,977
963,821
682,507
902,853
637,575
966,866
821,793
962,995
841,661
923,815
835,889
591,533
705,883
617,861
855,882
534,739
631,932
835,792
788,560
861,988
622,759
708,888
768,755
858,935
517,845
560,978
658,576
644,602
980,880
942,981
567,656
704,748
611,619
642,937
855,908
651,936
912,998
665,863
876,501
700,851
908,536
717,872
936,921
690,711
507,824
987,710
955,659
867,770
975,915
983,671
653,870
556,767
852,975
535,840
695,972
944,922
892,746
948,649
771,909
523,558
717,714
572,705
659,808
767,654
767,766
878,577
534,527
863,716
516,854
569,999
960,917
943,764
617,924
926,649
832,568
623,798
955,639
565,827
699,759
797,963
819,572
880,725
755,784
542,676
693,832
787,663
990,954
561,796
582,679
847,835
786,983
828,998
525,781
632,603
853,832
675,658
826,989
823,749
892,997
624,880
789,896
841,714
824,958
793,785
621,751
547,854
536,803
628,900
748,641
866,844
932,559
983,945
665,964
600,871
987,909
852,940
696,591
591,764
510,542
689,634
920,601
970,783
759,667
665,771
785,616
984,627
928,713
795,740
802,739
736,523
893,686
973,940
847,693
858,690
665,977
893,744
803,722
875,548
798,864
786,619
805,814
506,504
636,801
936,667
623,567
676,712
830,991
556,772
565,882
762,745
936,870
523,562
693,518
982,780
815,840
712,671
700,923
568,986
844,683
861,839
831,752
700,663
610,514
589,676
576,754
526,1000
739,951
529,643
576,775
676,693
682,695
794,669
798,560
866,616
697,980
733,728
621,848
651,848
926,641
965,735
803,858
911,974
983,967
790,734
668,734
639,980
723,700
506,601
519,647
790,955
921,880
571,674
793,964
899,789
505,636
942,573
700,932
516,534
884,600
863,517
758,657
739,787
660,873
561,732
862,883
675,648
935,703
612,648
694,751
832,725
968,703
509,899
706,855
655,551
610,829
942,867
995,977
812,952
541,608
971,920
722,720
568,679
807,543
563,682
915,500
949,555
938,937
559,541
701,952
947,863
679,932
625,646
831,521
737,921
973,791
722,938
867,880
846,872
577,641
747,534
638,798
632,653
970,527
911,780
827,762
628,576
616,933
501,650
661,755
808,906
837,936
776,873
726,881
973,725
900,571
776,527
592,988
865,615
776,708
646,749
694,1000
873,562
505,880
727,598
879,633
954,913
819,525
670,992
782,710
563,624
893,901
627,896
840,896
883,578
844,877
817,586
513,758
783,701
597,733
939,998
923,663
804,972
615,991
674,687
674,964
938,648
635,626
632,520
681,983
545,533
506,851
586,970
917,597
640,709
908,1000
972,662
818,642
908,847
789,539
730,904
772,545
802,864
643,933
516,552
662,504
980,794
557,970
618,740
570,831
941,559
907,935
928,876
593,572
808,852
856,521
904,659
748,561
932,650
733,705
564,784
981,564
614,884
564,908
767,943
825,861
509,984
825,964
530,758
929,941
553,651
689,990
763,805
991,673
605,807
890,541
952,645
680,513
899,993
787,777
919,679
856,592
838,744
954,664
791,746
530,858
743,910
900,808
724,781
643,541
906,840
919,894
940,564
513,628
910,718
890,584
532,547
533,703
