source,target
936,696
840,968
848,868
958,813
504,590
504,519
731,710
753,788
865,754
690,807
732,535
523,835
589,580
528,578
912,664
595,708
632,785
910,588
607,915
986,523
653,513
896,598
567,740
759,578
777,590
646,776
707,625
816,731
718,700
753,960
538,592
923,901
999,717
839,942
646,930
982,774
982,785
896,715
768,863
854,763
923,646
619,816
791,942
611,863
697,739
805,531
887,933
607,552
539,727
538,647
887,745
716,545
692,700
965,701
556,927
534,848
514,643
922,843
619,561
832,852
890,840
764,796
664,852
878,942
979,712
955,668
642,615
944,880
694,606
516,897
761,950
843,648
951,573
755,718
743,682
562,932
740,764
648,745
692,614
952,587
963,960
537,591
644,975
768,550
684,816
879,928
654,865
733,532
866,630
535,796
517,797
921,968
584,681
536,995
848,744
972,931
818,672
964,817
767,691
521,712
833,902
613,901
882,976
916,538
586,662
962,899
625,902
503,820
713,668
998,644
756,783
501,817
996,643
730,735
955,666
963,737
971,983
649,736
677,765
583,882
605,532
686,599
992,999
869,554
911,858
504,710
526,606
899,979
544,613
672,943
572,935
617,1000
644,709
999,999
661,940
641,710
992,968
941,732
950,765
976,707
725,983
760,963
874,809
847,578
818,555
733,652
888,506
845,567
504,1000
631,533
759,994
622,917
880,689
633,636
871,873
670,782
636,514
800,677
800,581
589,814
543,951
664,838
641,633
752,869
984,884
873,562
621,650
517,575
684,626
881,528
690,540
939,860
553,619
557,827
866,904
725,629
655,761
882,671
943,588
946,569
608,649
794,839
612,949
743,877
841,501
768,646
872,591
554,539
954,793
780,867
591,549
968,926
812,998
655,732
605,532
978,726
611,556
573,730
607,991
953,736
862,690
937,522
881,889
608,501
961,692
954,980
505,844
541,715
513,563
865,666
684,572
648,698
603,978
959,622
831,787
920,565
927,993
770,936
642,831
898,855
692,749
958,772
725,619
805,717
601,579
845,695
946,979
591,598
895,972
939,529
865,566
644,666
942,933
923,693
908,654
793,658
737,508
977,880
781,944
759,689
630,1000
701,610
652,692
864,528
528,658
835,962
953,501
526,559
728,960
922,724
932,614
931,532
633,690
635,747
616,929
667,716
575,721
843,966
991,850
579,692
589,528
828,920
819,512
871,908
932,914
941,871
664,842
785,653
838,716
623,808
983,981
826,575
662,751
586,661
928,553
729,827
619,707
801,590
927,808
591,993
839,842
886,565
652,893
614,717
998,588
697,660
721,767
609,632
769,915
983,622
547,808
872,620
971,905
739,676
612,829
575,587
739,842
542,998
901,895
794,747
687,559
560,777
997,943
866,753
675,777
993,600
864,783
589,518
507,796
506,799
688,618
833,524
570,642
923,889
548,598
784,891
557,553
852,523
693,966
558,883
779,634
858,516
776,697
824,647
688,603
844,715
627,737
899,569
963,506
553,837
886,619
958,627
600,742
880,691
871,539
671,968
751,917
892,734
876,528
833,981
874,713
556,522
518,767
938,694
614,929
896,508
885,694
755,720
648,750
505,671
904,571
884,704
853,672
911,510
805,780
757,811
641,612
744,760
797,705
757,754
593,806
629,775
535,703
566,540
521,985
534,862
830,518
586,763
879,684
719,820
915,743
918,798
768,664
602,972
646,775
791,882
775,713
956,738
823,644
887,531
650,560
636,847
647,955
703,542
886,832
902,874
848,516
759,619
913,798
747,902
635,595
698,632
907,534
573,995
718,588
527,579
764,930
602,976
880,578
514,818
706,765
810,669
816,650
794,682
934,545
736,897
688,797
989,713
732,916
920,992
546,886
621,544
800,960
652,916
598,843
519,948
964,506
607,938
946,641
634,890
952,733
766,650
811,871
981,920
703,987
637,514
674,683
900,532
643,542
713,581
641,608
807,848
832,570
628,958
720,736
975,651
501,682
821,639
740,807
718,548
916,905
587,505
822,565
712,887
880,795
563,846
614,539
807,550
728,631
594,823
694,701
784,945
760,805
836,844
680,893
924,627
883,549
546,619
994,719
925,805
963,630
651,710
791,590
707,564
905,936
611,728
757,814
875,549
665,551
998,857
920,803
723,708
717,941
904,785
860,652
636,560
750,875
798,904
871,869
698,507
978,706
617,702
567,727
893,939
566,750
829,540
569,748
852,795
766,514
878,920
800,644
893,571
830,734
614,612
603,880
847,944
