source,target
946,820
896,958
737,833
746,643
708,533
525,617
562,860
515,576
519,893
866,703
869,578
702,853
510,677
534,623
870,698
832,508
649,886
520,976
788,717
878,644
678,552
766,939
516,815
827,885
968,733
817,657
682,801
989,698
705,725
703,761
909,612
959,618
621,714
595,989
658,712
723,564
985,974
615,927
611,718
782,623
597,548
700,719
533,546
699,569
567,674
882,863
898,615
999,754
592,700
694,797
566,688
669,973
820,821
965,701
807,775
536,887
612,549
601,700
943,949
571,796
754,619
978,689
664,852
859,548
515,970
739,916
774,740
761,798
694,606
523,825
715,798
793,759
780,829
559,616
867,807
978,672
668,860
988,596
612,787
700,960
850,783
989,988
581,720
882,519
567,871
685,629
751,641
733,532
747,977
845,661
751,591
987,990
621,685
723,670
811,778
520,655
992,940
934,661
767,691
998,676
624,967
503,751
880,909
618,592
625,713
737,811
548,581
617,599
669,895
880,782
948,890
827,624
847,754
730,735
799,560
522,616
693,639
551,758
581,763
811,523
646,946
820,676
992,999
562,906
560,822
945,594
972,528
628,707
907,638
903,783
993,666
785,654
941,506
723,993
598,900
917,955
983,645
558,881
993,804
976,707
924,753
901,916
729,894
949,964
659,584
897,791
500,631
650,938
542,827
773,918
946,997
736,520
596,695
788,739
912,772
574,866
960,745
535,743
761,640
882,915
556,668
775,661
832,863
968,527
727,803
873,562
852,584
518,550
824,610
785,817
824,820
872,647
627,682
595,528
757,508
563,564
826,741
918,641
745,902
761,934
538,593
871,883
763,935
706,818
554,629
739,578
514,670
945,760
528,696
551,703
688,889
674,970
577,730
581,599
605,532
978,726
768,865
918,792
698,789
548,732
590,568
937,522
677,904
964,615
723,602
803,543
630,642
944,907
725,578
974,589
942,642
759,913
836,600
877,712
784,999
711,725
680,728
802,883
743,953
826,678
829,813
732,982
963,605
913,799
601,579
558,626
836,507
762,946
645,680
565,797
865,566
950,845
538,912
848,939
902,554
814,946
617,847
853,900
607,751
759,689
928,761
600,517
522,949
741,645
528,658
703,595
593,518
693,879
604,783
735,798
675,732
569,704
633,690
547,828
678,554
925,528
732,519
511,954
798,958
613,763
517,723
668,820
677,702
695,523
836,597
984,703
594,734
803,739
988,821
917,872
839,572
729,729
634,619
602,521
644,597
752,902
851,548
514,621
959,564
720,895
980,734
588,552
606,685
701,752
887,855
771,947
609,729
790,621
500,878
686,684
614,822
872,620
949,614
768,908
567,910
810,668
891,765
934,563
539,794
785,876
584,932
758,791
997,943
715,700
649,885
982,974
925,582
725,774
879,729
866,683
982,578
701,770
836,746
735,793
970,966
732,867
895,560
975,980
913,744
861,901
793,532
917,720
934,849
824,647
512,779
776,866
624,554
631,955
995,761
704,837
780,966
626,944
759,813
691,619
726,804
508,606
836,666
945,626
949,547
523,882
948,511
860,655
871,628
967,880
609,592
668,900
562,940
972,689
996,972
507,508
562,736
830,976
937,894
640,779
540,662
757,811
537,835
680,832
917,562
673,533
765,736
734,865
769,627
528,805
815,897
960,955
655,900
961,700
563,999
669,834
737,544
798,946
692,832
645,981
843,888
701,906
817,706
818,733
901,560
594,962
981,846
977,900
613,927
892,947
745,683
856,903
854,547
790,700
796,793
701,710
753,995
762,579
618,978
538,986
552,654
892,647
827,558
546,713
713,509
571,684
790,939
635,616
902,648
888,659
617,797
743,582
792,562
555,859
535,823
983,851
667,596
859,517
698,529
973,697
786,778
939,987
690,555
737,735
589,982
942,725
723,578
693,553
583,610
876,562
763,628
659,852
553,860
559,700
809,625
752,741
639,731
677,762
534,973
773,613
569,585
948,526
562,554
582,885
861,975
854,566
883,994
601,586
712,616
712,887
763,825
532,994
693,739
905,824
536,753
567,672
663,663
581,970
661,901
622,650
800,885
985,922
819,926
546,619
882,781
925,805
868,981
848,536
613,711
782,661
842,902
731,730
806,658
808,996
665,551
909,856
786,901
765,836
535,925
870,926
905,933
754,951
782,978
908,946
871,869
845,682
592,872
696,716
792,998
717,970
716,964
515,502
687,569
913,763
579,924
738,515
524,750
678,580
919,863
544,977
732,962
847,944
