source,target
790,641
824,687
653,761
567,654
558,722
707,730
840,827
505,598
837,595
893,655
811,797
942,758
567,858
949,527
651,789
800,929
524,730
869,992
967,737
660,612
740,882
539,532
552,852
857,827
654,773
671,890
513,918
952,779
520,922
559,597
961,556
750,839
582,515
810,893
638,860
546,846
556,582
706,963
519,680
932,797
715,629
888,933
669,695
582,790
715,760
847,955
653,703
764,561
626,740
779,703
918,849
690,660
862,661
648,961
870,659
920,583
644,729
932,613
864,729
683,724
773,827
544,918
901,853
958,738
798,566
844,535
527,818
579,874
611,812
966,851
771,739
833,961
533,716
920,934
877,948
921,714
582,787
907,872
707,717
590,829
594,854
743,907
611,735
664,991
698,998
930,543
521,862
922,893
734,845
785,978
712,932
543,547
708,830
861,704
540,562
952,861
699,963
618,952
755,875
699,561
538,813
817,947
805,545
785,801
552,538
643,897
985,722
633,724
783,858
754,692
902,890
569,699
519,931
517,979
544,578
821,931
844,857
597,835
969,561
819,551
763,536
528,559
944,644
888,595
673,960
665,905
918,959
562,923
565,840
514,832
946,665
821,603
987,854
908,945
960,656
807,675
625,951
501,666
919,596
802,922
617,827
845,925
568,527
618,660
845,985
668,569
783,781
600,754
648,548
878,946
857,833
559,712
783,989
764,884
896,622
689,647
888,644
725,854
884,976
532,881
627,717
611,883
867,690
606,635
500,590
911,937
896,595
643,539
937,897
809,786
904,852
949,716
577,618
505,821
505,769
750,946
522,836
626,543
711,792
716,590
500,697
780,604
713,815
584,889
674,756
560,670
840,825
993,583
550,863
536,882
596,955
570,696
743,892
878,900
862,855
600,550
987,554
972,527
895,865
656,578
772,630
991,531
720,537
979,766
852,899
741,650
896,979
950,998
559,546
833,838
557,705
959,610
558,589
858,753
719,591
1000,960
759,647
534,951
801,822
911,928
656,955
526,961
898,952
524,969
626,700
529,837
725,981
950,973
827,882
653,924
595,739
638,910
757,987
665,798
627,651
972,512
552,842
799,919
529,968
703,645
562,609
887,527
694,912
831,613
678,551
527,822
686,730
573,787
813,552
867,766
952,929
634,874
889,845
945,577
749,586
877,726
920,923
510,761
905,664
814,998
833,805
667,700
690,994
934,903
612,529
678,933
732,520
614,967
693,833
632,643
957,625
890,898
700,682
831,768
905,607
702,549
755,726
689,830
904,609
895,839
927,789
592,795
595,571
826,578
565,537
698,717
853,522
854,729
866,811
684,957
770,545
636,642
873,500
993,544
771,841
887,863
505,976
888,504
569,956
552,552
791,502
608,647
526,598
803,881
646,802
674,619
554,609
969,538
864,758
556,648
817,869
807,871
690,873
759,905
671,698
538,899
890,975
792,862
881,582
800,867
862,981
957,812
536,583
899,511
691,660
604,556
657,764
619,757
597,612
917,688
879,546
639,924
985,684
991,845
956,661
737,567
685,524
592,894
795,912
696,815
590,553
501,650
645,998
887,615
909,877
959,710
824,692
928,640
624,753
752,995
547,803
620,888
736,871
505,784
942,798
952,571
568,588
916,801
924,941
959,576
883,622
799,505
973,677
999,636
769,933
762,876
908,744
772,963
778,947
838,745
977,899
553,804
930,643
788,611
643,911
972,510
649,554
614,867
513,622
688,502
666,795
822,922
819,793
698,940
719,870
648,730
793,764
534,599
866,652
890,794
514,595
948,948
622,686
627,698
834,963
759,922
782,858
852,603
969,606
571,506
570,870
906,718
827,750
830,732
716,646
560,833
819,838
566,945
849,530
872,827
888,670
516,583
898,579
709,715
790,557
641,540
636,801
829,694
585,836
775,951
643,925
974,619
806,973
948,580
712,839
564,738
731,606
578,852
742,516
700,903
911,992
726,883
897,534
546,783
952,911
577,548
972,710
599,521
511,999
589,791
806,811
972,885
746,813
748,595
861,895
599,605
658,551
555,910
683,863
501,657
734,905
642,883
916,847
706,649
890,650
862,789
714,727
996,748
632,520
920,569
903,707
759,692
987,692
570,793
739,748
534,679
659,822
659,564
519,662
932,765
634,544
895,639
761,772
668,929
941,955
771,507
613,923
809,897
642,522
957,795
843,539
649,702
685,573
824,790
688,889
881,684
578,536
501,719
507,976
736,963
662,715
926,644
965,777
538,919
835,926
541,696
