source,target
973,664
591,605
608,906
586,905
804,701
675,542
999,776
570,647
973,619
830,892
765,627
736,975
948,602
922,837
788,796
733,717
606,722
737,877
810,749
623,669
981,998
792,932
620,848
821,652
948,671
502,804
674,778
919,759
777,504
808,840
599,669
890,626
921,722
767,785
770,876
635,664
847,619
521,851
783,908
775,714
650,654
559,762
640,778
979,517
510,525
787,757
539,910
937,596
610,736
818,715
793,502
698,848
894,644
947,773
643,741
719,602
736,773
691,732
578,841
584,641
622,818
970,672
689,538
764,857
628,701
922,604
885,786
520,874
936,891
752,782
713,783
652,689
793,914
724,721
628,842
736,973
837,857
649,881
686,941
693,547
801,746
854,746
695,975
761,701
559,693
910,534
635,609
669,660
910,691
500,510
832,607
641,842
968,574
732,643
870,853
651,759
616,682
823,507
871,914
977,954
725,776
695,804
519,724
849,549
898,635
690,539
563,569
690,576
551,504
774,522
638,943
614,857
916,618
781,718
710,858
844,640
782,909
655,555
951,561
567,981
589,812
567,694
812,954
512,704
655,756
545,976
820,938
857,503
937,900
542,705
837,988
906,860
763,981
672,568
506,596
983,942
761,953
655,659
570,540
958,732
995,939
731,799
863,503
603,728
637,884
540,898
673,628
673,682
749,701
517,959
980,878
552,611
843,589
874,549
954,694
902,542
537,650
652,722
847,981
842,757
784,671
574,983
919,623
620,964
592,576
874,554
850,638
868,957
685,645
637,598
637,705
501,845
722,840
805,938
546,505
515,811
872,756
868,812
585,769
513,716
631,886
935,846
551,517
702,535
728,628
506,878
778,529
861,975
988,757
555,687
694,518
754,908
549,518
935,610
962,884
866,955
945,561
556,686
638,865
580,719
510,660
602,916
570,694
870,549
957,893
968,660
580,837
825,808
946,655
826,546
960,528
890,960
854,743
648,507
532,937
628,540
892,907
685,859
627,576
809,817
860,944
696,801
859,918
798,503
620,963
744,537
803,509
708,797
945,743
745,818
784,818
731,538
900,896
828,938
885,752
575,703
844,953
718,835
617,645
794,863
706,838
762,843
853,745
568,842
864,591
897,967
596,647
552,970
936,552
878,834
780,925
813,854
716,623
531,708
673,750
974,952
903,712
527,617
844,936
949,827
993,659
925,784
982,745
998,751
576,725
619,963
550,841
641,844
743,609
624,836
782,775
939,519
841,904
532,613
568,974
738,536
592,857
645,758
547,801
562,957
607,683
943,852
832,623
691,926
750,866
769,564
722,736
818,939
840,575
853,603
913,549
753,564
568,634
917,746
921,604
537,790
942,640
545,618
552,725
745,639
508,662
802,990
682,980
829,816
565,727
719,567
679,915
614,779
820,900
883,873
745,750
931,512
501,654
609,868
993,769
594,509
910,914
977,821
805,791
940,929
840,922
990,535
684,850
672,743
706,801
664,545
595,695
924,780
975,869
624,747
920,710
570,640
950,882
668,534
669,685
513,906
803,746
517,853
818,766
972,647
970,534
643,802
899,630
945,832
685,935
953,883
771,510
630,686
703,889
591,595
880,981
633,759
768,834
840,751
705,843
505,755
691,758
896,674
560,522
928,643
881,556
775,771
712,563
989,606
847,811
994,668
887,873
660,500
741,759
575,716
604,586
991,935
681,966
715,680
809,988
793,809
838,567
754,739
657,927
625,968
972,867
858,597
539,883
515,999
963,604
928,760
982,952
733,883
828,937
834,773
536,953
849,885
903,665
670,847
635,597
975,769
625,725
956,557
593,841
834,800
977,725
711,583
979,648
659,514
618,850
577,702
510,917
915,939
909,890
692,822
750,928
984,896
908,527
759,713
803,549
622,690
643,608
993,679
512,998
740,551
707,921
967,872
980,981
936,566
783,841
668,920
531,588
721,808
808,504
573,549
997,981
810,781
919,977
617,538
880,517
720,937
951,782
510,566
741,542
876,665
513,976
702,935
896,820
834,564
800,962
603,589
712,877
583,611
714,785
524,866
1000,831
740,730
704,524
894,807
606,900
957,969
688,608
575,533
522,514
857,528
979,726
831,511
921,721
841,666
781,627
914,863
807,887
759,954
881,870
785,798
833,646
643,628
947,860
815,988
821,689
983,879
694,860
765,849
675,967
639,961
615,911
566,943
953,753
867,587
717,556
997,748
566,975
973,815
649,690
639,983
794,690
908,559
574,811
977,646
755,942
864,870
