source,target
986,711
809,755
737,833
657,974
972,914
525,617
562,860
635,803
553,829
638,894
869,578
702,853
571,666
534,623
833,515
832,508
649,886
520,976
788,717
941,556
678,552
802,565
516,815
827,885
968,733
590,884
682,801
989,698
709,818
703,761
909,612
959,618
987,650
595,989
998,820
723,564
985,974
886,895
508,923
782,623
597,548
700,719
611,849
699,569
659,686
877,618
972,797
799,966
777,501
694,797
702,785
669,973
716,718
538,604
807,775
536,887
778,601
552,671
943,949
847,800
668,508
823,797
792,803
855,613
515,970
739,916
774,740
675,808
694,606
505,924
715,798
793,759
615,557
934,747
867,807
978,672
668,860
988,596
612,787
835,669
850,783
930,811
630,924
882,519
718,622
685,629
973,501
733,532
629,906
534,811
827,524
948,831
870,924
754,780
781,764
743,541
563,686
934,661
809,527
998,676
546,649
503,751
880,909
507,978
625,713
815,947
548,581
617,599
669,895
880,782
948,890
827,624
621,767
735,864
768,995
746,550
952,802
974,835
581,763
880,582
646,946
825,995
704,878
562,906
560,822
945,594
735,700
628,707
907,638
802,617
686,813
785,654
580,691
723,993
932,790
917,955
871,876
558,881
716,821
513,957
817,941
901,916
960,820
949,964
588,526
648,914
500,631
897,679
542,827
773,918
946,997
980,763
596,695
905,712
912,772
643,514
960,745
577,589
761,640
882,915
874,546
646,566
832,863
796,687
727,803
892,673
849,719
751,962
824,610
666,908
824,820
872,647
627,682
595,528
757,508
563,564
578,941
918,641
750,507
845,923
537,917
871,883
763,935
692,527
980,872
680,549
514,670
740,680
528,696
959,814
570,852
684,876
577,730
858,656
760,601
978,726
768,865
918,792
698,789
981,984
571,892
953,531
677,904
964,615
723,602
514,567
737,972
944,907
725,578
974,589
942,642
759,913
836,600
539,817
784,999
693,646
886,865
658,849
743,953
826,678
829,813
946,501
715,845
913,799
601,579
558,626
934,854
762,946
645,680
565,797
831,628
950,845
877,677
848,939
902,554
518,607
617,847
918,732
607,751
759,689
954,568
600,517
522,949
767,975
931,707
703,595
553,581
677,869
604,783
834,749
904,707
850,706
633,690
723,725
748,511
925,528
523,545
511,954
914,769
613,763
590,623
668,820
677,702
695,523
833,892
918,533
660,575
803,739
988,821
917,872
839,572
729,729
634,619
602,521
585,624
752,902
851,548
857,800
959,564
720,895
819,700
881,655
1000,758
701,752
842,844
698,805
696,819
554,643
919,609
706,906
614,822
516,525
949,614
768,908
867,847
810,668
687,815
934,563
539,794
923,880
855,902
758,791
520,715
715,700
649,885
998,697
800,843
518,946
879,729
866,683
526,786
807,944
537,610
735,793
896,600
987,560
895,560
928,807
913,744
864,725
793,532
917,720
545,608
824,647
512,779
776,866
867,936
631,955
995,761
704,837
685,702
626,944
558,502
839,696
918,673
508,606
778,630
763,772
949,547
523,882
948,511
806,623
871,628
784,576
913,869
624,581
797,554
926,965
996,972
507,508
562,736
830,976
769,956
640,779
540,662
757,811
731,724
680,832
917,562
673,533
765,736
734,865
573,672
528,805
815,897
960,955
883,959
961,700
563,999
669,834
737,544
827,708
692,832
645,981
973,858
701,906
898,899
542,692
901,560
594,962
526,871
775,584
651,982
892,947
541,596
856,903
854,547
532,704
796,793
582,768
580,583
949,688
618,978
977,590
552,654
892,647
827,558
546,713
713,509
571,684
790,939
635,616
913,744
822,852
594,770
743,582
792,562
555,859
535,823
983,851
686,925
859,517
543,694
973,697
786,778
939,987
800,675
737,735
691,927
942,725
723,578
693,553
603,592
513,646
621,570
659,852
553,860
559,700
519,806
927,773
847,834
677,762
863,547
673,540
547,711
583,570
581,993
582,885
505,895
854,566
602,694
601,586
712,616
538,673
763,825
532,994
693,739
769,814
763,593
541,948
663,663
683,824
661,901
622,650
800,885
521,583
819,926
577,507
882,781
925,805
868,981
961,715
613,711
782,661
842,902
761,691
780,994
808,996
665,551
909,856
786,901
765,836
535,925
870,926
905,933
541,531
782,978
757,720
650,956
845,682
592,872
943,629
782,851
717,970
716,964
895,542
967,888
792,765
579,924
738,515
965,861
652,739
919,863
544,977
732,962
847,944
