source,target
568,977
539,783
570,830
961,986
759,947
781,730
513,547
820,581
716,768
680,938
545,801
830,843
660,784
955,640
744,973
987,834
502,721
794,560
760,674
756,921
820,824
918,546
913,878
797,646
717,824
904,758
920,556
989,508
990,570
872,993
505,865
885,939
747,794
690,804
698,640
963,673
769,884
657,662
884,871
621,715
902,734
655,776
863,800
663,915
624,868
717,633
982,815
816,504
941,631
511,853
907,667
958,689
767,722
798,523
856,772
833,569
963,745
697,597
833,606
866,644
647,611
861,998
509,882
743,872
513,938
891,870
643,893
911,983
697,752
821,629
796,849
845,780
981,749
581,862
755,829
949,830
740,788
832,509
681,877
693,680
864,829
575,540
866,939
887,902
983,836
784,761
821,984
537,840
644,803
951,609
510,757
758,538
970,919
996,638
515,877
744,880
539,729
955,594
808,529
600,844
888,578
973,993
643,775
601,794
631,919
813,741
640,936
670,822
836,631
978,922
567,641
881,915
991,702
722,888
779,819
750,503
832,581
940,724
902,819
799,772
660,639
626,901
539,669
751,723
807,904
954,696
844,512
851,903
745,814
674,683
973,933
649,674
866,582
894,947
563,816
654,578
786,866
717,867
894,736
694,545
554,962
719,764
601,994
991,838
504,873
732,906
769,692
619,570
818,892
597,621
754,765
610,708
778,647
596,938
937,859
599,950
733,959
689,827
937,856
649,552
686,652
761,673
594,820
797,592
569,894
926,850
868,657
902,834
674,521
909,752
839,719
724,584
529,886
816,589
990,804
957,890
753,693
506,908
592,930
839,644
512,577
821,696
947,760
647,699
795,691
708,803
742,581
716,902
672,515
630,732
883,824
884,744
517,613
541,887
804,723
559,575
529,886
667,739
815,510
729,705
958,976
650,622
850,530
550,618
873,941
675,960
577,911
567,827
512,568
773,844
753,918
619,814
763,997
744,761
704,763
633,644
539,952
680,504
601,850
550,796
780,903
723,539
622,724
641,761
822,843
699,697
962,921
634,517
514,767
943,683
894,761
652,900
710,549
993,792
808,787
648,860
523,522
1000,782
751,612
647,957
723,677
919,970
704,575
673,549
878,954
835,709
627,972
668,769
840,634
962,557
597,878
794,892
783,775
536,521
529,557
860,517
974,995
580,709
686,581
873,778
501,557
717,880
985,775
640,849
623,697
661,990
781,576
961,722
727,892
971,978
525,563
504,893
686,578
866,644
681,532
892,765
564,688
575,617
664,596
586,748
977,577
730,945
889,961
709,695
708,610
985,702
538,532
504,703
719,503
840,839
619,626
844,955
911,598
830,651
523,616
943,782
672,924
637,650
551,807
690,515
702,731
775,696
596,643
758,504
979,717
545,582
734,664
959,683
820,580
740,838
531,773
627,718
943,777
793,935
964,786
875,798
931,727
871,520
934,502
875,974
576,720
951,511
621,802
692,750
805,712
927,681
619,936
713,586
790,955
888,532
836,809
566,628
992,518
815,869
880,528
610,693
736,957
896,925
913,777
872,648
646,988
658,897
989,827
861,908
675,648
529,636
577,711
674,999
796,884
709,782
580,598
823,803
520,588
764,560
527,790
757,566
548,552
816,924
783,601
825,902
771,820
708,810
770,661
589,710
751,708
780,833
650,661
931,924
729,805
802,610
963,963
800,929
872,898
632,744
695,851
644,726
930,839
588,847
747,763
845,891
866,957
933,912
919,977
782,711
814,579
893,753
989,703
741,693
891,994
993,650
659,658
657,652
880,727
718,960
506,609
988,746
874,1000
517,580
919,749
571,826
905,969
544,763
933,840
669,783
709,559
724,752
874,523
731,616
509,670
811,770
829,710
938,551
555,575
516,817
593,737
538,517
801,795
869,939
591,723
966,713
855,519
911,505
652,633
806,580
569,932
513,645
877,917
891,731
639,655
772,509
687,879
871,806
795,734
527,915
528,533
530,522
594,850
589,727
695,678
725,536
594,649
927,844
722,823
717,554
632,527
805,980
932,537
795,704
749,547
771,705
754,829
598,954
970,847
701,934
752,991
831,956
524,880
836,956
805,693
960,758
819,932
764,741
507,712
640,556
933,911
723,576
985,797
557,506
513,717
603,839
658,872
858,525
591,966
790,758
562,790
705,813
793,542
684,891
801,802
785,826
551,872
957,810
590,814
941,993
948,671
754,807
731,893
557,894
934,724
762,681
709,882
795,746
557,933
680,865
840,842
593,774
