source,target
790,641
824,687
653,761
567,654
558,722
707,730
926,762
505,598
837,595
893,655
811,797
942,758
567,858
724,948
651,789
800,929
524,730
869,992
967,737
660,612
880,621
539,532
552,852
857,827
654,773
671,890
513,918
550,719
814,523
831,696
961,556
750,839
582,515
929,564
638,860
546,846
556,582
598,730
519,680
932,797
715,629
888,933
563,546
582,790
715,760
847,955
653,703
764,561
626,740
779,703
918,849
690,660
862,661
648,961
870,659
920,583
644,729
932,613
864,729
683,724
773,827
544,918
901,853
958,738
798,566
844,535
527,818
579,874
611,812
546,885
771,739
938,548
533,716
920,934
877,948
921,714
574,864
907,872
967,590
590,829
594,854
743,907
611,735
664,991
698,998
930,543
521,862
922,893
783,579
785,978
712,932
543,547
708,830
861,704
540,562
952,861
699,963
618,952
755,875
699,561
538,813
742,795
805,545
785,801
552,538
643,897
985,722
885,941
826,972
784,944
902,890
816,858
519,931
517,979
544,578
759,792
844,857
597,835
969,561
819,551
763,536
552,730
944,644
888,595
673,960
665,905
847,625
562,923
565,840
514,832
946,665
821,603
736,968
908,945
960,656
807,675
624,940
501,666
919,596
655,642
617,827
845,925
568,527
618,660
845,985
668,569
783,781
600,754
648,548
878,946
857,833
559,712
617,733
764,884
896,622
689,647
888,644
725,854
884,976
540,622
627,717
611,883
867,690
606,635
868,845
911,937
678,857
643,539
937,897
809,786
904,852
949,716
577,618
505,821
505,769
750,946
522,836
626,543
642,792
716,590
500,697
780,604
713,815
502,763
674,756
560,670
840,825
993,583
950,590
536,882
596,955
570,696
743,892
878,900
862,855
600,550
987,554
972,527
895,865
733,557
508,746
991,531
720,537
979,766
852,899
741,650
827,755
950,998
559,546
833,838
557,705
959,610
804,984
858,753
719,591
645,990
759,647
534,951
801,822
911,928
656,955
526,961
637,746
524,969
626,700
585,752
725,981
950,973
827,882
653,924
595,739
541,643
757,987
665,798
691,647
972,512
552,842
799,919
529,968
736,583
656,958
887,527
694,912
831,613
678,551
527,822
686,730
573,787
813,552
867,766
952,929
634,874
889,845
945,577
749,586
963,589
943,664
627,900
905,664
814,998
833,805
667,700
690,994
934,903
947,708
678,933
732,520
614,967
693,833
632,643
957,625
890,898
800,881
831,768
905,607
702,549
868,666
711,900
892,676
895,839
927,789
592,795
595,571
842,589
565,537
698,717
853,522
535,730
866,811
684,957
685,840
636,642
873,500
971,725
898,916
887,863
505,976
888,504
569,956
552,552
791,502
852,888
612,828
803,881
646,802
674,619
637,753
969,538
864,758
556,648
817,869
807,871
690,873
759,905
671,698
538,899
890,975
792,862
881,582
800,867
862,981
635,941
536,583
899,511
691,660
604,556
657,764
619,757
597,612
917,688
879,546
639,924
985,684
991,845
956,661
737,567
685,524
592,894
795,912
696,815
590,553
501,650
974,735
887,615
909,877
959,710
824,692
928,640
624,753
752,995
547,803
620,888
788,758
505,784
604,684
952,571
568,588
963,684
924,941
551,800
883,622
799,505
973,677
999,636
515,944
762,876
556,954
772,963
778,947
838,745
977,899
553,804
930,643
977,966
643,911
972,510
649,554
614,867
513,622
998,838
666,795
822,922
657,895
698,940
719,870
648,730
793,764
534,599
866,652
693,879
514,595
948,948
622,686
627,698
924,796
510,686
782,858
852,603
971,794
571,506
570,870
906,718
827,750
830,732
516,808
560,833
819,838
566,945
849,530
872,827
888,670
516,583
898,579
505,614
790,557
641,540
636,801
829,694
585,836
775,951
643,925
974,619
806,973
948,580
712,839
575,631
694,633
578,852
742,516
563,640
911,992
726,883
897,534
546,783
952,911
577,548
972,710
599,521
778,967
589,791
806,811
947,581
746,813
748,595
861,895
599,605
658,551
555,910
649,703
501,657
734,905
642,883
916,847
706,649
890,650
862,789
714,727
996,748
632,520
920,569
757,774
759,692
886,940
570,793
739,748
534,679
750,500
659,564
519,662
932,765
634,544
895,639
517,948
668,929
609,594
771,507
613,923
809,897
642,522
957,795
843,539
655,706
980,606
824,790
688,889
881,684
578,536
501,719
732,554
843,587
662,715
926,644
965,777
538,919
835,926
910,789
