source,target
962,521
831,673
910,707
722,568
950,609
662,863
531,638
887,736
970,795
830,994
545,771
524,895
879,856
738,805
622,964
976,555
864,827
993,601
933,526
539,935
774,890
914,910
572,567
600,663
522,566
790,791
728,714
688,636
624,697
517,963
822,550
749,622
695,959
522,910
940,944
560,870
614,611
807,734
993,952
746,934
570,672
710,982
643,976
869,602
636,716
856,589
893,928
658,912
864,792
993,696
765,531
803,936
645,717
606,661
526,873
684,859
937,844
711,600
1000,871
823,769
673,849
595,606
582,650
885,758
533,795
747,967
840,892
597,669
515,630
987,944
596,500
794,590
905,568
599,922
989,536
753,846
576,900
873,500
655,797
861,510
911,690
605,692
519,796
679,535
523,593
897,787
893,680
609,836
718,573
755,753
756,763
818,521
556,559
843,943
804,759
677,523
889,781
988,616
607,522
829,885
566,898
946,814
507,759
548,591
964,549
635,727
993,615
934,919
573,843
802,923
719,699
566,542
945,668
558,780
686,829
727,855
768,648
951,672
925,678
735,697
828,517
612,504
984,893
865,513
973,980
858,808
913,515
673,536
840,599
595,619
874,802
928,785
549,545
617,808
690,649
947,910
540,692
848,862
995,764
948,631
883,622
711,515
909,828
727,785
635,741
813,788
733,901
698,763
842,627
962,705
623,746
793,540
703,817
709,941
702,857
983,745
689,644
697,686
892,639
939,704
778,546
538,818
939,998
845,891
640,680
786,562
728,540
845,778
735,609
600,1000
795,976
779,851
725,814
944,862
738,505
874,911
551,806
972,762
975,521
767,569
830,557
853,824
954,708
821,558
599,882
859,924
980,565
732,972
903,720
674,505
601,614
782,819
543,628
666,686
632,857
788,729
741,793
577,714
874,603
723,782
757,699
847,896
754,778
621,650
926,824
793,875
583,769
763,861
801,778
507,939
999,678
583,963
674,745
628,544
508,1000
835,663
820,751
869,770
576,765
810,860
780,544
844,552
925,587
609,554
542,857
806,543
654,648
991,740
863,765
878,645
654,703
843,999
536,549
844,869
715,652
513,655
587,980
598,955
812,807
924,863
953,560
574,615
847,959
581,812
885,539
560,624
967,744
996,766
548,845
966,670
742,979
518,940
692,615
615,991
739,899
921,934
854,830
695,791
794,870
514,725
792,538
819,546
784,781
892,689
837,561
731,539
616,759
501,805
887,527
952,658
789,743
857,657
948,731
792,709
574,604
689,809
871,855
851,604
523,967
572,501
717,636
708,581
734,997
945,820
589,810
847,981
524,809
728,716
610,561
995,698
887,991
612,743
982,807
620,812
703,675
589,765
787,905
574,816
733,510
665,669
999,890
655,989
539,553
849,651
579,995
781,580
563,702
885,919
551,758
964,503
503,585
663,747
528,751
831,725
593,793
551,719
978,605
622,874
880,939
784,894
568,942
833,969
823,667
703,736
585,571
672,740
557,530
912,686
913,651
511,878
631,951
993,555
727,747
991,679
515,622
592,735
657,861
520,540
563,629
534,865
854,511
827,594
988,848
572,768
977,880
808,605
861,871
637,854
994,902
983,816
663,960
582,708
935,560
629,789
896,662
910,946
669,586
613,731
711,959
693,866
840,825
833,768
842,847
685,836
638,597
561,697
783,509
655,542
868,515
996,909
832,638
717,611
838,675
839,930
832,524
967,553
510,784
560,571
519,910
612,590
717,747
679,954
853,907
942,723
950,641
513,957
506,847
509,514
526,545
666,541
950,864
903,600
561,922
913,502
904,854
991,839
817,912
593,989
940,826
912,707
843,744
612,995
504,709
914,698
574,978
618,890
817,911
560,545
827,668
625,635
682,711
628,539
684,717
814,807
672,889
926,680
988,782
826,573
883,519
619,612
761,950
772,550
634,828
563,851
565,524
851,720
507,598
757,985
547,589
555,610
993,975
691,828
653,913
590,769
987,973
867,987
908,790
563,862
637,663
721,939
776,535
650,525
886,784
784,673
853,530
788,891
628,867
785,895
680,540
869,660
509,961
795,718
970,691
850,825
616,530
937,981
725,682
961,952
932,808
592,700
958,510
703,762
644,805
592,844
524,832
635,511
977,1000
715,835
977,698
560,934
998,790
951,830
885,781
651,890
633,989
927,976
518,824
712,537
609,645
896,544
740,523
815,523
578,737
600,816
990,750
823,994
834,701
546,902
539,919
551,761
888,936
932,668
520,551
807,627
836,937
656,574
