source,target
922,551
999,823
536,630
784,527
886,829
973,531
703,534
502,608
695,982
876,677
669,872
984,646
600,890
932,689
606,969
633,749
538,609
929,989
808,661
799,579
947,931
529,884
920,569
602,901
527,749
984,830
929,780
888,825
866,983
574,935
536,902
895,751
902,658
934,670
621,919
658,627
801,954
563,577
922,711
542,604
974,924
888,712
571,599
565,556
690,630
562,503
969,900
978,661
783,668
798,591
553,600
682,881
750,655
964,726
743,923
917,965
822,681
573,842
875,610
736,812
990,885
693,829
686,929
992,910
901,770
769,848
824,516
919,822
673,988
634,980
898,517
999,612
701,740
828,752
975,674
968,957
618,874
554,870
632,509
645,741
903,695
544,905
971,831
565,808
899,899
841,896
942,918
996,622
734,881
537,615
623,830
911,520
673,759
577,738
703,586
954,759
850,889
665,905
776,684
867,709
645,960
878,810
686,918
821,650
892,969
922,645
595,784
962,772
571,961
843,750
874,715
603,513
925,600
865,900
695,510
811,880
594,882
923,501
564,592
868,543
667,960
707,591
735,822
620,604
985,643
785,868
959,785
559,583
530,927
591,728
865,951
812,949
637,788
541,651
766,837
904,855
918,852
797,802
991,841
692,983
603,793
688,843
800,691
514,541
993,542
677,789
595,570
735,1000
533,692
990,717
862,968
961,763
829,724
593,726
550,517
803,997
556,797
728,648
805,679
749,979
578,609
712,925
722,631
900,617
833,704
658,655
617,907
798,573
960,848
826,861
980,515
932,758
872,508
595,753
529,757
579,732
1000,917
644,716
567,621
914,753
888,577
946,857
800,607
569,842
512,957
575,625
935,986
760,781
998,670
518,934
523,517
705,605
613,625
991,852
809,716
890,738
609,891
834,697
755,569
881,791
933,849
948,639
659,892
773,937
863,877
534,706
513,838
680,587
990,502
796,565
706,875
808,597
668,860
970,848
778,897
834,741
743,620
857,721
964,973
933,970
562,568
613,925
526,725
997,788
515,641
540,600
501,621
573,777
672,629
657,807
829,618
724,611
979,610
902,914
651,645
756,605
775,805
700,727
971,915
538,933
846,725
824,856
712,559
724,954
834,886
580,730
764,527
545,566
681,916
602,859
806,938
828,613
880,941
957,721
581,738
653,680
728,811
617,523
819,962
886,564
921,930
635,811
502,704
993,690
923,849
942,749
726,828
721,639
833,883
791,946
621,608
637,609
679,664
882,652
619,905
562,574
651,633
564,996
790,810
1000,887
988,914
509,618
542,686
697,732
583,770
902,532
751,707
518,884
641,823
836,786
792,666
698,724
873,632
613,701
771,805
890,708
715,955
557,814
890,687
598,909
595,692
514,860
670,524
549,646
986,746
667,671
762,851
620,519
709,660
525,957
852,511
534,564
829,628
576,503
649,932
603,643
723,940
800,948
604,966
745,679
591,800
854,718
633,912
678,577
546,779
689,616
528,536
987,765
586,937
586,801
536,897
599,736
715,867
571,826
668,653
537,516
635,916
525,890
938,660
927,701
510,512
690,894
947,959
659,792
954,615
505,907
530,973
704,689
572,825
556,824
502,969
595,585
744,538
835,574
646,992
677,736
962,564
599,740
871,586
927,561
800,702
703,925
697,959
928,609
791,845
730,762
929,686
756,655
778,564
700,732
802,878
902,876
532,596
880,900
523,643
637,664
830,689
603,509
932,714
995,610
765,998
735,609
700,741
559,617
789,565
582,978
771,801
869,610
806,996
544,679
749,968
600,552
968,913
600,874
696,622
960,533
849,710
837,722
669,775
864,850
562,946
683,584
820,501
794,874
806,845
981,559
644,537
932,569
814,833
906,898
565,695
745,633
556,793
949,759
715,585
684,841
592,537
533,586
620,801
712,693
765,737
577,818
632,767
767,579
675,694
843,704
768,977
589,589
505,998
614,967
596,908
899,756
911,816
755,632
984,854
987,656
708,578
610,612
911,730
553,988
559,820
730,983
593,530
930,827
829,901
729,584
794,829
916,825
657,632
871,756
939,540
840,820
636,524
637,742
609,934
851,749
771,919
500,687
746,626
904,722
871,630
763,522
700,949
833,867
678,614
612,958
667,531
614,849
981,855
832,679
856,832
744,982
641,872
562,901
593,756
828,571
603,850
936,656
548,672
982,853
536,547
525,962
668,627
876,590
576,678
820,781
971,783
862,801
601,560
686,837
869,954
585,962
978,982
828,954
968,923
803,642
