source,target
934,869
719,784
799,807
651,870
881,588
937,601
615,917
759,883
699,656
861,999
719,651
865,680
797,643
526,520
767,536
699,534
525,636
579,614
988,923
999,565
540,911
835,546
634,504
652,569
633,530
594,565
812,933
859,870
746,760
996,904
809,895
946,934
607,857
826,768
662,631
778,751
916,810
932,522
829,800
935,686
648,598
809,895
549,527
936,956
628,800
844,628
657,794
751,888
960,898
638,827
934,797
626,730
639,882
972,710
540,765
705,717
918,849
878,803
747,941
997,930
572,584
756,870
855,896
976,641
874,899
644,553
967,970
524,523
725,780
622,670
784,868
629,835
578,930
846,891
904,802
691,827
873,550
523,929
902,959
633,560
617,990
953,782
919,566
681,958
575,563
830,528
635,644
670,660
536,904
741,851
992,640
576,806
787,776
699,837
997,976
572,961
579,761
902,809
681,959
959,666
913,875
833,752
711,704
703,569
976,536
578,614
662,699
975,782
820,722
836,848
539,757
995,985
556,852
666,751
966,995
936,789
713,913
849,964
766,849
820,794
945,900
869,834
754,679
750,692
927,563
862,757
745,760
605,719
961,681
636,615
544,806
549,822
977,574
718,817
910,650
990,880
793,884
718,949
767,574
817,850
938,700
508,900
566,848
668,908
859,506
733,533
791,704
756,787
977,990
674,667
561,532
892,706
753,530
502,816
843,967
896,795
977,927
678,825
680,675
949,547
651,621
975,692
919,919
888,720
931,716
887,902
504,991
580,675
796,786
603,590
891,936
605,876
635,877
824,604
850,573
513,661
593,966
528,568
842,922
905,776
959,780
696,516
678,556
712,761
729,763
523,609
726,851
848,731
808,545
579,656
730,546
655,760
835,779
579,540
826,987
808,684
588,858
761,723
783,947
808,512
977,633
986,969
919,853
663,951
980,939
869,722
922,851
818,505
969,654
636,944
993,903
899,819
537,949
890,646
1000,688
662,823
513,915
739,977
696,845
760,729
698,681
651,873
579,581
574,765
796,936
573,944
513,673
690,866
537,820
989,827
726,916
723,966
546,830
973,864
901,586
632,814
917,933
871,692
834,923
912,668
523,764
589,934
653,629
712,830
952,719
594,885
704,995
586,513
810,571
820,960
616,837
836,750
951,565
618,734
594,720
555,897
948,752
714,691
527,695
706,793
808,902
591,880
545,838
664,641
649,951
971,832
545,676
690,692
743,548
808,997
924,863
976,838
906,600
555,854
809,876
892,542
854,642
983,831
827,538
919,604
689,853
509,650
642,739
993,977
904,641
608,950
624,619
554,789
644,804
945,733
587,582
744,515
632,639
962,605
930,565
848,579
798,998
728,831
942,818
691,764
736,783
939,944
636,511
749,552
878,575
658,694
993,817
964,831
620,922
657,635
898,788
892,819
761,980
884,780
703,874
575,732
663,636
623,557
837,672
865,940
893,726
975,592
876,678
866,541
696,727
605,970
760,618
753,684
670,642
855,830
830,754
754,814
534,557
901,736
504,739
930,952
552,899
599,805
750,681
966,595
849,700
768,946
523,928
526,978
582,788
643,925
980,834
904,503
814,537
774,794
608,961
714,646
638,578
916,862
956,522
933,900
549,758
937,799
708,837
974,536
631,501
939,721
850,855
916,617
624,980
745,868
844,668
623,670
937,986
557,515
708,599
852,970
806,613
770,847
815,807
555,554
790,915
656,901
536,568
879,551
530,636
680,708
631,666
819,998
632,551
753,700
561,843
749,943
751,743
508,963
648,530
712,627
915,502
732,937
862,990
908,526
953,726
616,838
884,631
809,632
563,679
635,634
861,612
950,891
841,890
810,700
657,680
703,549
763,683
523,925
778,885
725,638
950,642
891,702
620,602
798,966
995,978
706,535
892,986
675,902
816,883
613,822
814,938
570,731
847,799
868,915
542,624
975,729
905,863
543,944
910,833
984,703
531,538
538,987
990,957
883,741
730,696
924,643
740,767
774,597
976,675
715,773
530,929
506,913
970,761
524,650
997,998
524,742
758,916
634,680
772,981
884,941
568,672
766,684
694,630
879,751
991,715
980,516
865,592
777,781
652,896
671,611
525,984
855,528
648,520
633,565
693,750
953,562
786,579
501,888
558,528
817,901
507,569
742,616
763,861
871,954
922,831
932,754
503,898
626,621
639,969
661,924
926,845
969,739
987,979
570,541
955,679
583,978
687,662
819,695
833,513
881,771
944,943
647,873
994,568
535,938
