source,target
901,523
540,974
847,810
615,502
696,706
946,854
687,872
519,831
604,582
939,993
933,547
742,578
656,564
978,885
977,845
631,931
648,900
768,987
879,502
589,854
528,525
605,815
645,630
800,912
557,776
767,825
673,664
798,639
586,842
619,992
875,670
919,717
628,818
652,887
554,734
881,974
906,767
832,909
769,595
768,990
853,908
824,579
937,826
866,713
882,665
530,646
559,784
718,639
674,757
654,669
631,991
845,919
798,576
510,632
764,645
738,730
912,779
952,821
775,611
611,709
791,558
968,966
971,628
829,955
903,612
700,869
839,890
888,649
526,682
619,965
914,875
662,960
785,575
632,579
906,607
844,729
681,625
754,765
713,880
722,705
935,770
848,739
679,682
944,780
504,907
602,783
507,843
599,679
661,751
795,967
849,895
572,919
886,668
1000,811
687,845
900,974
550,534
861,954
841,777
757,728
909,777
747,608
583,795
824,986
515,854
932,885
810,550
949,668
645,777
519,889
887,665
641,600
578,914
826,816
501,841
586,817
945,808
994,749
845,777
830,595
980,768
735,840
783,675
725,840
701,516
770,675
581,742
677,544
572,876
741,854
534,841
804,642
594,574
893,570
577,516
742,594
605,948
625,723
758,774
995,647
680,832
581,764
773,511
917,630
928,821
642,971
639,899
503,543
950,977
844,959
681,609
989,795
775,697
591,979
594,808
826,869
629,634
952,801
662,851
816,748
869,552
579,953
671,954
612,882
820,838
765,528
922,934
667,717
901,884
714,870
569,609
682,562
769,772
717,682
708,814
997,616
753,622
575,834
988,791
540,597
549,722
795,825
614,576
761,653
660,631
614,783
603,887
781,819
886,835
738,958
644,694
778,602
705,556
528,741
729,743
670,802
793,871
789,671
848,593
867,690
780,995
663,632
665,670
517,960
717,637
533,860
548,711
969,684
819,725
569,767
659,728
976,546
724,964
763,928
556,735
666,886
728,848
802,710
853,587
863,868
869,950
792,678
590,501
514,936
510,633
563,622
682,814
810,751
842,765
981,845
728,861
746,939
694,643
558,714
903,940
636,626
568,897
943,885
843,968
566,529
615,702
571,967
643,779
834,858
555,537
992,862
878,743
600,570
880,850
958,511
661,705
929,831
887,626
860,925
668,964
531,532
909,998
589,545
975,919
803,920
778,574
681,677
852,709
720,669
944,592
667,787
918,880
870,907
915,720
890,709
742,574
706,718
595,613
885,555
989,870
904,992
729,828
840,510
951,706
801,701
807,966
524,560
897,775
651,747
769,605
764,626
773,955
857,659
549,995
613,893
873,887
580,998
784,512
758,501
840,791
1000,741
657,779
933,698
668,668
816,635
897,791
564,512
627,517
559,989
549,970
854,539
942,612
900,850
640,898
501,792
875,627
940,973
516,797
954,928
554,655
633,946
919,527
682,620
608,944
980,530
645,659
936,999
909,771
703,751
849,920
912,500
673,985
761,778
701,524
576,526
602,857
575,755
706,851
967,730
603,505
853,744
978,843
995,590
552,584
510,836
524,717
997,997
639,812
834,741
518,649
675,660
863,561
504,916
926,732
553,967
893,618
668,794
725,693
866,637
605,840
714,692
773,674
772,830
896,545
628,751
857,589
531,984
806,609
800,861
527,720
987,663
744,649
636,566
756,863
748,666
900,878
509,554
572,969
659,609
875,689
500,800
563,771
780,603
803,895
655,938
663,924
970,836
825,929
788,617
969,964
788,979
836,630
585,607
973,604
867,714
674,767
964,628
677,720
757,680
860,619
645,652
672,595
883,979
872,620
889,835
625,955
611,513
940,615
907,615
544,962
739,626
963,924
837,598
953,780
855,920
693,973
848,628
901,552
678,896
868,662
912,877
735,775
674,780
644,609
522,811
906,689
687,688
529,602
931,730
911,582
866,810
864,590
745,955
804,620
601,756
542,854
620,682
899,995
731,585
741,882
755,831
939,618
667,745
942,506
615,927
578,827
557,927
567,868
742,944
554,579
940,860
820,500
638,734
797,670
969,907
887,625
688,527
593,753
989,506
614,809
856,949
600,973
929,839
871,717
773,874
937,736
965,732
591,846
661,906
582,549
878,862
849,646
979,680
754,777
802,713
883,979
697,796
658,728
805,626
531,542
787,651
952,858
986,761
792,772
741,754
545,951
627,559
702,530
520,823
756,928
845,777
723,513
949,547
923,787
500,916
794,934
634,533
724,661
906,812
621,594
586,653
