source,target
993,903
820,566
631,506
698,819
532,909
936,697
754,591
825,750
697,678
647,519
624,771
633,900
791,654
570,680
580,818
867,633
894,509
588,816
783,520
693,756
599,894
866,654
658,662
921,666
832,649
982,822
539,739
986,685
688,726
501,552
644,658
731,568
672,927
697,590
634,756
998,642
739,552
672,748
538,939
706,954
677,556
560,618
568,753
991,598
793,679
833,650
773,578
734,878
988,740
532,553
819,786
515,563
570,922
782,516
800,743
672,897
924,686
715,518
732,599
955,756
696,719
832,966
542,833
949,950
688,759
620,891
556,569
682,765
617,659
825,506
958,745
660,561
781,513
791,666
959,704
566,944
976,502
630,799
604,987
923,849
604,600
685,889
780,509
516,778
667,528
672,719
540,764
895,569
589,656
940,902
877,777
856,800
697,685
867,976
974,607
736,546
914,510
518,854
762,759
933,580
890,818
505,672
800,910
621,936
660,980
816,995
587,684
501,699
852,608
933,541
939,842
784,765
862,950
755,808
534,642
687,576
853,688
624,549
559,746
749,975
851,645
722,758
650,699
862,906
788,895
631,982
794,858
769,703
721,713
846,515
818,579
554,528
754,876
519,839
631,956
548,964
663,921
571,738
805,838
791,869
708,991
602,519
803,686
807,808
716,712
741,814
652,545
851,896
807,688
644,540
873,937
981,830
522,569
859,989
982,726
855,806
931,785
670,653
978,873
737,830
948,813
787,624
937,642
694,941
694,617
542,992
738,910
694,681
762,814
531,821
744,766
517,983
789,778
794,749
935,612
995,800
880,726
781,632
894,778
856,771
597,841
541,606
758,798
611,993
908,926
604,757
871,792
677,531
612,878
573,646
653,548
815,968
772,871
943,733
752,719
650,939
970,548
910,603
880,583
968,536
764,877
566,791
781,848
503,717
840,672
674,909
934,753
771,766
884,666
669,733
782,526
542,563
778,970
828,533
982,914
649,584
520,566
815,733
945,751
867,628
877,629
884,933
722,771
919,653
743,663
604,718
546,767
814,992
851,891
689,526
957,629
772,628
658,659
934,676
827,953
686,905
669,660
891,861
604,834
531,995
618,502
731,939
853,808
805,944
881,759
797,882
752,898
550,616
857,785
919,566
797,754
674,951
587,513
849,935
529,572
901,729
533,783
952,818
931,773
770,637
508,575
637,575
883,807
842,525
572,564
526,810
937,931
567,501
923,557
864,876
972,648
879,697
851,958
823,923
592,513
586,598
977,936
647,546
624,814
859,548
674,874
533,948
620,502
685,850
915,659
792,535
855,521
974,886
756,943
854,533
961,694
817,573
987,897
620,866
909,782
510,910
663,760
935,534
766,773
904,847
939,907
638,968
728,979
996,581
778,526
862,950
736,652
987,712
970,724
846,913
791,876
962,918
836,727
709,951
971,863
789,879
679,706
510,995
532,874
935,913
741,665
584,661
700,968
506,633
970,788
997,530
888,739
988,762
586,899
876,666
597,553
967,513
741,638
939,813
924,881
743,599
824,824
564,561
843,521
740,976
998,873
522,884
913,736
671,665
967,935
659,859
822,896
576,680
681,891
729,654
769,768
671,541
998,827
794,750
629,895
951,907
594,916
1000,521
768,936
814,980
608,749
509,657
610,973
975,880
677,905
781,789
601,538
784,941
708,745
593,518
619,741
678,999
567,719
667,864
513,708
981,658
686,911
890,971
838,833
866,763
680,814
679,747
911,906
655,894
569,824
823,578
849,783
978,652
820,530
631,984
930,750
654,538
500,746
607,887
886,875
886,739
975,600
983,622
976,676
637,981
959,633
607,998
990,559
699,826
525,607
502,877
765,659
641,532
684,832
578,546
643,868
824,544
831,535
981,925
809,945
799,618
755,563
573,826
605,966
719,828
686,673
559,885
699,632
957,589
769,580
877,619
890,893
915,827
619,942
779,665
585,735
600,512
921,983
967,816
633,545
869,819
655,741
949,549
819,960
646,889
628,986
819,887
777,684
571,603
747,789
805,966
899,879
918,575
648,775
502,761
877,530
838,662
594,967
570,896
938,758
690,844
743,950
803,555
671,807
576,952
550,694
594,635
780,986
511,764
855,723
805,529
975,712
508,525
849,886
545,531
960,928
863,733
785,502
785,682
663,623
566,507
761,745
845,818
869,789
512,614
903,815
942,601
922,775
974,923
870,613
553,633
962,680
838,722
897,827
706,871
616,602
578,901
918,790
906,953
506,938
987,933
