source,target
725,699
505,628
842,958
690,590
743,717
942,574
913,929
967,709
968,645
559,805
764,633
669,528
791,665
544,996
506,541
941,820
996,590
652,558
920,863
988,550
710,793
652,585
550,917
802,746
958,700
924,761
756,512
956,882
908,878
901,878
723,993
881,648
515,908
747,688
817,527
750,642
775,913
574,791
726,646
693,675
840,615
806,770
601,519
696,659
990,800
960,611
838,744
808,646
517,502
840,672
603,613
580,508
619,617
710,640
647,534
946,553
576,500
842,552
639,754
659,630
825,884
671,849
819,815
768,758
773,659
987,594
638,523
520,545
832,933
701,638
907,579
903,789
920,563
678,966
733,509
954,718
853,896
631,596
906,763
752,730
574,860
683,602
608,812
940,646
740,681
592,727
780,708
560,995
623,608
705,906
1000,785
589,740
860,640
949,918
667,895
795,541
625,800
720,934
882,878
943,580
868,546
648,718
875,939
688,725
911,724
775,805
906,621
611,904
719,606
720,956
872,744
882,509
863,575
907,792
747,691
829,516
998,619
741,542
635,624
790,611
661,994
595,823
983,999
613,828
530,727
993,983
969,513
866,778
707,752
585,868
585,741
675,884
587,745
919,866
887,795
818,607
671,675
837,800
585,813
951,671
696,560
509,843
731,917
899,673
638,915
601,959
802,985
545,534
781,702
892,803
760,531
900,658
953,737
974,703
585,850
705,714
959,571
938,828
771,616
804,617
662,638
762,974
715,703
689,955
533,749
817,755
627,531
598,962
800,628
616,887
907,944
958,515
637,778
689,507
769,596
933,559
702,590
574,707
780,690
817,611
793,584
867,842
696,553
969,725
529,998
811,546
607,848
557,816
761,816
816,536
907,521
532,824
668,675
959,797
882,572
547,996
707,516
991,752
951,796
518,638
827,531
995,903
973,966
897,685
661,604
802,532
820,609
904,965
746,576
798,507
821,715
950,886
631,902
893,890
708,794
779,665
938,845
561,945
990,918
641,701
879,955
789,800
997,763
958,920
977,613
679,587
966,830
824,756
938,708
785,649
808,503
673,994
881,817
860,744
983,886
963,535
531,536
627,808
815,688
845,937
908,758
681,737
998,752
679,996
507,841
753,847
990,815
827,616
563,914
797,518
948,867
965,924
504,872
615,586
608,758
541,621
842,960
837,995
607,589
642,649
775,729
674,552
548,698
818,552
903,593
724,854
740,938
569,586
728,507
860,548
754,504
998,677
560,821
915,820
606,659
545,781
994,767
538,522
520,610
534,781
734,605
824,765
799,870
941,586
917,683
647,990
737,748
690,836
640,592
763,988
587,865
703,667
788,942
615,520
979,762
544,861
568,974
839,855
629,944
694,717
517,671
500,516
640,651
808,788
634,627
941,868
705,751
676,934
672,709
690,886
830,792
863,564
884,872
877,729
568,718
581,992
794,500
761,668
755,601
832,619
653,678
512,865
554,772
720,960
828,615
612,675
895,766
566,999
835,872
688,979
619,853
634,811
780,555
807,581
697,710
728,995
616,596
672,965
554,974
608,691
899,759
531,919
576,774
667,652
588,911
968,752
532,987
631,871
762,691
959,740
605,615
884,865
985,786
934,715
828,920
599,547
559,662
576,818
693,696
856,746
695,663
942,646
951,737
907,807
606,949
666,811
724,805
996,687
935,541
971,602
990,750
740,879
786,937
791,653
508,520
726,677
724,525
956,930
593,837
853,874
696,978
742,935
845,696
751,827
626,601
966,626
614,957
636,769
805,651
989,529
538,892
514,768
663,649
633,660
897,510
947,685
677,947
708,809
740,921
847,520
615,977
770,809
688,721
936,964
985,554
770,621
824,683
817,868
627,754
719,675
738,502
992,650
894,673
948,759
894,637
749,647
931,637
505,577
943,511
605,574
733,918
811,704
554,599
619,950
994,700
568,514
820,610
622,879
873,902
737,974
937,582
595,980
914,848
505,862
621,510
835,628
749,890
822,611
707,534
627,527
573,743
859,955
752,516
738,688
733,700
532,655
809,873
806,870
888,999
834,843
946,714
878,739
742,948
508,505
518,754
898,594
689,736
888,791
608,826
513,929
660,809
650,766
774,584
957,570
549,731
951,960
635,747
777,801
546,976
858,579
711,571
827,677
625,668
738,904
996,680
824,591
916,797
656,629
996,519
927,550
990,610
569,699
745,801
720,767
892,662
765,790
934,594
661,643
502,552
977,964
956,687
808,942
737,510
638,646
656,952
701,563
