source,target
969,541
789,819
522,926
589,672
785,954
605,615
975,832
659,671
832,518
689,782
692,710
687,783
671,718
551,922
587,606
650,635
805,842
693,964
968,807
891,715
949,670
729,963
632,677
546,783
607,667
867,778
516,630
651,595
755,964
785,827
567,508
653,871
554,866
828,543
762,725
899,925
833,750
529,805
687,555
774,504
589,528
788,613
633,705
820,958
975,783
814,628
700,950
660,979
779,808
786,867
912,880
660,990
559,838
723,832
935,647
511,736
758,836
853,918
885,877
664,633
961,889
551,808
775,885
857,754
636,921
715,750
950,871
620,920
603,657
582,867
868,561
888,733
634,719
871,553
749,914
942,872
675,523
980,698
871,873
803,672
840,840
816,585
800,726
719,805
937,964
570,932
797,880
825,860
830,959
572,777
703,775
759,538
978,592
831,835
802,590
846,966
643,809
791,783
738,824
960,522
803,565
758,979
726,986
871,677
762,908
967,895
938,941
536,586
852,904
834,503
871,933
540,965
947,948
683,794
983,990
747,522
907,755
642,980
997,651
948,636
837,757
750,693
834,668
896,863
974,696
827,701
833,947
558,685
687,700
583,580
881,621
802,565
578,593
546,795
763,517
708,706
979,899
660,544
644,776
621,564
777,637
638,581
983,849
822,732
586,833
698,901
858,788
901,966
756,597
696,504
974,893
739,817
611,642
732,928
628,737
616,850
556,509
734,906
736,619
519,720
882,725
908,793
786,874
625,659
706,701
978,515
901,682
688,759
889,564
692,811
718,867
734,560
956,614
579,726
771,803
524,791
588,700
862,797
556,570
554,776
982,994
933,506
751,556
628,653
869,558
903,579
709,904
532,673
914,830
793,678
592,713
935,832
561,897
932,956
913,763
944,640
583,827
604,736
739,987
755,897
911,970
761,931
741,753
813,876
813,557
868,625
874,539
672,828
695,949
822,812
546,723
651,961
784,814
774,675
590,887
956,729
528,765
789,837
536,611
827,773
838,854
713,600
769,754
982,752
636,861
977,725
535,655
666,719
982,615
854,746
579,634
997,831
681,942
836,999
850,771
619,883
947,628
820,871
847,715
975,555
768,560
781,573
691,684
733,965
733,668
721,967
909,967
861,979
625,563
991,810
550,866
630,673
934,524
599,894
575,525
551,608
533,529
670,721
597,798
860,979
685,856
633,827
944,927
778,748
883,611
986,883
765,669
560,979
874,531
884,602
734,817
869,966
962,796
704,879
553,716
885,796
644,963
508,804
715,812
537,712
753,637
754,830
588,884
797,522
838,868
612,751
727,548
524,802
886,939
548,684
541,664
669,786
946,527
874,963
957,594
621,935
676,740
826,818
969,568
869,572
949,857
956,646
570,601
974,554
671,689
884,733
610,575
856,574
666,578
662,673
956,511
714,744
807,764
664,514
898,633
575,855
779,936
594,746
844,652
955,703
530,812
620,508
931,986
845,771
642,964
592,789
817,797
990,732
959,713
674,811
589,823
501,733
847,792
659,809
731,924
886,577
895,651
693,500
628,751
982,862
988,892
778,558
789,972
746,877
642,955
905,836
913,904
942,541
887,793
588,627
858,890
719,850
932,564
788,818
592,830
801,839
577,708
590,716
767,548
658,868
568,746
906,845
728,773
614,718
770,505
993,762
734,843
615,906
531,763
593,857
915,768
694,971
860,601
745,997
762,758
606,779
876,609
524,585
524,552
654,568
926,586
547,993
621,828
734,661
831,785
839,981
871,869
556,770
670,743
568,529
738,688
841,584
939,840
831,855
843,618
516,540
533,764
620,609
707,907
637,553
902,958
658,624
950,515
946,891
764,871
934,812
578,531
635,547
680,883
716,554
676,710
865,750
529,678
579,561
588,765
780,589
691,537
651,694
563,698
915,827
907,926
777,783
733,635
642,723
607,788
739,658
531,922
903,628
648,984
506,856
947,869
607,651
893,585
873,721
726,528
568,736
842,626
631,761
871,895
517,979
656,898
507,677
741,529
767,928
547,594
792,847
510,930
814,695
853,680
706,730
503,565
977,517
511,938
897,617
561,639
942,985
887,712
783,955
735,575
720,937
943,641
807,855
791,707
705,538
834,959
554,661
599,993
553,956
682,978
903,585
583,982
965,850
529,819
782,609
691,917
672,806
590,901
990,602
740,968
729,732
570,936
508,751
826,698
689,900
720,788
680,500
640,654
523,579
605,619
784,986
588,897
582,696
586,665
676,618
668,598
853,720
