source,target
781,714
979,619
782,866
894,942
764,559
643,551
641,749
931,534
894,773
506,717
994,950
846,626
932,826
507,969
857,562
631,587
883,599
806,649
936,938
991,723
677,829
863,844
934,609
615,766
860,982
648,559
962,812
812,524
924,620
705,872
656,828
684,874
926,536
562,604
826,677
866,846
639,687
911,609
843,915
820,906
514,843
962,711
603,537
637,577
598,971
743,790
653,627
705,850
720,553
527,647
725,815
722,624
686,849
875,558
767,937
657,929
816,666
569,601
601,779
552,788
811,903
928,613
750,540
583,995
790,734
707,872
870,628
889,958
826,546
946,554
910,563
635,839
716,691
826,742
560,524
667,533
808,679
996,639
590,538
522,832
998,788
659,923
622,648
810,784
661,888
630,642
859,600
963,809
709,509
880,726
598,940
758,824
502,864
629,664
960,922
679,973
774,767
815,783
999,660
654,961
634,625
800,567
764,836
690,653
727,607
761,808
607,912
819,976
865,602
737,911
566,748
625,502
567,544
923,608
749,520
680,573
769,531
993,718
549,659
926,704
746,714
966,643
677,692
518,599
768,578
709,706
659,755
993,914
597,899
765,897
780,525
943,973
651,611
729,960
862,672
973,976
709,545
742,761
566,925
831,985
567,619
937,633
782,528
803,876
769,798
542,597
983,507
969,657
800,748
740,994
570,511
552,903
713,813
788,811
729,932
715,959
600,945
533,991
866,854
808,785
503,725
978,957
930,963
838,792
967,720
721,813
812,922
659,956
641,851
980,577
612,944
925,556
683,580
758,929
757,561
653,730
829,967
744,815
877,641
634,697
897,845
898,918
703,554
710,982
622,575
718,946
570,544
857,926
688,542
950,676
761,984
791,784
575,909
880,966
578,626
667,584
583,932
850,879
870,672
727,923
852,547
998,757
963,704
563,969
630,868
665,777
881,700
783,797
513,900
776,824
694,620
890,844
888,878
790,562
834,608
693,768
887,972
681,655
722,940
980,969
737,910
926,995
721,630
612,936
693,762
897,572
921,826
790,551
571,534
729,645
931,876
920,500
636,893
665,602
930,749
590,985
893,501
578,901
707,713
588,804
716,542
828,592
983,734
549,925
859,842
728,692
765,570
699,776
652,918
654,857
564,696
681,819
535,579
790,686
602,879
806,989
899,712
786,886
676,799
639,769
542,786
827,618
870,769
605,597
966,680
540,962
573,930
823,632
779,708
974,615
884,940
957,843
575,980
988,864
648,925
977,596
932,679
589,839
848,549
917,527
631,635
953,728
907,986
514,687
611,671
566,946
579,566
618,757
675,561
863,663
669,565
984,856
809,776
546,509
841,568
914,644
989,529
675,809
621,858
574,667
947,512
854,526
750,967
563,568
603,965
542,985
733,555
961,794
560,653
945,755
798,972
889,789
815,695
531,734
561,993
521,867
777,708
568,708
781,714
989,541
507,998
797,922
563,936
958,736
891,663
886,612
631,856
743,993
645,944
814,913
568,976
503,658
662,858
507,853
952,960
872,765
953,903
660,514
974,956
508,794
800,947
564,621
572,894
642,914
672,826
952,958
887,549
934,739
623,569
805,840
545,547
849,658
602,506
705,804
951,932
518,973
641,816
928,826
615,638
688,803
660,517
516,919
620,755
803,523
781,706
802,640
662,715
976,504
986,790
547,872
697,677
691,960
754,724
715,939
622,849
923,710
517,917
1000,724
935,596
668,576
568,796
621,882
694,699
705,623
734,750
726,644
563,611
838,800
991,628
957,561
527,607
692,863
711,933
812,828
624,843
580,677
538,507
608,603
892,553
647,755
553,843
803,985
500,591
866,546
746,525
531,585
571,781
902,826
530,721
971,844
799,836
619,953
766,860
680,759
674,798
519,778
563,736
516,769
811,977
938,977
802,604
755,861
980,908
998,566
720,685
887,926
770,700
905,873
667,780
875,865
752,955
741,699
872,663
817,711
776,653
813,620
937,834
969,801
643,938
521,551
820,759
926,502
643,785
759,824
707,929
699,779
881,985
511,733
793,950
605,881
675,867
866,617
527,790
583,979
561,847
589,770
828,539
1000,637
795,877
653,978
862,518
702,788
586,748
626,528
727,652
702,634
756,697
667,685
747,972
860,990
731,740
653,878
756,976
531,882
579,752
569,922
653,981
762,763
582,938
982,772
801,537
678,604
892,616
660,515
902,785
652,502
732,743
996,607
729,824
969,950
918,629
566,561
685,710
892,776
536,955
546,703
