source,target
990,663
917,997
870,939
867,761
830,719
533,828
896,591
914,851
588,898
626,885
925,883
590,509
662,738
770,899
698,757
981,543
639,989
874,705
762,560
574,682
762,777
943,758
819,961
978,1000
521,552
827,590
677,757
637,795
942,882
692,600
577,536
986,762
798,990
923,561
592,598
949,768
901,996
593,737
766,586
915,532
559,672
542,602
587,503
541,693
702,967
698,841
762,861
843,945
878,768
582,654
725,657
813,806
571,924
796,519
858,541
506,519
961,605
710,802
613,781
779,730
797,641
991,988
929,700
542,862
624,595
617,710
760,580
916,988
550,960
576,947
909,626
574,501
857,521
714,847
546,704
566,795
973,936
802,506
580,626
921,900
594,794
936,646
517,836
962,624
950,631
731,976
724,926
711,724
544,514
590,549
989,671
920,742
747,590
951,824
904,503
609,626
752,863
984,712
703,672
522,925
737,838
666,934
588,927
567,675
623,824
529,702
994,968
772,976
739,777
914,818
609,698
663,892
683,685
806,870
552,727
543,919
789,824
622,618
570,721
739,931
500,875
924,741
836,579
825,998
666,953
940,803
975,898
849,509
684,868
647,900
561,994
592,732
794,536
778,574
513,835
854,715
912,797
696,852
643,973
808,852
696,699
953,757
651,789
931,892
913,758
937,975
880,607
905,968
543,723
708,789
811,910
501,607
924,702
515,615
779,795
872,733
535,966
699,713
817,857
929,993
774,852
862,825
603,528
570,757
553,837
860,776
652,560
810,531
510,863
591,873
637,904
541,914
772,952
564,620
771,672
686,647
733,776
608,936
896,897
509,546
997,502
833,908
696,566
634,539
883,512
800,705
838,880
792,724
695,938
969,751
755,995
862,612
602,853
734,657
919,735
706,663
640,843
922,651
721,785
848,945
996,665
879,531
980,926
846,705
861,792
915,997
851,760
746,533
774,847
797,997
858,557
764,790
980,853
848,562
574,936
681,706
544,698
652,654
735,611
917,715
610,762
744,726
541,907
517,781
659,658
708,756
549,849
650,705
831,928
892,618
790,735
881,873
800,542
698,725
536,969
678,844
565,638
930,697
525,705
715,855
793,965
835,644
861,553
601,516
701,965
885,866
871,701
767,631
636,576
947,692
521,668
775,880
703,846
510,817
896,697
918,750
811,935
567,931
963,894
725,748
609,859
642,642
828,767
848,890
516,558
982,951
791,990
908,772
698,869
815,667
860,859
689,674
551,552
777,883
597,876
977,785
512,733
823,851
562,621
772,752
925,660
885,625
898,964
873,694
581,988
570,686
706,556
685,666
957,575
649,965
541,840
758,986
594,503
894,898
791,506
849,626
822,599
532,787
636,846
615,868
872,856
777,970
528,761
632,809
888,970
822,962
842,745
740,603
629,628
721,516
525,608
759,557
606,602
918,559
501,768
554,953
934,696
529,609
617,810
703,548
636,649
935,916
586,547
538,722
665,621
964,691
960,754
667,697
596,679
793,896
909,885
887,659
611,613
673,739
595,677
584,616
534,540
622,557
560,791
764,520
683,779
643,769
883,927
641,981
951,689
779,745
525,713
618,727
803,695
730,700
877,707
675,713
832,650
756,500
718,838
953,614
769,578
659,683
699,653
808,542
999,953
781,501
811,920
578,958
519,689
704,664
717,608
582,720
873,854
961,723
710,547
848,995
593,851
981,781
719,596
584,707
665,706
838,779
507,673
920,716
861,910
831,930
953,930
984,735
886,614
907,877
945,754
770,715
757,530
841,784
938,916
784,679
867,898
593,689
709,952
981,670
591,687
998,965
649,753
628,728
875,914
727,863
780,515
914,809
814,985
623,871
763,850
686,641
643,946
626,956
531,513
737,800
673,965
903,897
584,899
758,839
869,585
620,806
717,575
750,921
647,678
702,895
913,555
880,785
588,627
698,780
975,762
678,914
800,554
583,683
984,577
860,985
902,954
746,797
932,676
834,738
588,637
722,646
795,686
721,695
835,981
796,580
713,650
766,976
919,531
911,930
776,748
742,714
696,576
949,559
625,942
852,622
620,676
912,762
892,705
530,836
977,625
576,908
527,610
830,975
510,869
518,944
583,753
951,884
805,998
557,657
598,866
623,585
631,773
752,568
940,596
801,877
717,961
650,904
699,534
901,637
992,538
671,740
880,883
918,788
756,697
889,968
559,663
993,858
856,594
853,848
732,823
576,803
540,582
942,689
782,998
839,783
915,833
783,850
511,531
888,911
