source,target
892,579
513,563
505,520
653,776
926,690
973,777
964,806
992,935
601,597
768,961
784,781
743,595
885,698
873,752
524,507
567,850
717,513
552,947
719,765
851,770
869,919
981,620
821,537
792,857
571,683
598,712
843,926
583,787
554,807
992,981
537,560
913,517
964,751
829,909
613,838
694,603
597,520
693,505
724,682
843,966
860,593
639,592
586,716
504,651
790,679
746,802
558,992
804,719
695,706
653,855
546,637
676,587
741,940
748,502
702,547
972,848
767,836
812,686
858,586
725,845
988,593
643,855
629,890
863,830
946,966
664,544
768,847
831,796
614,639
508,981
530,998
929,926
681,845
551,852
569,853
922,658
638,943
902,945
987,982
730,548
748,788
665,944
604,662
784,695
836,986
990,996
816,952
574,854
823,821
507,615
895,915
546,814
890,754
873,750
694,655
535,927
888,624
748,989
685,792
604,694
545,694
598,540
736,724
865,652
716,944
874,548
905,873
516,964
537,553
983,550
609,960
790,503
1000,880
665,731
738,849
981,985
607,553
510,627
946,517
777,911
623,529
912,971
698,707
931,670
898,684
943,705
772,853
608,615
905,948
776,902
761,747
954,873
839,790
732,521
771,959
772,641
596,656
677,839
785,632
767,788
808,667
609,788
641,844
700,795
900,547
724,928
954,874
790,891
918,988
721,948
628,867
979,581
537,681
572,844
640,890
679,943
600,516
570,621
592,796
536,910
790,918
787,842
796,624
608,963
899,798
749,798
930,624
686,855
644,655
664,619
859,925
705,916
649,806
993,882
780,962
619,750
988,912
641,558
880,545
694,592
777,860
728,715
809,901
926,578
826,530
986,984
639,769
646,760
674,620
769,992
841,789
788,823
530,763
779,722
719,940
636,653
639,872
886,540
572,819
536,625
969,901
559,639
799,818
577,681
940,928
969,525
706,550
673,808
951,977
567,979
906,521
608,972
611,590
836,906
665,806
914,522
845,951
511,605
659,754
720,796
578,665
634,858
700,726
839,690
934,847
899,778
648,877
691,550
500,813
534,849
976,736
637,918
872,564
601,975
738,845
763,734
797,774
506,830
955,661
945,966
708,776
728,856
609,528
815,596
800,582
981,963
832,647
753,840
648,917
744,720
851,703
836,743
740,612
853,999
745,828
953,879
653,753
973,502
911,782
518,856
973,919
612,947
743,634
786,699
544,688
996,906
959,975
971,779
556,830
601,814
647,806
722,687
861,922
635,663
585,997
513,907
568,832
629,752
986,890
516,711
651,658
671,923
507,613
952,811
667,615
810,613
626,741
569,731
629,771
741,865
804,892
887,780
604,723
715,634
640,530
712,638
773,985
974,698
940,579
676,642
995,992
752,505
569,797
770,723
586,592
999,564
752,665
882,694
995,664
948,552
837,607
911,713
938,589
961,808
780,529
592,597
813,854
857,987
953,782
656,695
947,917
564,613
845,706
957,873
553,866
820,738
710,585
602,617
755,648
978,658
633,981
764,971
849,600
863,814
501,838
968,898
885,662
959,803
575,652
762,826
647,891
603,761
730,857
840,568
542,960
776,584
633,979
506,736
701,656
503,639
641,868
956,721
933,989
764,705
620,518
672,832
814,530
855,977
758,901
631,768
531,559
987,581
738,526
535,894
794,963
748,959
716,790
579,537
524,953
941,987
930,567
695,730
905,859
785,919
501,511
614,838
877,866
969,589
614,573
931,763
545,958
737,517
584,644
758,544
777,530
717,716
544,512
934,940
820,566
801,570
651,883
568,608
998,505
554,893
782,568
507,508
645,680
863,887
595,916
616,976
554,714
971,1000
861,784
572,715
967,732
576,822
823,502
910,884
775,806
836,582
570,813
983,910
624,645
572,674
628,747
686,576
658,616
765,553
525,737
897,717
682,663
548,982
819,924
634,977
667,894
892,571
528,616
996,582
685,874
910,927
524,513
717,658
571,825
582,652
690,972
798,530
626,823
881,890
677,650
957,682
536,756
990,921
891,770
817,515
936,798
620,975
977,726
612,549
900,860
811,960
880,584
626,924
725,876
554,949
880,923
514,710
680,761
605,869
765,546
884,770
751,790
571,616
835,890
954,774
891,503
756,717
704,945
996,899
791,629
627,530
836,808
898,961
508,625
1000,703
564,555
978,810
729,567
504,504
939,872
803,617
930,690
758,699
617,523
981,636
990,763
798,504
858,726
513,814
992,611
969,860
522,515
985,771
511,870
732,945
574,794
539,848
