source,target
899,550
516,703
948,779
610,563
790,523
592,834
547,896
560,998
728,693
818,585
581,810
614,580
876,721
594,654
884,569
700,656
741,969
670,658
950,846
990,950
920,847
678,777
562,890
816,839
967,854
618,786
840,725
667,891
853,917
530,878
913,865
544,864
940,679
979,871
665,511
747,686
818,969
810,601
737,519
725,985
544,656
773,764
975,887
901,896
816,893
824,958
908,727
508,669
930,583
506,888
662,962
701,928
559,617
504,966
971,503
680,841
962,650
943,591
522,830
773,994
706,665
722,614
988,653
573,910
665,606
977,914
516,941
854,843
898,596
558,670
741,838
578,908
543,567
607,959
621,874
727,760
725,921
969,958
954,717
574,662
803,875
800,831
846,937
582,517
664,687
982,545
814,571
559,880
564,771
962,927
942,657
580,945
839,525
829,966
941,582
553,875
942,556
782,548
659,719
674,781
835,506
957,577
1000,887
925,836
764,853
703,550
650,892
681,626
792,522
762,683
621,673
766,920
761,617
558,500
811,681
882,972
646,656
687,749
706,815
980,687
542,605
567,513
981,713
583,939
705,852
841,574
708,664
959,661
956,807
621,697
999,645
867,909
843,991
602,650
910,724
646,521
550,893
619,856
757,589
950,639
849,737
849,711
848,738
748,642
939,603
913,738
545,692
930,566
909,994
535,615
678,967
785,924
602,914
997,712
636,651
525,555
910,513
648,643
940,690
531,673
845,864
709,919
822,770
947,799
875,921
990,706
656,844
524,1000
683,591
834,930
561,968
588,853
816,875
697,787
531,548
665,720
564,523
843,866
774,809
754,736
567,590
977,627
579,889
853,791
995,502
882,748
685,551
571,946
520,768
669,952
745,714
863,844
720,695
961,790
714,649
793,600
580,849
842,943
679,974
886,971
725,747
509,806
633,566
933,609
787,870
801,699
863,613
545,620
533,772
887,533
879,811
933,822
796,677
818,975
557,811
512,913
758,560
930,659
979,891
656,510
633,837
939,800
923,583
565,682
599,740
915,754
716,702
953,508
920,580
564,621
665,992
823,730
843,720
926,944
501,964
801,753
599,964
747,693
850,769
730,772
762,684
635,576
999,932
775,552
712,591
879,624
954,689
545,673
837,767
895,637
570,505
922,757
758,582
970,831
957,877
682,760
953,982
892,503
839,899
694,640
546,645
751,717
834,634
871,609
827,919
970,891
874,807
770,603
654,626
601,553
776,841
717,801
522,759
814,852
515,953
864,686
997,628
513,537
631,709
551,882
922,731
717,772
939,601
569,665
607,961
551,981
615,782
588,605
750,773
727,689
796,604
538,775
911,883
935,529
557,527
830,980
940,616
552,834
749,863
732,616
985,955
791,610
630,530
512,695
968,834
546,587
912,878
648,804
781,976
766,650
946,582
937,908
541,756
654,521
813,856
503,504
956,876
762,912
786,700
892,700
764,909
654,973
965,914
932,643
680,785
900,647
863,870
688,553
795,998
928,679
833,730
974,906
833,852
762,581
572,936
539,886
604,920
684,528
957,926
861,557
786,651
903,922
690,873
906,628
669,851
977,696
516,518
686,540
793,897
885,685
871,625
625,708
794,671
598,503
751,842
915,585
684,828
914,606
526,675
525,644
541,510
723,679
958,732
943,909
807,546
615,504
615,558
703,576
593,577
623,800
990,747
603,565
783,607
978,661
594,854
969,690
538,736
960,957
509,600
903,809
660,892
611,812
729,741
865,606
507,585
915,603
669,680
855,934
831,589
576,967
509,825
828,748
662,791
862,651
646,639
731,750
583,756
769,909
968,873
711,697
511,792
880,887
949,566
552,544
933,759
997,684
655,503
603,549
613,696
544,522
655,678
556,668
763,689
693,604
984,998
684,748
522,547
519,928
723,918
756,953
964,842
937,635
896,687
513,744
909,992
560,503
617,505
862,665
743,507
608,739
609,716
541,961
805,864
992,566
710,941
951,792
886,933
1000,808
828,952
667,877
725,893
903,993
931,646
676,936
906,941
783,547
666,612
839,595
930,594
951,645
801,946
862,617
924,916
789,609
592,831
501,596
601,537
933,612
561,991
771,519
693,871
979,972
656,779
762,780
549,716
586,565
797,851
922,527
850,744
950,889
645,662
516,971
754,775
945,743
803,957
827,588
837,998
767,834
604,537
781,621
507,702
968,835
666,910
936,936
910,629
960,619
837,731
753,724
891,863
954,529
970,628
522,837
870,982
958,969
674,792
695,856
