source,target
969,541
681,552
612,670
589,672
872,781
605,615
975,832
659,671
624,693
689,782
845,549
687,783
746,908
551,922
587,606
650,635
805,842
693,964
968,807
891,715
949,670
729,963
632,677
546,783
759,871
576,972
516,630
651,595
755,964
729,784
588,712
653,871
945,646
828,543
762,725
919,984
833,750
529,805
759,976
774,504
589,528
788,613
633,705
617,714
975,783
814,628
754,835
660,979
779,808
786,867
912,880
777,754
559,838
723,832
901,788
511,736
758,836
853,918
885,877
680,811
571,593
551,808
775,885
857,754
567,909
715,750
950,871
851,648
510,937
582,867
775,730
976,783
744,599
871,553
749,914
942,872
675,523
742,719
871,873
902,877
840,840
652,543
960,963
642,688
937,964
570,932
797,880
825,860
830,959
823,927
662,788
759,538
730,739
831,835
802,590
846,966
643,809
791,783
738,824
960,522
836,724
525,581
726,986
747,736
843,797
967,895
938,941
536,586
852,904
834,503
871,933
897,781
947,948
683,794
859,712
747,522
914,586
642,980
997,651
807,979
522,709
750,693
883,808
896,863
974,696
827,701
833,947
840,896
553,829
583,580
513,660
802,565
578,593
546,795
616,775
708,706
979,899
660,544
644,776
621,564
777,637
640,748
983,849
822,732
586,833
698,901
858,788
901,966
756,597
832,638
829,1000
841,555
611,642
732,928
603,965
616,850
787,528
909,757
736,619
845,894
527,616
896,886
786,874
625,659
904,607
978,515
749,554
688,759
889,564
902,995
718,867
734,560
956,614
874,743
582,549
701,877
545,640
862,797
556,570
891,657
716,529
933,506
751,556
628,653
869,558
903,579
709,904
994,563
914,830
793,678
813,632
935,832
561,897
932,956
732,562
944,640
703,616
604,736
739,987
755,897
911,970
761,931
957,945
751,657
813,557
793,804
614,808
710,667
695,949
822,812
546,723
707,796
784,814
774,675
590,887
704,619
528,765
789,837
859,829
709,975
991,676
713,600
769,754
982,752
636,861
977,725
861,660
594,822
982,615
854,746
579,634
520,768
681,942
836,999
850,771
619,883
947,628
820,871
847,715
975,555
768,560
987,614
661,521
854,583
733,668
721,967
538,714
861,979
777,538
740,690
650,907
630,673
934,524
599,894
575,525
551,608
533,529
670,721
597,798
860,979
685,856
633,827
944,927
778,748
512,605
512,643
884,706
560,979
874,531
884,602
734,817
898,679
962,796
704,879
553,716
885,796
644,963
508,804
715,812
537,712
753,637
754,830
907,578
797,522
767,545
760,786
727,548
524,802
917,946
797,796
925,630
630,540
563,651
874,963
665,692
735,590
676,740
826,818
969,568
869,572
949,857
753,636
570,601
974,554
671,689
884,733
600,877
856,574
666,578
522,643
956,511
714,744
807,764
704,928
725,623
575,855
639,809
594,746
771,970
955,703
856,859
620,508
931,986
973,905
642,964
592,789
817,797
990,732
712,981
807,614
589,823
501,733
847,792
617,544
632,842
560,651
895,651
876,716
628,751
982,862
988,892
764,837
891,653
746,877
883,790
905,836
913,904
942,541
887,793
588,627
777,999
775,654
715,899
625,635
553,926
801,839
577,708
590,716
767,548
840,721
591,644
926,786
728,773
614,718
770,505
993,762
639,889
615,906
531,763
593,857
620,752
694,971
860,601
745,997
899,791
606,779
876,609
524,585
524,552
654,568
926,586
547,993
648,550
734,661
831,785
764,915
871,869
556,770
670,743
530,961
738,688
809,627
939,840
657,592
798,746
516,540
533,764
554,600
707,907
520,728
902,958
658,624
950,515
946,891
764,871
934,812
578,531
635,547
680,883
582,834
676,710
865,750
529,678
579,561
588,765
629,770
691,537
651,694
788,985
915,827
907,926
675,777
733,635
515,936
667,794
564,900
531,922
903,628
648,984
565,546
947,869
949,695
893,585
873,721
726,528
568,736
842,626
631,761
871,895
517,979
518,752
507,677
888,990
767,928
547,594
622,966
510,930
814,695
613,700
706,730
503,565
977,517
511,938
897,617
561,639
892,729
699,587
783,955
735,575
860,571
943,641
943,521
791,707
705,538
834,959
554,661
599,993
553,956
633,854
996,765
583,982
965,850
529,819
782,609
691,917
671,758
590,901
834,537
740,968
729,732
570,936
508,751
826,698
689,900
720,788
680,500
640,654
601,807
605,619
784,986
609,984
582,696
586,665
676,618
668,598
853,720
