source,target
654,673
813,992
707,849
953,619
996,601
688,649
868,538
776,858
914,547
682,993
535,606
887,965
995,554
913,845
710,526
888,817
838,686
719,643
561,961
612,838
954,641
888,928
739,692
608,991
785,707
772,544
839,919
566,637
828,803
864,670
678,644
942,950
520,897
891,807
743,599
667,845
725,535
620,799
844,621
723,646
942,683
523,844
747,746
897,707
720,929
749,707
876,908
963,958
808,849
971,805
725,991
594,878
727,688
779,532
547,883
826,979
841,664
713,807
512,606
856,926
903,981
840,604
538,877
710,692
653,635
931,703
663,763
586,609
930,764
525,698
941,873
570,586
826,850
916,993
505,630
884,825
644,730
853,536
864,748
576,860
638,834
611,759
561,737
966,901
808,921
543,685
741,731
600,814
867,825
836,665
944,666
839,967
797,910
743,932
956,514
953,915
748,659
654,687
610,622
501,778
908,758
569,637
563,821
621,855
991,857
753,709
990,501
841,740
791,592
779,915
907,656
836,688
502,534
975,773
673,959
553,771
581,788
523,976
818,547
806,940
680,881
542,725
566,890
860,529
985,802
764,504
771,647
658,943
729,502
860,719
542,890
708,673
676,915
932,871
548,688
642,776
767,658
536,641
577,733
885,646
558,928
631,988
608,690
769,737
557,794
999,643
861,967
871,629
692,706
801,753
935,630
656,983
966,755
692,661
941,850
774,696
821,941
743,687
611,579
542,836
671,814
658,700
579,559
636,613
545,807
585,942
913,990
592,910
625,972
972,854
726,750
580,805
915,859
778,627
670,664
682,553
963,766
638,865
788,667
666,872
909,936
681,872
879,710
783,733
856,990
508,614
955,635
566,732
560,612
858,652
916,757
832,861
672,626
904,950
508,621
835,929
801,874
713,902
626,735
570,854
570,610
983,700
978,944
785,808
578,795
511,977
907,738
784,634
748,945
572,502
997,613
544,726
734,535
728,534
816,831
543,815
695,842
734,656
812,787
956,712
938,859
864,945
918,747
666,858
879,791
616,979
550,653
643,979
584,863
653,846
779,601
689,792
827,519
786,666
644,628
524,650
575,778
728,702
804,598
991,826
849,730
749,618
549,557
994,782
847,513
646,980
952,711
782,919
993,756
710,634
569,975
887,668
977,988
522,539
509,987
856,942
579,945
548,618
773,582
912,502
957,902
856,843
584,810
857,698
565,565
946,862
500,864
730,791
614,721
831,964
636,610
607,559
554,532
691,767
699,754
710,853
517,953
647,741
803,859
622,579
959,851
777,864
739,542
546,817
858,876
717,690
860,727
936,700
977,650
516,719
870,838
635,985
706,532
688,904
970,573
753,946
903,527
590,952
965,538
603,709
872,748
830,701
507,952
631,843
582,523
847,742
555,859
878,706
776,714
895,510
863,647
644,782
719,996
808,516
800,788
635,962
948,510
888,950
943,921
816,943
781,813
546,828
789,874
554,567
567,813
966,961
624,878
539,894
835,733
792,917
615,593
546,968
561,818
870,673
872,690
847,570
869,846
905,552
714,685
923,898
597,898
550,882
759,849
722,536
633,851
743,631
573,521
894,799
794,914
617,965
768,871
580,834
762,532
753,737
783,711
557,737
798,787
907,570
702,968
518,580
631,984
764,509
589,921
854,950
879,597
718,685
829,935
744,539
536,547
632,836
961,980
952,521
845,719
751,924
694,991
965,623
956,954
540,800
933,530
715,832
964,526
909,895
821,949
783,926
952,577
604,990
817,990
533,549
579,870
688,972
934,531
969,701
937,530
512,824
537,699
819,516
995,510
727,508
999,517
795,535
718,795
987,948
915,625
764,967
854,845
696,620
747,530
849,550
815,544
638,826
830,848
647,902
516,802
693,998
794,958
933,955
876,554
623,508
685,617
967,741
920,731
714,795
770,801
546,595
786,582
635,899
890,626
793,510
507,941
515,654
793,601
595,980
711,1000
754,911
692,766
963,746
953,779
997,574
864,534
616,776
684,785
833,740
596,667
983,863
907,552
884,776
760,935
647,835
781,885
927,533
826,753
559,623
619,795
885,710
568,838
755,746
824,936
898,899
967,871
828,983
691,868
812,748
653,961
755,755
692,683
560,758
655,766
518,620
861,854
781,994
900,794
961,941
576,623
920,770
951,932
598,529
872,722
808,522
750,933
553,773
673,749
851,756
837,944
541,766
619,755
520,809
964,576
544,923
884,851
584,765
998,862
716,742
997,904
742,715
527,933
533,556
