source,target
791,853
997,608
830,967
990,636
526,951
904,590
939,877
713,633
516,946
573,778
761,911
988,549
995,554
576,814
710,526
564,580
930,644
727,724
628,971
646,504
883,519
976,528
938,927
762,640
928,963
957,737
598,921
626,864
841,766
711,815
656,545
885,667
633,669
852,960
535,555
814,998
715,717
926,676
905,570
778,503
749,504
992,828
691,697
756,536
837,879
582,732
659,685
897,579
603,644
909,515
948,573
962,658
827,739
631,641
529,650
822,707
863,869
984,596
681,732
584,666
980,652
726,1000
763,945
682,926
737,556
905,787
974,560
955,881
930,764
984,675
597,863
822,611
710,765
894,655
573,914
585,715
853,781
537,970
851,683
934,897
541,605
535,750
714,924
627,513
759,637
777,690
950,756
600,814
864,558
836,665
715,760
976,916
532,703
743,932
924,616
609,675
924,713
966,985
840,725
654,622
970,945
569,637
751,809
557,631
705,609
794,506
901,907
957,693
538,913
604,540
709,936
857,794
906,960
971,782
809,548
509,518
891,990
850,711
872,891
767,768
866,971
590,523
608,986
806,588
664,902
533,755
835,959
893,571
885,501
860,719
549,526
888,871
670,787
966,741
548,688
969,899
714,807
988,897
566,834
969,869
634,968
564,825
704,806
616,626
576,638
741,657
694,852
871,629
712,723
646,916
848,827
682,525
958,600
678,791
819,596
687,606
597,661
727,576
587,875
872,614
697,603
658,798
678,572
814,881
545,807
909,872
770,910
691,801
625,972
995,693
811,725
667,743
632,535
855,811
728,705
658,501
505,956
909,855
752,543
666,872
816,914
560,541
729,655
507,601
895,854
925,795
852,924
907,826
587,983
574,508
753,870
578,966
554,839
975,875
992,702
530,876
894,781
954,963
541,654
533,943
507,507
863,818
803,942
734,593
611,523
811,967
648,664
680,629
895,867
993,964
995,915
663,944
803,601
536,689
970,531
874,598
565,999
990,581
931,630
638,984
820,966
900,736
522,713
691,639
982,851
702,851
911,897
519,824
915,762
774,914
746,713
989,869
827,519
850,642
905,635
739,981
625,663
742,647
511,987
824,834
886,543
561,817
960,927
770,632
591,585
803,735
801,641
650,881
888,804
965,749
999,738
708,592
843,840
781,829
583,823
546,540
778,552
598,785
607,731
764,947
1000,682
856,843
806,880
794,726
565,649
697,750
693,877
876,758
936,858
832,758
737,985
586,759
873,910
776,566
939,975
977,713
560,711
561,981
757,508
574,771
983,967
778,615
747,955
604,615
898,634
698,822
860,727
929,560
544,929
968,700
941,836
635,985
976,684
581,530
835,823
506,726
849,964
864,962
504,776
813,554
865,899
675,886
858,560
826,656
913,696
632,761
731,839
770,897
563,811
956,738
851,754
959,899
726,657
544,855
663,733
827,638
762,946
715,536
859,916
973,661
717,927
620,917
714,975
831,987
931,546
655,620
886,633
944,707
990,985
982,860
774,558
501,962
500,614
870,673
539,884
738,636
660,848
935,704
797,728
923,898
961,558
629,686
957,931
968,764
503,657
773,807
768,883
660,986
505,854
939,636
731,645
843,789
851,630
753,737
898,563
583,865
582,681
867,919
853,966
895,867
567,604
715,566
506,614
694,952
766,711
978,891
613,761
761,658
883,508
901,538
738,832
778,721
784,521
871,945
632,997
509,872
956,954
865,656
659,610
805,533
681,633
502,928
697,693
846,531
909,517
812,868
642,827
970,916
891,535
669,802
600,562
663,882
737,884
587,834
985,651
902,504
965,773
628,990
637,931
991,911
855,693
846,503
688,837
634,521
760,619
984,633
718,520
848,625
789,841
987,984
830,848
647,902
555,671
721,623
692,648
996,605
754,761
760,910
630,732
613,824
878,910
562,564
867,518
512,771
985,989
921,678
685,625
963,981
771,819
829,575
863,653
786,954
847,781
651,713
525,668
891,848
987,852
771,788
884,602
940,784
995,673
560,570
763,783
534,650
907,552
885,663
850,985
847,635
928,944
621,856
954,815
590,600
554,924
916,615
798,784
742,820
666,767
806,575
611,881
714,877
576,929
800,757
653,961
784,599
782,518
725,754
757,619
834,781
542,836
715,826
518,847
726,741
891,919
630,733
951,932
899,725
962,935
545,725
756,513
570,618
600,629
500,988
564,568
724,893
891,605
990,903
852,575
815,690
902,653
558,578
999,923
673,650
730,704
962,803
611,651
791,908
