source,target
899,550
555,847
610,750
610,563
527,556
592,834
580,563
560,998
902,714
601,575
581,810
826,513
663,667
666,916
817,756
700,656
932,900
670,658
973,624
968,713
920,847
689,730
562,890
693,881
967,854
874,715
779,653
542,610
853,917
659,651
913,865
696,510
940,679
979,871
605,601
638,501
884,595
748,715
737,519
725,985
981,684
670,996
520,755
555,581
931,520
618,907
880,902
508,669
751,617
506,888
776,865
672,680
638,608
504,966
942,875
812,580
584,565
787,659
522,830
889,941
961,538
722,614
988,653
933,553
665,606
622,669
631,661
854,843
898,596
944,719
746,775
860,623
772,617
607,959
567,705
755,661
620,812
969,958
961,809
897,550
959,660
800,831
592,612
856,522
820,658
982,545
880,655
735,633
760,812
694,687
988,999
703,895
792,769
829,966
606,565
758,647
957,517
641,789
752,812
674,781
913,693
786,921
500,852
925,836
603,703
871,658
564,512
683,551
967,504
875,573
643,948
643,904
695,919
686,832
731,749
882,972
703,737
687,749
563,727
980,687
542,605
545,679
981,713
583,939
924,587
864,695
708,664
959,661
653,596
621,697
804,679
979,591
520,520
602,650
910,724
646,521
550,893
619,856
779,662
911,988
697,599
849,711
848,738
748,642
939,603
745,536
982,870
944,811
909,994
535,615
678,967
894,745
933,795
574,562
927,553
525,555
910,513
823,877
940,690
531,673
845,864
709,919
822,770
640,516
875,921
990,706
711,523
951,891
683,591
780,720
561,968
654,706
816,875
606,732
765,985
505,786
590,626
843,866
955,907
544,895
567,590
986,537
579,889
853,791
913,563
581,620
685,551
635,989
631,662
960,695
745,714
863,844
795,819
520,727
722,630
747,600
580,849
842,943
744,693
604,794
725,747
728,691
876,554
933,609
787,870
801,699
939,737
545,620
533,772
617,809
809,706
933,822
550,857
818,975
913,999
512,913
516,574
930,659
979,891
616,863
812,930
965,717
680,804
565,682
599,740
766,548
899,786
929,777
666,883
786,946
665,992
547,868
843,720
856,949
501,964
717,649
516,841
930,724
727,710
693,553
688,630
665,714
864,783
894,546
695,596
879,624
954,689
572,599
936,588
664,651
891,578
684,860
714,588
970,831
765,600
682,760
953,982
893,621
839,899
694,640
546,645
986,640
519,943
719,837
736,785
946,780
757,786
770,603
654,626
601,553
650,848
717,801
522,759
671,831
515,953
864,686
997,628
513,537
605,763
551,882
922,731
766,579
905,767
930,549
685,574
932,908
538,654
588,605
783,696
994,614
796,604
814,905
911,883
935,529
618,614
771,981
696,790
552,834
749,863
732,616
674,980
695,654
630,530
834,602
968,834
622,850
912,878
881,671
720,569
962,682
946,582
804,638
526,810
726,995
813,856
503,504
592,974
762,912
786,700
508,744
714,949
654,973
732,828
829,677
672,895
900,647
730,983
653,822
795,998
928,679
833,730
974,906
833,852
708,508
780,555
945,685
839,688
684,528
715,554
734,565
786,651
596,691
690,873
880,951
789,620
846,777
588,530
960,920
793,897
885,685
643,802
979,609
794,671
636,789
751,842
891,729
684,828
521,844
526,680
525,644
541,510
812,604
958,732
943,909
807,546
735,521
615,558
756,929
692,1000
623,800
812,829
603,565
586,858
789,892
755,823
871,863
518,827
960,957
790,677
903,809
986,865
799,660
729,741
950,782
740,952
572,771
669,680
818,910
990,936
523,879
509,825
808,507
662,791
862,651
646,639
731,750
882,615
769,909
501,808
716,857
830,630
880,887
949,566
959,651
974,712
997,684
655,503
603,549
581,728
966,905
709,621
917,877
919,973
500,824
578,1000
896,657
553,502
635,977
723,918
873,938
964,842
937,635
896,687
666,533
656,945
560,503
690,591
806,781
743,507
535,563
691,666
541,961
805,864
992,566
842,509
794,723
886,933
1000,808
719,716
700,980
725,893
903,993
929,730
843,912
696,896
766,500
522,816
952,884
930,594
850,631
801,946
512,618
534,765
906,988
592,831
501,596
993,829
933,612
765,705
534,581
966,733
979,972
790,627
818,941
556,798
560,588
797,851
922,527
897,864
503,861
645,662
516,971
990,613
945,743
988,912
648,690
837,998
583,627
604,537
781,621
509,852
932,557
655,619
856,524
929,521
573,632
699,844
992,787
888,663
954,529
970,628
721,657
887,777
628,776
674,792
695,856
