source,target
979,848
589,903
612,806
766,752
796,648
500,784
623,504
500,871
660,721
508,676
561,929
652,964
814,566
939,886
912,949
800,845
767,576
664,790
655,928
953,527
591,579
931,800
762,884
554,659
654,773
833,728
897,979
949,782
823,531
959,565
903,691
756,765
685,525
787,802
982,602
625,614
539,775
531,765
861,875
900,727
524,557
675,805
639,898
878,528
975,799
523,686
537,756
666,978
560,624
507,655
897,952
690,660
680,714
547,988
644,961
848,817
644,729
527,826
624,993
501,525
842,798
544,918
594,617
798,568
919,783
789,610
563,917
771,584
504,754
957,578
763,521
930,599
945,844
794,824
985,690
605,612
881,774
552,695
861,778
786,850
847,589
810,879
766,767
654,612
897,678
999,897
953,547
933,942
592,745
670,551
663,813
543,547
974,788
829,865
590,805
801,627
912,623
776,954
658,695
712,752
560,616
670,538
724,949
533,938
911,798
713,977
800,889
583,787
955,895
953,989
573,606
620,790
629,565
669,519
544,577
823,1000
779,718
664,523
772,883
721,807
811,974
965,818
758,825
589,575
710,549
957,956
702,823
797,562
643,539
516,546
743,775
605,695
640,662
814,865
960,656
856,565
726,716
515,867
919,596
565,766
583,648
845,925
515,664
618,660
535,914
778,811
660,764
600,754
556,774
878,946
513,566
716,658
670,603
586,934
615,996
641,788
926,900
770,730
871,665
519,830
684,673
657,730
817,660
580,583
857,680
600,672
620,737
925,888
889,897
758,707
620,995
773,991
561,580
787,914
657,591
814,773
712,747
898,832
791,852
797,957
518,644
989,787
769,503
873,658
508,746
560,670
541,774
695,617
646,678
631,703
702,677
782,843
800,717
661,749
841,562
597,840
521,568
830,780
990,514
981,539
603,537
795,845
539,617
734,847
927,967
888,562
820,792
754,920
935,599
736,611
710,652
707,782
804,786
799,983
962,519
690,680
738,537
945,938
965,809
802,652
510,635
546,925
945,607
591,834
767,928
880,640
807,783
827,536
508,908
757,581
530,616
874,763
509,653
544,801
914,722
856,693
552,842
967,725
921,812
733,842
906,523
646,601
710,989
597,697
678,551
786,695
697,900
729,512
824,634
884,555
952,929
686,598
937,746
700,644
578,552
760,960
704,553
648,503
524,988
708,548
685,777
936,792
663,935
890,697
577,935
827,712
917,753
658,584
931,748
960,550
895,765
603,542
663,557
861,812
871,613
852,622
856,608
695,548
515,610
664,534
948,644
898,703
558,952
676,822
698,792
571,621
689,850
915,665
624,942
733,567
724,904
943,569
547,628
775,728
540,562
634,570
563,940
530,504
796,628
546,697
511,897
657,603
717,571
813,821
906,900
654,696
633,872
596,686
890,871
524,935
561,841
889,700
926,940
606,811
964,599
865,555
950,546
725,887
930,895
583,604
501,855
756,860
652,743
943,621
534,857
840,971
923,703
637,507
544,831
952,743
702,906
770,977
563,577
961,965
791,814
719,651
986,795
693,774
566,539
761,987
742,720
657,887
926,582
898,952
788,656
524,601
845,745
869,609
869,600
953,614
991,917
600,979
958,699
844,761
706,725
779,560
649,535
882,805
591,937
669,722
620,667
821,737
791,988
726,937
692,511
554,658
880,728
646,735
544,544
867,932
831,686
744,962
814,858
937,507
520,783
579,832
612,797
614,867
944,556
688,790
644,841
704,512
920,843
916,593
748,544
748,591
961,560
805,726
866,652
588,989
967,858
532,800
979,609
636,796
896,869
622,996
863,805
508,908
784,761
935,524
832,630
906,718
858,652
635,755
507,691
722,602
915,819
846,753
622,746
975,689
650,939
572,803
733,986
601,614
912,509
944,566
840,556
961,741
585,836
718,780
757,737
960,651
675,686
706,539
582,675
672,877
523,587
515,598
958,789
870,621
678,549
603,851
864,820
784,530
579,792
530,526
766,632
917,879
871,653
585,500
987,788
793,595
950,844
880,520
729,591
854,799
744,833
983,622
963,871
702,789
696,837
922,572
511,931
903,992
890,650
678,566
646,933
592,605
584,871
500,637
550,614
789,842
890,786
807,742
769,936
888,515
891,999
709,874
712,770
994,993
864,931
513,759
608,812
910,772
547,579
686,678
596,674
910,796
594,945
953,848
541,785
575,979
811,576
824,790
716,985
534,751
604,780
795,584
604,866
554,641
576,834
990,770
881,506
745,617
1000,653
748,886
